en	sp	O
comercial	aqcs	B-AREA
mínimo	aqms	O
(	fpa	O
2	z	O
)	fpt	O
años	ncmp	O

Edad	ncfs	O
de	sp	O
28	z	O
a	sp	O
50	z	O
años	ncmp	O

No	rn	O
poseer	vmn	O
antecedentes	ncmp	O
penales	aqcp	O
ni	cc	O
policiales	aqcp	O
.	fp	O

Tener	vmn	O
la	da0fs	O
aptitud	ncfs	O
física	aqfs	O
y	cc	O
mental	aqcs	O
para	sp	O
el	da0ms	O
desempeño	ncms	O
de	sp	O
sus	dp3cp	O
funciones	ncfp	O
.	fp	O

Pulcritud	ncfs	B-REQ
corporal	aqcs	I-REQ
,	fc	O
respeto	ncms	B-REQ
y	cc	O
cortesía	ncfs	B-REQ
para	sp	O
los	da0mp	O
empleados	ncmp	O
,	fc	O
puntualidad	ncfs	B-REQ
,	fc	O
honradez	ncfs	B-REQ

*	fz	O
Dirigir	vmn	B-FUN
y	cc	I-FUN
controlar	vmn	I-FUN
el	da0ms	I-FUN
servicio	ncms	I-FUN
de	sp	I-FUN
Facilities	np00	I-FUN
Management	np00	I-FUN
,	fc	O
asegurando	vmg	B-FUN
el	da0ms	I-FUN
cumplimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
acuerdos	ncmp	I-FUN
de	sp	I-FUN
nivel	ncms	I-FUN
de	sp	I-FUN
servicio	ncms	I-FUN
con	sp	I-FUN
nuestros	dp1mp	I-FUN
clientes	nccp	I-FUN
.	fp	O

*	fz	O
Monitorear	vmn	B-FUN
los	da0mp	I-FUN
servicios	ncmp	I-FUN
generales	aqcp	I-FUN
y	cc	I-FUN
mantenimiento	ncms	I-FUN
de	sp	I-FUN
infraestructura	ncfs	I-FUN
en	sp	I-FUN
los	da0mp	I-FUN
locales	ncmp	I-FUN
de	sp	I-FUN
nuestros	dp1mp	I-FUN
clientes	nccp	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
el	da0ms	I-FUN
seguimiento	ncms	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
indicadores	ncmp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
y	cc	O
tomar	vmn	B-FUN
medidas	ncfp	I-FUN
correctivas	aqfp	I-FUN
de	sp	I-FUN
ser	vsn	I-FUN
el	da0ms	I-FUN
caso	ncms	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
comunicación	ncfs	I-FUN
permanente	aqcs	I-FUN
con	sp	I-FUN
el	da0ms	I-FUN
cliente	nccs	I-FUN
sobre	sp	I-FUN
la	da0fs	I-FUN
operativa	aqfs	I-FUN
del	sp	I-FUN
servicio	ncms	I-FUN
.	fp	O

*	fz	O
Gestionar	vmn	B-FUN
los	da0mp	I-FUN
recursos	ncmp	I-FUN
asignados	aqmp	I-FUN
a	sp	I-FUN
la	da0fs	I-FUN
cuentas	ncfp	I-FUN
que	pr0cn	I-FUN
liderará	vmi	I-FUN

*	fz	O
Supervisar	vmn	B-FUN
el	da0ms	I-FUN
mantenimiento	ncms	I-FUN
de	sp	I-FUN
equipos	ncmp	I-FUN
electrobombas	aqmp	I-FUN
,	fc	I-FUN
sistemas	ncmp	I-FUN
hidroneumáticos	aqmp	I-FUN
,	fc	I-FUN
cercos	ncmp	I-FUN
eléctricos	aqmp	I-FUN
,	fc	I-FUN
luces	ncfp	I-FUN
de	sp	I-FUN
balizaje	ncms	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O

*	fz	O
Supervisión	ncfs	B-FUN
de	sp	I-FUN
labores	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
y	cc	I-FUN
remodelación	ncfs	I-FUN
en	sp	I-FUN
edificios	ncmp	I-FUN
de	sp	I-FUN
nuestros	dp1mp	I-FUN
clientes	nccp	I-FUN
.	fp	O

*	fz	O
Plantear	vmn	B-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
mejora	ncfs	I-FUN
para	sp	I-FUN
las	da0fp	I-FUN
instalaciones	ncfp	I-FUN
de	sp	I-FUN
nuestros	dp1mp	I-FUN
clientes	nccp	I-FUN
.	fp	O

*	fz	O
Gestionar	vmn	B-FUN
y	cc	I-FUN
controlar	vmn	I-FUN
el	da0ms	I-FUN
presupuesto	ncms	I-FUN
designado	vmp	I-FUN
por	sp	I-FUN
el	da0ms	I-FUN
cliente	nccs	I-FUN
para	sp	I-FUN
los	da0mp	I-FUN
servicios	ncmp	I-FUN
contratados	aqmp	I-FUN
que	pr0cn	I-FUN
serán	vsi	I-FUN
remitidos	vmp	I-FUN
mensualmente	rg	I-FUN
y	cc	O
trato	ncms	B-FUN
con	sp	I-FUN
proveedores	ncmp	I-FUN
.	fp	O

*	fz	O
Detección	ncfs	B-FUN
de	sp	I-FUN
averías	ncfp	I-FUN
,	fc	O
registro	ncms	B-FUN
,	fc	I-FUN
seguimiento	ncms	I-FUN
y	cc	I-FUN
cierres	ncmp	I-FUN
de	sp	I-FUN
órdenes	ncfp	I-FUN
de	sp	I-FUN
trabajo	ncms	I-FUN
,	fc	O
ejecución	ncfs	B-FUN
de	sp	I-FUN
inspecciones	ncfp	I-FUN
,	fc	O
supervisión	ncfs	B-FUN
del	sp	I-FUN
mantenimiento	ncms	I-FUN
preventivo	aqms	I-FUN
y	cc	I-FUN
correctivo	aqms	I-FUN
,	fc	O
supervisión	ncfs	B-FUN
de	sp	I-FUN
obras	ncfp	I-FUN
menores	aqcp	I-FUN
,	fc	O
supervisión	ncfs	B-FUN
y	cc	I-FUN
validación	ncfs	I-FUN
de	sp	I-FUN
relevamiento	ncms	I-FUN
periódico	ncms	I-FUN
de	sp	I-FUN
información	ncfs	I-FUN
relacionado	vmp	I-FUN
con	sp	I-FUN
los	da0mp	I-FUN
inmuebles	ncmp	I-FUN
.	fp	O
Además	rg	O
de	sp	O
concienciar	vmn	B-FUN
a	sp	I-FUN
los	da0mp	I-FUN
técnicos	ncmp	I-FUN
y	cc	I-FUN
proveedores	ncmp	I-FUN
en	sp	I-FUN
los	da0mp	I-FUN
temas	ncmp	I-FUN
relacionados	aqmp	I-FUN
al	sp	I-FUN
sistema	ncms	I-FUN
Integrado	aqms	I-FUN
de	sp	I-FUN
Gestión	ncfs	I-FUN
(	fpa	I-FUN
Calidad	ncfs	I-FUN
-	fg	I-FUN
Seguridad	ncfs	I-FUN
-	fg	I-FUN
Medio	ncms	I-FUN
Ambiente	ncms	I-FUN
)	fpt	I-FUN
.	fp	O
Responsabilizarse	ncmn	B-FUN
por	sp	I-FUN
la	da0fs	I-FUN
seguridad	ncfs	I-FUN
y	cc	O
buena	aqfs	B-FUN
gestión	ncfs	I-FUN
ambiental	aqcs	I-FUN
de	sp	I-FUN
sus	dp3cp	I-FUN
gestiones	ncfp	I-FUN
y	cc	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
colaboradores	ncmp	I-FUN
bajo	sp	I-FUN
su	dp3cs	I-FUN
supervisión	ncfs	I-FUN
.	fp	O

*	fz	O
Evaluar	vmn	B-FUN
el	da0ms	I-FUN
estado	ncms	I-FUN
operacional	aqcs	I-FUN
,	fc	I-FUN
mantenimiento	ncms	I-FUN
y	cc	I-FUN
pruebas	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
de	sp	I-FUN
seguridad	ncfs	I-FUN
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Administración	np00	B-CARR
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Industrial	np00	I-CARR
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Civil	np00	I-CARR
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Mecánico	np00	I-CARR
-	fg	I-CARR
Electricista	np00	I-CARR
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Mecánica	np00	I-CARR
.	fp	O

Otros	pi0mp	O
Estudios	ncmp	O
:	fd	O
Especialización	ncfs	B-REQ
en	sp	O
Operaciones	ncfp	B-REQ
.	fp	O

Otros	pi0mp	O
Estudios	ncmp	O
:	fd	O
Especialización	ncfs	B-REQ
en	sp	O
Sistemas	ncmp	B-REQ
de	sp	I-REQ
Gestión	ncfs	I-REQ
.	fp	O

Otros	pi0mp	O
Estudios	ncmp	O
:	fd	O
Maestría	ncfs	B-REQ
en	sp	O
Administración	ncfs	B-AREA
/	fh	O
Operaciones	ncfp	B-AREA
/	fh	O
Mantenimiento	ncms	B-AREA
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Mantenimiento	ncms	B-AREA
con	sp	O
5	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Comercial	aqcs	B-AREA
con	sp	O
2	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Idioma	ncms	O

Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Microsoft	np00	B-REQ
Excel	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
,	fc	O
Microsoft	np00	B-REQ
Power	np00	I-REQ
Point	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
,	fc	O
Microsoft	np00	B-REQ
Word	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
,	fc	O
Autocad	np00	B-REQ
a	sp	O
nivel	ncms	O
básico	aqms	O
.	fp	O

