.	fp	I-FUN
)	fpt	I-FUN

Competencias	ncfp	O
:	fd	O

*	fz	O
Comunicación	ncfs	B-REQ
,	fc	O
Empatía	ncfs	B-REQ
,	fc	O
Responsabilidad	ncfs	B-REQ
,	fc	O
Compromiso	ncms	B-REQ
,	fc	O
Orientación	ncfs	B-REQ
al	sp	I-REQ
cliente	nccs	I-REQ
,	fc	O
Adaptabilidad	ncfs	B-REQ
,	fc	O
Criterio	ncms	B-REQ
.	fp	O

Ofrecemos	vmi	O
:	fd	O

*	fz	O
Oportunidad	ncfs	O
de	sp	O
pertenecer	vmn	B-BEN
a	sp	I-BEN
una	di0fs	I-BEN
de	sp	I-BEN
las	da0fp	I-BEN
empresas	ncfp	I-BEN
líderes	nccp	I-BEN
del	sp	I-BEN
sector	ncms	I-BEN
construcción	ncfs	I-BEN
-	fg	O
Sexto	aoms	O
Lugar	ncms	O
en	sp	O
el	da0ms	O
Ranking	np00	O
.	fp	O

*	fz	O
Agradable	aqcs	B-BEN
Clima	ncms	I-BEN
Laboral	aqcs	I-BEN
.	fp	O

*	fz	O
EPS	np00	B-BEN
Cubierta	aqfs	I-BEN
al	sp	I-BEN
100	zp	I-BEN
%	zp	I-BEN
.	fp	O

*	fz	O
Salario	ncms	O
de	sp	B-SAL
acuerdo	ncms	I-SAL
a	sp	I-SAL
Calificación	ncfs	I-SAL
.	fp	O

