interpersonales	aqcp	I-REQ

Turno	ncms	B-MISC
tarde	rg	I-MISC

Funciones	ncfp	O
específicas	vmi	O

Atiende	vmi	B-FUN
personalmente	rg	I-FUN
las	da0fp	I-FUN
consultas	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
usuarios	ncmp	I-FUN
sobre	sp	I-FUN
diversos	di0mp	I-FUN
temas	ncmp	I-FUN
utilizando	vmg	I-FUN
todos	di0mp	I-FUN
los	da0mp	I-FUN
recursos	ncmp	I-FUN
de	sp	I-FUN
información	ncfs	I-FUN
del	sp	I-FUN
CI	np00	I-FUN
(	fpa	I-FUN
biblioteca	ncfs	I-FUN
virtual	aqcs	I-FUN
,	fc	I-FUN
metabuscador	ncms	I-FUN
,	fc	I-FUN
e	cc	I-FUN
-	fg	I-FUN
journal	ncms	I-FUN
,	fc	I-FUN
catálogo	vmi	I-FUN
en	sp	I-FUN
línea	ncfs	I-FUN
e	cc	I-FUN
internet	ncfs	I-FUN
)	fpt	I-FUN
.	fp	O

Interactúa	vmi	B-FUN
con	sp	I-FUN
los	da0mp	I-FUN
usuarios	ncmp	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
diversas	aqfp	I-FUN
carreras	ncfp	I-FUN
vía	ncfs	I-FUN
chat	ncms	I-FUN
en	sp	I-FUN
tiempo	ncms	I-FUN
real	aqcs	I-FUN
la	da0fs	I-FUN
atención	ncfs	I-FUN
de	sp	I-FUN
consultas	ncfp	I-FUN
de	sp	I-FUN
información	ncfs	I-FUN
,	fc	I-FUN
a	sp	I-FUN
través	aqcp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
plataforma	ncfs	I-FUN
del	sp	I-FUN
question	np00	I-FUN
point	np00	I-FUN
.	fp	O

Realiza	vmi	B-FUN
la	da0fs	I-FUN
co	aqcn	I-FUN
-	fg	I-FUN
navegación	ncfs	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
chat	ncms	I-FUN
del	sp	I-FUN
question	np00	I-FUN
point	np00	I-FUN
(	fpa	I-FUN
toma	vmi	I-FUN
el	da0ms	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
computadora	ncfs	I-FUN
del	sp	I-FUN
usuario	ncms	I-FUN
)	fpt	I-FUN
para	sp	I-FUN
explicar	vmn	I-FUN
a	sp	I-FUN
detalle	ncms	I-FUN
el	da0ms	I-FUN
uso	ncms	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
bases	nccp	I-FUN
de	sp	I-FUN
datos	ncmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
biblioteca	ncfs	I-FUN
virtual	aqcs	I-FUN
del	sp	I-FUN
ci	np00	I-FUN
.	fp	O

Investiga	vmi	B-FUN
y	cc	I-FUN
busca	vmi	I-FUN
información	ncfs	I-FUN
pertinente	aqcs	I-FUN
y	cc	I-FUN
relevante	aqcs	I-FUN
de	sp	I-FUN
diversos	di0mp	I-FUN
recursos	ncmp	I-FUN
de	sp	I-FUN
información	ncms	I-FUN
para	sp	I-FUN
responder	vmn	I-FUN
las	da0fp	I-FUN
consultas	ncfp	I-FUN
del	sp	I-FUN
bibliotecario	ncms	I-FUN
en	sp	I-FUN
línea	ncfs	I-FUN
vía	ncfs	I-FUN
correo	ncms	I-FUN
electrónico	aqms	I-FUN
.	fp	O

Desarrollo	ncms	B-FUN
de	sp	I-FUN
colecciones	ncfp	I-FUN

Formación	ncfs	B-FUN
de	sp	I-FUN
usuarios	ncmp	I-FUN

Circulación	ncfs	B-FUN
de	sp	I-FUN
documentos	ncmp	I-FUN

