en	sp	O
puestos	ncmp	O
similares	aqcp	O
(	fpa	O
2	z	O
años	ncmp	O
)	fpt	O

*	fz	O
Conocimiento	ncms	O
indispensable	aqcs	O
en	sp	O
:	fd	O

*	fz	O
Leyes	ncfp	B-REQ
,	fc	O
reglamentos	ncmp	B-REQ
y	cc	O
estatutos	ncmp	B-REQ
;	fx	O
políticas	ncfp	B-REQ
,	fc	O
normas	ncfp	B-REQ
y	cc	O
procedimientos	ncmp	B-REQ
en	sp	O
materia	ncfs	O
de	sp	O
seguridad	ncfs	B-AREA
industrial	aqcs	I-AREA
,	fc	O
protección	ncfs	B-AREA
ambiental	aqcs	I-AREA
e	cc	I-AREA
higiene	ncfs	B-AREA
ocupacional	aqcs	I-AREA
.	fp	O

*	fz	O
Equipos	ncmp	B-REQ
de	sp	I-REQ
evaluación	ncfs	I-REQ
ambiental	aqcs	I-REQ
.	fp	O

*	fz	O
Métodos	ncmp	B-REQ
de	sp	I-REQ
prevención	ncfs	I-REQ
y	cc	O
registros	ncmp	B-REQ
de	sp	I-REQ
accidentes	ncmp	I-REQ
,	fc	O
inspecciones	ncfp	B-REQ
y	cc	O
otros	pi0mp	O
relacionados	vmp	O
con	sp	O
la	da0fs	O
seguridad	ncfs	B-AREA
industrial	aqcs	I-AREA
e	cc	I-AREA
higiene	ncfs	I-AREA
ocupacional	aqcs	I-AREA
.	fp	O

*	fz	O
MS	np00	B-REQ
Office	np00	I-REQ
Básico	aqms	O

*	fz	O
Disponibilidad	ncfs	O
para	sp	O
viajar	vmn	B-MISC
constantemente	rg	I-MISC
.	fp	O

HABILIDADES	ncfp	O
:	fd	O

*	fz	O
Comunicación	ncfs	B-REQ
a	sp	O
todo	di0ms	O
nivel	ncms	O

*	fz	O
Planificación	ncfs	B-REQ
y	cc	O
orden	ncfs	B-REQ

*	fz	O
Buena	aqfs	O
redacción	ncfs	B-REQ

*	fz	O
Capacidad	ncfs	O
de	sp	O
coordinación	ncfs	B-REQ

CONDICIONES	ncfp	O
:	fd	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncms	B-BEN
con	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
.	fp	O

*	fz	O
Horarios	ncmp	O
:	fd	O

*	fz	O
En	sp	O
Lima	np00	B-LUG
:	fd	O
Lunes	w	B-DATE
a	w	I-DATE
Viernes	w	I-DATE
8:00am	w	I-DATE
a	sp	I-DATE
5:30pm	w	I-DATE
.	fp	O

*	fz	O
En	sp	O
proyectos	ncmp	O
:	fd	O
Se	p0000	O
adhieren	vmi	O
al	sp	O
régimen	ncms	O
del	sp	O
cliente	nccs	O

Las	da0fp	O
personas	ncfp	O
interesadas	aqfp	O
enviar	vmn	O
su	dp3cs	O
hoja	ncfs	O
de	sp	O
vida	ncfs	O
al	sp	O
correo	ncms	O
indicado	vmp	O
indicando	vmg	O
en	sp	O
el	da0ms	O
asunto	ncms	O
PREVEN	np00	O
y	cc	O
sus	dp3cp	O
pretensiones	ncfp	O
salariales	aqcp	O
.	fp	O

