Conocimiento	ncms	O
de	sp	O
manejo	ncms	O
de	sp	O
datos	ncmp	B-REQ
de	sp	I-REQ
producción	ncmn	I-REQ
de	sp	I-REQ
hidrocarburos	ncmp	I-REQ

Conocimiento	ncms	O
de	sp	O
procesos	ncmp	B-REQ
de	sp	I-REQ
producción	ncfs	I-REQ
de	sp	I-REQ
pozos	ncmp	I-REQ
.	fp	O

Conocimiento	ncms	O
de	sp	O
automatizaciones	ncfp	B-REQ
de	sp	I-REQ
instalaciones	ncfp	I-REQ
.	fp	O

Dominio	ncms	O
de	sp	O
inglés	np00	B-REQ
intermedio	aqms	O
(	fpa	O
especialmente	rg	O
técnico	aqms	O
)	fpt	O

Deseable	aqcs	O
conocimiento	ncms	O
de	sp	O
AVM	np00	B-REQ
(	fpa	O
data	np00	B-REQ
managment	np00	I-REQ
)	fpt	O

Manejo	ncms	O
de	sp	O
microsoft	np00	B-REQ
access	np00	I-REQ
y	cc	O
excel	np00	B-REQ
avanzado	aqms	O
.	fp	O

Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
2	z	O
años	ncmp	O

Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
6	z	O
meses	ncmp	O
en	sp	O
posiciones	ncfp	O
similares	aqcp	O
.	fp	O

Competencias	ncfp	O
:	fd	O

Conciencia	ncfs	B-REQ
corporativa	aqfs	I-REQ

Flexibilidad	ncfs	B-REQ

Logro	ncms	B-REQ
de	sp	I-REQ
resultados	ncmp	I-REQ

Mejoramiento	ncms	B-REQ
continuo	aqms	I-REQ

Capacidad	ncfs	O
de	sp	O
análisis	ncms	B-REQ
y	cc	O
toma	ncfs	B-REQ
efectiva	aqfs	I-REQ
de	sp	I-REQ
decisiones	ncfp	I-REQ

Trabajo	ncms	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ

Compromiso	ncms	B-REQ
con	sp	I-REQ
el	da0ms	I-REQ
cliente	nccs	I-REQ

Creativo	aqms	B-REQ

Proactivo	aqms	B-REQ

Manejo	ncms	O
de	sp	O
presión	ncfs	B-REQ

Tolerancia	ncfs	B-REQ
a	sp	I-REQ
la	da0fs	I-REQ
presión	ncfs	I-REQ

Condiciones	ncfp	O
:	fd	O

Disponibilidad	ncfs	O
para	sp	O
trabajar	vmn	B-MISC
en	sp	I-MISC
provincia	ncfs	I-MISC
.	fp	O

