alcance	ncms	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
la	da0fs	I-FUN
programación	ncfs	I-FUN
y	cc	I-FUN
seguimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
pagos	ncmp	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
proveedores	ncmp	I-FUN

*	fz	O
Coordinación	ncfs	B-FUN
para	sp	I-FUN
trámites	ncmp	I-FUN
de	sp	I-FUN
ingreso	ncms	I-FUN
y	cc	I-FUN
salida	ncfs	I-FUN
de	sp	I-FUN
personal	ncms	I-FUN
y	cc	I-FUN
staff	ncmn	I-FUN
en	sp	I-FUN
obra	ncfs	I-FUN
.	fp	O

*	fz	O
Control	ncms	B-FUN
y	cc	I-FUN
compilación	ncfs	I-FUN
de	sp	I-FUN
planillas	ncfp	I-FUN
y	cc	I-FUN
documentos	ncmp	I-FUN
tributarios	aqmp	I-FUN
de	sp	I-FUN
sub	aqcn	I-FUN
contratistas	nccp	I-FUN
y	cc	I-FUN
staff	ncmn	I-FUN
.	fp	O

Se	p0000	O
Ofrece	vmi	O
:	fd	O

*	fz	O
ATRACTIVA	aqfs	B-SAL
REMUNERACIÓN	ncfs	I-SAL

*	fz	O
Inclusión	ncfs	O
a	sp	O
planilla	ncms	B-BEN
con	sp	I-BEN
todos	di0mp	I-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
,	fc	O
Utilidades	ncfp	B-BEN

*	fz	O
Movilidad	ncfs	B-BEN
,	fc	O
almuerzo	ncms	B-BEN
,	fc	O
capacitaciones	ncfp	B-BEN
,	fc	O
convenios	ncmp	B-BEN
corporativos	aqmp	I-BEN
.	fp	O

*	fz	O
Posibilidad	ncfs	O
de	sp	O
hacer	vmn	O
línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
y	cc	O
agradable	aqcs	B-BEN
ambiente	ncms	I-BEN
laboral	aqcs	I-BEN
.	fp	O

Las	da0fp	O
personas	ncfp	O
interesadas	aqfp	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
:	fd	O
mmanrique	np00	B-MISC
.	fp	I-MISC
cibgoutlook	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
.	fp	I-MISC
pe	np00	I-MISC
,	fc	O
colocar	vmn	O
en	sp	O
asunto	ncms	O
:	fd	O
Adm	np00	O
-	fg	O
obra	ncfs	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Civil	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Proyectos	ncmp	B-AREA
con	sp	O
3	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

