Asimismo	rg	O
,	fc	O
formular	vmn	B-FUN
recomendaciones	ncfp	I-FUN
orientadas	vmp	I-FUN
a	sp	I-FUN
mejorar	vmn	I-FUN
el	da0ms	I-FUN
desempeño	ncms	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
herramientas	ncfp	I-FUN
;	fx	O

Diseñar	vmn	B-FUN
y	cc	I-FUN
publicar	vmn	I-FUN
estadísticos	aqmp	I-FUN
y	cc	I-FUN
reportes	ncmp	I-FUN
periódicos	ncmp	I-FUN
para	sp	I-FUN
la	da0fs	I-FUN
retroalimentación	ncfs	I-FUN
de	sp	I-FUN
entidades	ncfp	I-FUN
usarias	aqfp	I-FUN
acerca	sp	I-FUN
del	sp	I-FUN
desempeño	ncms	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
herramientas	ncfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
Compañía	np00	I-FUN
que	cs	I-FUN
éstas	pd0fp	I-FUN
aplican	vmi	I-FUN
a	sp	I-FUN
su	dp3cs	I-FUN
actividad	ncfs	I-FUN
;	fx	O

Coordinar	vmn	B-FUN
la	da0fs	I-FUN
ejecución	ncfs	I-FUN
de	sp	I-FUN
solicitudes	ncfp	I-FUN
de	sp	I-FUN
Ejecución	ncfs	I-FUN
de	sp	I-FUN
Procesos	ncmp	I-FUN
,	fc	I-FUN
Minería	ncfs	I-FUN
de	sp	I-FUN
Datos	ncmp	I-FUN
,	fc	I-FUN
pruebas	ncfp	I-FUN
de	sp	I-FUN
desempeño	ncms	I-FUN
y	cc	I-FUN
demás	di0cp	I-FUN
procesos	ncmp	I-FUN
por	sp	I-FUN
demanda	ncfs	I-FUN
para	sp	I-FUN
atender	vmn	I-FUN
las	da0fp	I-FUN
diferentes	di0cp	I-FUN
necesidades	ncfp	I-FUN
del	sp	I-FUN
Negocio	ncms	I-FUN
;	fx	O

Mantener	vmn	B-FUN
y	cc	I-FUN
complementar	vmn	I-FUN
los	da0mp	I-FUN
diccionarios	ncmp	I-FUN
de	sp	I-FUN
variables	ncfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
Gerencia	ncfs	I-FUN
,	fc	O
para	sp	O
asegurar	vmn	B-FUN
su	dp3cs	I-FUN
actualización	ncfs	I-FUN
,	fc	I-FUN
calidad	ncfs	I-FUN
y	cc	I-FUN
pertinencia	vmi	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
mercado	ncms	I-FUN
;	fx	O

Coordinar	vmn	B-FUN
y	cc	I-FUN
soportar	vmi	I-FUN
las	da0fp	I-FUN
pruebas	ncfp	I-FUN
y	cc	I-FUN
el	da0ms	I-FUN
mantenimiento	ncms	I-FUN
permanente	aqcs	I-FUN
de	sp	I-FUN
todas	di0fp	I-FUN
las	da0fp	I-FUN
herramientas	ncfp	I-FUN
,	fc	I-FUN
soluciones	ncfp	I-FUN
y	cc	I-FUN
sistemas	ncmp	I-FUN
desarrollados	aqmp	I-FUN
por	sp	I-FUN
la	da0fs	I-FUN
Compañía	ncfs	I-FUN
o	cc	I-FUN
diseñados	vmp	I-FUN
y	cc	I-FUN
desarrollados	vmp	I-FUN
por	sp	I-FUN
terceros	ncmp	I-FUN
para	sp	O
el	da0ms	O
uso	ncms	O
y	cc	O
comercialización	ncfs	O
por	sp	O
parte	ncfs	O
de	sp	O
la	da0fs	O
Compañía	ncfs	O
;	fx	O

Diseñar	vmn	B-FUN
Reportes	ncmp	I-FUN
y	cc	I-FUN
Análisis	ncms	I-FUN
de	sp	I-FUN
Mercado	ncms	I-FUN
que	pr0cn	I-FUN
involucren	vms	I-FUN
las	da0fp	I-FUN
herramientas	ncfp	I-FUN
que	pr0cn	I-FUN
comprenden	vmi	I-FUN
el	da0ms	I-FUN
portafolio	ncms	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
Compañía	ncfs	I-FUN
;	fx	O

Apoyar	vmn	B-FUN
la	da0fs	I-FUN
colocación	ncfs	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
mercado	ncms	I-FUN
a	sp	I-FUN
partir	vmn	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
información	ncfs	I-FUN
obtenida	vmp	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
diferentes	di0cp	I-FUN
pruebas	ncfp	I-FUN
y	cc	I-FUN
evaluaciones	ncfp	I-FUN
de	sp	I-FUN
calidad	ncfs	I-FUN
y	cc	I-FUN
desempeño	ncms	I-FUN
;	fx	O

Proponer	vmn	B-FUN
y	cc	I-FUN
diseñar	vmn	I-FUN
métodos	ncmp	I-FUN
de	sp	I-FUN
ejecución	ncfs	I-FUN
de	sp	I-FUN
procesos	ncmp	I-FUN
así	cc	I-FUN
como	cs	I-FUN
nuevas	aqfp	I-FUN
estrategias	ncfp	I-FUN
para	sp	I-FUN
la	da0fs	I-FUN
gestión	ncfs	I-FUN
de	sp	I-FUN
calidad	ncfs	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
y	cc	I-FUN
los	da0mp	I-FUN
respectivos	aqmp	I-FUN
esquemas	ncmp	I-FUN
de	sp	I-FUN
comunicación	ncfs	I-FUN
a	sp	I-FUN
clientes	nccp	I-FUN
y	cc	I-FUN
usuarios	ncmp	I-FUN

Perfil	ncms	O
deseado	aqcs	O

Profesional	nccs	O
en	sp	O
Estadística	np00	B-CARR
,	fc	O
Ingeniería	np00	B-CARR
Industrial	np00	I-CARR
,	fc	O
Matemáticas	np00	B-CARR
o	cc	O
Economía	np00	B-CARR
.	fp	O
Maestría	ncfs	B-REQ
en	sp	O
Estadística	ncfs	B-AREA
,	fc	O
Matemáticas	ncfp	B-AREA
,	fc	O
Economía	ncfs	B-AREA
,	fc	O
Riesgo	ncms	B-AREA
o	cc	O
áreas	ncfp	O
Afines	aqfp	O
.	fp	O

Tres	dn0cp	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
específica	aqfs	O
en	sp	O
la	da0fs	O
Gerencia	ncfs	B-AREA
o	cc	O
Dirección	ncfs	B-AREA
de	sp	O
áreas	ncfp	O
responsables	aqcp	O
por	sp	O
el	da0ms	O
desarrollo	ncms	B-FUN
e	cc	I-FUN
implementación	ncfs	I-FUN
de	sp	I-FUN
modelos	nccp	I-FUN
de	sp	I-FUN
crédito	ncms	I-FUN
o	cc	I-FUN
metodologías	vmi	I-FUN
de	sp	I-FUN
evaluación	ncfs	I-FUN
de	sp	I-FUN
riesgo	ncms	I-FUN
,	fc	O
ó	cc	O

Tres	dn0cp	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
específica	aqfs	O
en	sp	O
Gerencia	ncfs	B-AREA
o	cc	O
Dirección	ncfs	B-AREA
de	sp	O
áreas	ncfp	O
responsables	aqcp	O
por	sp	O
los	da0mp	O
procesos	ncmp	B-FUN
de	sp	I-FUN
monitoreo	ncms	I-FUN
y	cc	I-FUN
mantenimeinto	ncms	I-FUN
de	sp	I-FUN
modelos	nccp	I-FUN
estadístcos	aqmp	I-FUN
aplicados	aqmp	I-FUN
(	fpa	O
Sector	ncms	O
Financiero	aqms	B-AREA
,	fc	O
Solidario	ncms	B-AREA
o	cc	O
de	sp	O
Telecomunicaciones	ncfp	B-AREA
)	fpt	O
.	fp	O

Manejo	ncms	O
avanzado	aqms	O
de	sp	O
SAS	np00	B-REQ

Manejo	ncms	O
de	sp	O
Personal	ncms	B-REQ

Trabajo	ncms	B-REQ
en	sp	I-REQ
Equipo	ncms	I-REQ

