y	cc	O
seguridad	ncfs	B-REQ
bajo	sp	I-REQ
responsabilidad	ncfs	I-REQ
(	fpa	O
CCNA	np00	B-REQ
,	fc	O
CCNP	np00	B-REQ
,	fc	O
CCDA	np00	B-REQ
,	fc	O
CISSP	np00	B-REQ
,	fc	O
etc	fs	O
.	fp	O
)	fpt	O
.	fp	O

Idioma	ncms	O
inglés	np00	B-REQ
leído	aqfp	O
y	cc	O
escrito	vmp	O
(	fpa	O
intermedio	aqms	O
-	fg	O
avanzado	aqms	O
)	fpt	O

Experiencia	ncfs	O
:	fd	O
mínimo	ncms	O
3	z	O
años	ncmp	O
en	sp	O
administración	ncms	B-FUN
de	sp	I-FUN
sistemas	ncmp	I-FUN
de	sp	I-FUN
redes	ncfp	I-FUN
de	sp	I-FUN
voz	ncfs	I-FUN
y	cc	I-FUN
datos	ncmp	I-FUN
y	cc	I-FUN
sistemas	ncmp	I-FUN
de	sp	I-FUN
seguridad	ncfs	I-FUN
perimetral	aqcs	I-FUN
(	fpa	I-FUN
firewalls	np00	I-FUN
,	fc	I-FUN
ids	np00	I-FUN
,	fc	I-FUN
antivirus	aqcn	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	I-FUN
)	fpt	I-FUN
.	fp	O

Competencias	ncfp	O
:	fd	O

Conocimiento	ncms	O
del	sp	O
negocio	ncms	O

Solución	ncfs	B-REQ
de	sp	I-REQ
problemas	ncmp	I-REQ

Creación	ncfs	B-REQ
de	sp	I-REQ
valor	ncms	I-REQ
para	sp	I-REQ
el	da0ms	I-REQ
cliente	nccs	I-REQ

Orientación	ncfs	O
al	sp	O
cumplimiento	ncms	B-REQ
de	sp	I-REQ
resultados	ncmp	I-REQ
propuestos	aqmp	I-REQ

