la	da0fs	I-FUN
empresa	ncfs	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
a	sp	I-FUN
las	da0fp	I-FUN
necesidades	ncfp	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
tiendas	ncfp	I-FUN

*	fz	O
Análisis	ncms	B-FUN
de	sp	I-FUN
la	da0fs	I-FUN
competencia	ncfs	I-FUN
:	fd	I-FUN
estrategias	ncfp	I-FUN
,	fc	I-FUN
ventajas	ncfp	I-FUN
,	fc	I-FUN
fortalezas	ncfp	I-FUN

*	fz	O
Análisis	ncms	B-FUN
de	sp	I-FUN
venta	ncfs	I-FUN
y	cc	I-FUN
rotación	ncfs	I-FUN
de	sp	I-FUN
producto	ncms	I-FUN
.	fp	O

Requisitos	ncmp	O
:	fd	O

*	fz	O
Profesional	nccs	O
en	sp	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
Administración	np00	B-CARR
de	sp	I-CARR
empresas	np00	I-CARR
,	fc	O
Marketing	np00	B-CARR
,	fc	O
Ingeniería	np00	B-CARR
industrial	np00	I-CARR
,	fc	O
Ingeniería	np00	B-CARR
Textil	np00	I-CARR
o	cc	O
afines	aqcp	B-CARR
;	fx	O
con	sp	O
experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
2	z	O
años	ncmp	O
en	sp	O
empresas	ncfp	O
del	sp	O
sector	ncms	O
Tiendas	ncfp	B-AREA
Retail	nccs	I-AREA
.	fp	O

*	fz	O
Office	np00	B-REQ
Nivel	ncms	O
Intermedio	aqms	O
.	fp	O

*	fz	O
Competencias	ncfp	O
:	fd	O
Liderazgo	ncms	B-REQ
,	fc	O
Trabajo	ncms	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
,	fc	O
Capacidad	ncfs	O
de	sp	O
negociación	ncfs	B-REQ
,	fc	O
Creatividad	ncfs	B-REQ
para	sp	I-REQ
generar	vmn	I-REQ
nuevas	aqfp	I-REQ
oportunidades	ncfp	I-REQ
de	sp	I-REQ
negocio	ncms	I-REQ

*	fz	O
Manejar	vmn	O
indicadores	ncmp	B-REQ
de	sp	I-REQ
Gestión	ncfs	I-REQ
Comercial	aqcs	I-REQ
.	fp	O
(	fpa	O
INDISPENSABLE	aqcs	O
)	fpt	O

*	fz	O
Excelente	aqcs	O
presentación	ncfs	B-REQ
y	cc	O
porte	ncms	B-REQ
personal	aqcs	I-REQ
(	fpa	O
INDISPENSABLE	aqcs	O
)	fpt	O

*	fz	O
Estado	ncms	O
de	sp	O
salud	ncfs	O
óptima	aqfs	O

*	fz	O
Amplio	aqms	O
conocimiento	ncms	O
en	sp	O
contratación	ncfs	B-FUN
de	sp	I-FUN
personal	ncms	I-FUN
para	sp	I-FUN
las	da0fp	I-FUN
tiendas	ncfp	I-FUN
.	fp	O

*	fz	O
Buen	aqms	O
manejo	ncms	O
de	sp	O
personal	ncms	B-REQ

*	fz	O
Acostumbrado	vmp	O
a	sp	O
laborar	vmn	O
en	sp	O
horario	ncms	B-MISC
de	sp	I-MISC
Centros	ncmp	I-MISC
Comerciales	aqcp	I-MISC
(	fpa	O
INDISPENSABLE	aqcs	O
)	fpt	O

*	fz	O
Manejo	ncms	O
de	sp	O
Excel	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
,	fc	O
entorno	ncms	O
office	np00	B-REQ
e	cc	O
internet	ncfs	B-REQ
.	fp	O

PERFIL	ncms	O
:	fd	O

*	fz	O
Orientado	aqms	B-REQ
a	sp	I-REQ
resultados	ncmp	I-REQ
,	fc	O
Responsable	aqcs	B-REQ
y	cc	O
ordenado	aqms	B-REQ
.	fp	O

Pro	aqcn	B-REQ
-	fg	I-REQ
activo	aqms	I-REQ
y	cc	O
dinámico	aqms	B-REQ
,	fc	O
con	sp	O
capacidad	ncfs	O
para	sp	O
solucionar	vmn	B-REQ
problemas	ncmp	I-REQ
de	sp	I-REQ
manera	ncfs	I-REQ
ingeniosa	aqfs	I-REQ
e	cc	I-REQ
inmediata	aqfs	I-REQ
.	fp	O

*	fz	O
Prioriza	vmi	B-FUN
y	cc	I-FUN
organiza	vmi	I-FUN
el	da0ms	I-FUN
trabajo	ncms	I-FUN
para	sp	I-FUN
aprovechar	vmn	I-FUN
el	da0ms	I-FUN
tiempo	ncms	I-FUN
al	sp	I-FUN
máximo	aqms	I-FUN
,	fc	O
teniendo	vmg	B-FUN
capacidad	ncfs	I-FUN
de	sp	I-FUN
ver	vmn	I-FUN
las	da0fp	I-FUN
problemáticas	ncfp	I-FUN
en	sp	I-FUN
detalle	ncms	I-FUN
y	cc	I-FUN
manejar	vmn	I-FUN
varios	di0mp	I-FUN
pendientes	aqcp	I-FUN
simultáneamente	rg	I-FUN
.	fp	O

*	fz	O
Comunicación	ncfs	B-REQ
a	sp	O
todo	di0ms	O
nivel	ncms	O
,	fc	O
logrando	vmg	O
empatía	ncfs	B-REQ
con	sp	O
otros	pi0mp	O
.	fp	O

*	fz	O
Creatividad	ncfs	B-REQ
e	cc	O
Innovación	ncfs	B-REQ
.	fp	O

*	fz	O
Tolerancia	ncfs	B-REQ
a	sp	I-REQ
la	da0fs	I-REQ
presión	ncfs	I-REQ
y	cc	I-REQ
frustración	ncfs	I-REQ
.	fp	O

*	fz	O
Orientación	ncfs	B-REQ
al	sp	I-REQ
Cliente	nccs	I-REQ

*	fz	O
Habilidades	ncfp	B-REQ
sociales	aqcp	I-REQ

*	fz	O
Visionario	aqms	B-REQ

Se	p0000	O
ofrece	vmi	O
:	fd	O
Sueldo	ncms	O
en	sp	O
planilla	ncms	B-BEN
con	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
.	fp	O
Capacitación	ncfs	B-BEN
dentro	rg	I-BEN
y	cc	I-BEN
fuera	rg	I-BEN
del	sp	I-BEN
País	ncms	I-BEN
.	fp	O

ABSTENERSE	vmi	O
:	fd	O

*	fz	O
Personas	ncfp	O
que	pr0cn	O
no	rn	O
cumplan	vms	O
con	sp	O
el	da0ms	O
perfil	ncms	O
.	fp	O

*	fz	O
Personas	ncfp	O
que	pr0cn	O
no	rn	O
hayan	vas	O
supervisado	vmp	O
MAS	rg	O
de	sp	O
1	z	O
tienda	ncfs	O
.	fp	O

