especiales	aqcp	I-FUN
en	sp	I-FUN
las	da0fp	I-FUN
instalaciones	ncfp	I-FUN
de	sp	I-FUN
producción	ncfs	I-FUN

Revisar	vmn	B-FUN
y	cc	I-FUN
dar	vmn	I-FUN
soporte	ncms	I-FUN
a	sp	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
proyectos	ncmp	I-FUN
en	sp	I-FUN
desarrollo	ncms	I-FUN
para	sp	I-FUN
garantizar	vmn	I-FUN
su	dp3cs	I-FUN
implementación	ncfs	I-FUN
.	fp	O

Responsable	ncms	O
de	sp	O
la	da0fs	O
elaboración	ncfs	B-FUN
y	cc	I-FUN
control	ncms	I-FUN
del	sp	I-FUN
presupuesto	ncms	I-FUN
,	fc	O
definiendo	vmg	B-FUN
prioridades	ncfp	I-FUN
en	sp	I-FUN
la	da0fs	I-FUN
utilización	ncfs	I-FUN
de	sp	I-FUN
recursos	ncmp	I-FUN
.	fp	O

Controlar	vmn	B-FUN
y	cc	I-FUN
analizar	vmn	I-FUN
las	da0fp	I-FUN
estadísticas	ncfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
producción	ncfs	I-FUN
de	sp	I-FUN
crudo	ncms	I-FUN
y	cc	I-FUN
gas	ncms	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
posibles	aqcp	I-FUN
cuellos	ncmp	I-FUN
de	sp	I-FUN
botella	ncfs	I-FUN
y	cc	I-FUN
oportunidades	ncfp	I-FUN
de	sp	I-FUN
mejora	ncfs	I-FUN
.	fp	O

Supervisa	vmi	B-FUN
la	da0fs	I-FUN
generación	ncfs	I-FUN
de	sp	I-FUN
reportes	ncmp	I-FUN
diarios	aqmp	I-FUN
,	fc	I-FUN
semanales	aqcp	I-FUN
y	cc	I-FUN
mensuales	aqcp	I-FUN
para	sp	I-FUN
la	da0fs	I-FUN
Gerencia	np00	I-FUN
y	cc	I-FUN
otros	di0mp	I-FUN
departamentos	ncmp	I-FUN
.	fp	O

REQUISITOS	ncmp	O
TÉCNICOS	aqmp	O
:	fd	O

Profesional	nccs	O
de	sp	O
la	da0fs	O
especialidad	ncfs	O
de	sp	O
Ingeniería	np00	B-CARR
de	sp	I-CARR
Petróleo	np00	I-CARR
,	fc	O
con	sp	O
especialización	ncfs	B-REQ
en	sp	O
procesos	ncmp	B-REQ
de	sp	I-REQ
producción	ncfs	I-REQ
.	fp	O

Conocimiento	ncms	O
en	sp	O
Planificación	ncfs	B-FUN
y	cc	I-FUN
seguimiento	ncms	I-FUN
de	sp	I-FUN
Proyectos	ncmp	I-FUN
y	cc	I-FUN
costos	ncmp	I-FUN
.	fp	O

Conocimientos	ncmp	O
en	sp	O
sistemas	ncmp	B-REQ
de	sp	I-REQ
producción	ncfs	I-REQ
y	cc	O
comportamiento	ncms	B-REQ
de	sp	I-REQ
pozos	ncmp	I-REQ
.	fp	O

Conocimiento	ncms	O
de	sp	O
operaciones	ncfp	B-REQ
de	sp	I-REQ
Workover	np00	I-REQ
como	cs	O
perforación	ncfs	B-REQ
.	fp	O

Conocimiento	ncms	O
de	sp	O
campo	ncms	O
en	sp	O
áreas	ncfp	O
de	sp	O
Ingeniería	ncfs	B-AREA
de	sp	I-AREA
Producción	ncfp	I-AREA
,	fc	O
Ingeniería	ncfs	B-AREA
de	sp	I-AREA
Reservorio	ncms	I-AREA
,	fc	O
producción	ncfs	B-AREA
como	cs	O
desarrollo	ncms	O
de	sp	O
proyectos	ncmp	B-AREA
.	fp	O

Inglés	np00	B-REQ
desde	sp	O
nivel	ncms	O
intermedio	aqms	O

Disponibilidad	ncfs	O
para	sp	O
residir	vmn	O
en	sp	O
Piura	np00	B-LUG
(	fpa	O
INDISPENSABLE	aqcs	O
)	fpt	O

COMPETENCIAS	ncfp	O

Capacidad	ncfs	O
de	sp	O
Trabajar	vmn	B-REQ
en	sp	I-REQ
Equipo	ncms	I-REQ

Orientación	ncfs	B-REQ
a	sp	I-REQ
Resultados	ncmp	I-REQ

Excelencia	ncfs	B-REQ

Buen	aqms	O
manejo	ncms	O
de	sp	O
Relaciones	ncfp	B-REQ
Interpersonales	aqcp	I-REQ

Capacidad	ncfs	O
de	sp	O
comunicación	ncfs	B-REQ
oral	aqcs	I-REQ
y	cc	I-REQ
escrita	aqfs	I-REQ

Personas	ncfp	O
interesadas	aqfp	O
en	sp	O
el	da0ms	O
anuncio	ncms	O
y	cc	O
que	pr0cn	O
cumplan	vms	O
con	sp	O
el	da0ms	O
perfil	ncms	O
,	fc	O
enviar	vmn	O
su	dp3cs	O
hoja	ncfs	O
de	sp	O
vida	ncfs	O
a	sp	O
la	da0fs	O
siguiente	aqcs	O
dirección	ncfs	O
:	fd	O
mirianvega	np00	B-MISC
@	fz	I-MISC
hrp	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
.	fp	I-MISC
pe	np00	I-MISC

