todos	di0mp	I-FUN
los	da0mp	I-FUN
indicadores	ncmp	I-FUN
del	sp	I-FUN
área	ncfs	I-FUN
.	fp	O

*	fz	O
Seguimiento	ncms	B-FUN
y	cc	I-FUN
supervisión	ncfs	I-FUN
del	sp	I-FUN
programa	ncms	I-FUN
anual	aqcs	I-FUN
de	sp	I-FUN
inspecciones	ncfp	I-FUN
higiénico	aqfp	I-FUN
sanitarias	aqfp	I-FUN
.	fp	O

*	fz	O
Gestión	ncfs	B-FUN
del	sp	I-FUN
programa	ncms	I-FUN
anual	aqcs	I-FUN
de	sp	I-FUN
capacitaciones	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
Jefes	ncmp	I-FUN
y	cc	I-FUN
colaboradores	ncmp	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
tiendas	ncfp	I-FUN
.	fp	O

*	fz	O
Docente	nccs	B-JOB
Interno	aqms	I-JOB
para	sp	O
dictar	vmn	B-FUN
charlas	ncfp	I-FUN
de	sp	I-FUN
inducción	ncfs	I-FUN
y	cc	I-FUN
capacitaciones	ncfp	I-FUN
.	fp	O

*	fz	O
Supervisión	ncfs	B-FUN
y	cc	I-FUN
seguimiento	ncms	I-FUN
de	sp	I-FUN
proyectos	ncmp	I-FUN
nuevos	aqmp	I-FUN
en	sp	I-FUN
Lima	np00	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
propuestas	ncfp	I-FUN
de	sp	I-FUN
mejora	ncfs	I-FUN
.	fp	O

*	fz	O
Otras	di0fp	O
actividades	ncfp	O
del	sp	O
área	ncfs	O
.	fp	O

Requisitos	ncmp	O
:	fd	O

Formación	ncfs	O
Académica	aqfs	O
:	fd	O
Bachiller	ncms	O
o	cc	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
de	sp	I-CARR
Industrias	np00	I-CARR
Alimentarias	np00	I-CARR
,	fc	O
Agroalimentario	np00	B-CARR
,	fc	O
Agroindustrial	np00	B-CARR
,	fc	O
Biología	np00	B-CARR
,	fc	O
Pesquero	np00	B-CARR
,	fc	O
Químicos	np00	B-CARR
,	fc	O
entre	sp	O
otras	di0fp	O
carreras	ncfp	B-CARR
afines	aqcp	I-CARR
.	fp	O

Conocimientos	ncmp	O
Específicos	aqmp	O
:	fd	O
Conocimientos	ncmp	O
de	sp	O
BPM	np00	B-REQ
y	cc	O
BPA	np00	B-REQ
,	fc	O
Conocimientos	ncmp	O
de	sp	O
HACCP	np00	B-REQ
,	fc	O
Manejo	ncms	O
de	sp	O
Microsoft	np00	B-REQ
Office	np00	I-REQ
,	fc	O
Excel	np00	B-REQ
,	fc	O
Conocimientos	ncmp	O
en	sp	O
rotulado	ncms	B-REQ
de	sp	I-REQ
alimentos	ncmp	I-REQ
,	fc	O
productos	ncmp	B-REQ
cosméticos	aqmp	I-REQ
y	cc	O
de	sp	O
higiene	ncfs	B-REQ
doméstica	aqfs	I-REQ
.	fp	O

Experiencia	ncfs	O
:	fd	O
02	z	O
años	ncmp	O
en	sp	O
Control	ncms	B-REQ
de	sp	I-REQ
Calidad	ncfs	I-REQ
o	cc	I-REQ
Producción	ncfs	I-REQ
en	sp	O
el	da0ms	O
rubro	ncms	O
de	sp	O
Alimentos	ncmp	B-AREA
o	cc	O
Bebidas	ncfp	B-AREA
.	fp	O

