,	fc	I-FUN
convocatorias	ncfp	I-FUN
de	sp	I-FUN
prensa	ncfs	I-FUN
,	fc	I-FUN
invitaciones	ncfp	I-FUN
,	fc	I-FUN
publirreportajes	ncmp	I-FUN
y/o	cc	I-FUN
contenido	ncms	I-FUN
de	sp	I-FUN
comunicación	ncfs	I-FUN
externa	aqfs	I-FUN
y/o	cc	I-FUN
interna	aqfs	I-FUN
.	fp	O

*	fz	O
Supervisión	ncfs	B-FUN
de	sp	I-FUN
monitoreo	ncms	I-FUN
de	sp	I-FUN
medios	ncmp	I-FUN
y	cc	I-FUN
coordinación	ncfs	I-FUN
con	sp	I-FUN
el	da0ms	I-FUN
área	ncfs	I-FUN
.	fp	O

*	fz	O
Diseñar	vmn	B-FUN
estrategias	ncfp	I-FUN
creativas	aqfp	I-FUN
de	sp	I-FUN
PR	np00	I-FUN
tradicional	aqcs	I-FUN
y	cc	I-FUN
PR	np00	I-FUN
2.0	zu	I-FUN
para	sp	I-FUN
sus	dp3cp	I-FUN
cuentas	ncfp	I-FUN
a	sp	I-FUN
cargo	ncms	I-FUN
.	fp	O

*	fz	O
Asistir	vmn	B-FUN
a	sp	I-FUN
la	da0fs	I-FUN
DIRCOM	np00	I-FUN
.	fp	O

*	fz	O
Coordinación	ncfs	B-FUN
y	cc	I-FUN
relación	ncfs	I-FUN
con	sp	I-FUN
los	da0mp	I-FUN
medios	ncmp	I-FUN
.	fp	O

*	fz	O
Asistencia	ncfs	B-FUN
a	sp	I-FUN
Media	np00	I-FUN
Training	np00	I-FUN
.	fp	O

*	fz	O
Organización	ncfs	B-FUN
de	sp	I-FUN
eventos	ncmp	I-FUN
de	sp	I-FUN
Gabinete	ncms	I-FUN
de	sp	I-FUN
Prensa	ncfs	I-FUN
y	cc	I-FUN
PR	np00	I-FUN

*	fz	O
Participación	ncfs	B-FUN
en	sp	I-FUN
realización	ncfs	I-FUN
de	sp	I-FUN
campañas	ncfp	I-FUN
de	sp	I-FUN
PR	np00	I-FUN
y	cc	I-FUN
Prensa	ncfs	I-FUN

Las	da0fp	O
personas	ncfp	O
interesadas	aqfp	O
en	sp	O
la	da0fs	O
posición	ncfs	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
actualizado	aqms	O
y	cc	O
detallado	aqms	O
a	sp	O
xxxxxxxxxxxxxx	np00	B-MISC
@	fz	I-MISC
xxxxxx	np00	I-MISC
.	fp	I-MISC
xx	np00	I-MISC

IMPORTANTE	aqcs	O
:	fd	O
Enviar	vmn	O
pretensiones	ncfp	O
salariales	aqcp	O

