indicadores	ncmp	B-REQ
de	sp	I-REQ
gestión	ncfs	I-REQ
)	fpt	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
logística	ncfs	B-AREA
de	sp	I-AREA
mantenimiento	ncms	I-AREA
(	fpa	O
Control	ncms	B-FUN
de	sp	I-FUN
inventario	ncms	I-FUN
de	sp	I-FUN
repuestos	ncmp	I-FUN
,	fc	I-FUN
indicadores	ncmp	I-FUN
de	sp	I-FUN
consumo	ncms	I-FUN
,	fc	I-FUN
seguimiento	ncms	I-FUN
de	sp	I-FUN
pedidos	ncmp	I-FUN
de	sp	I-FUN
repuestos	ncmp	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O
)	fpt	O

*	fz	O
Estudios	ncmp	O
en	sp	O
Gestión	ncfs	B-REQ
de	sp	I-REQ
Mantenimiento	ncms	I-REQ
,	fc	O
Planificación	ncfs	B-REQ
de	sp	I-REQ
Mantenimiento	ncms	I-REQ
y	cc	O
Lubricación	ncfs	B-REQ
(	fpa	O
deseable	aqcs	O
)	fpt	O

*	fz	O
Software	ncms	O
:	fd	O
SAP	np00	B-REQ
Business	np00	I-REQ
One	np00	I-REQ
,	fc	O
office	np00	B-REQ
.	fp	O

*	fz	O
Inglés	np00	B-REQ
Técnico	aqms	O
(	fpa	O
Recomendable	aqcs	O
)	fpt	O

*	fz	O
Disponibilidad	ncfs	O
inmediata	aqfs	O
para	sp	O
trabajar	vmn	B-MISC
en	sp	I-MISC
mina	ncfs	I-MISC
.	fp	O

