Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
compras	ncfp	B-AREA
/	fh	O
logística	ncfs	B-AREA
con	sp	O
6	z	O
meses	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Microsoft	np00	B-REQ
excel	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
,	fc	O
microsoft	np00	B-REQ
word	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
.	fp	O

*	fz	O
Profesionales	nccp	O
en	sp	O
ing	np00	B-CARR
.	fp	I-CARR
industrial	np00	I-CARR
o	cc	O
administración	np00	B-CARR
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
atención	ncms	B-AREA
al	sp	I-AREA
cliente	nccs	I-AREA
y	cc	O
procesos	ncmp	B-AREA
logísticos	aqmp	I-AREA
.	fp	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
sistemas	ncmp	B-REQ
de	sp	I-REQ
gestión	ncms	I-REQ
de	sp	I-REQ
calidad	ncfs	I-REQ

*	fz	O
Edad	ncfs	O
de	sp	O
28	z	O
a	sp	O
35	z	O
años	ncmp	O
.	fp	O

*	fz	O
Vivir	vmn	O
cerca	rg	O
de	sp	O
Puente	np00	B-LUG
Piedra	np00	I-LUG
o	cc	O
Cono	np00	B-LUG
Norte	ncms	I-LUG
.	fp	O

Competencias	ncfp	O

*	fz	O
Acostumbrado	vmp	O
a	sp	O
trabajar	vmn	B-REQ
bajo	sp	I-REQ
presión	ncfs	I-REQ
y	cc	I-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
.	fp	O

*	fz	O
Organizado	aqms	B-REQ
,	fc	O
responsable	aqcs	B-REQ
y	cc	O
honesto	aqms	B-REQ

*	fz	O
Proactivo	aqms	B-REQ
,	fc	O
dinámico	aqms	B-REQ
y	cc	O
seguro	aqms	B-REQ
de	sp	I-REQ
sí	cs	I-REQ
mismo	aqms	I-REQ
.	fp	O

