inglés	np00	B-REQ
intermedio	aqfp	O
.	fp	O

Nivel	ncms	O
de	sp	O
office	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O

Nivel	ncms	O
de	sp	O
Autocad	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O

Disponibilidad	ncfs	O
para	sp	O
trabajar	vmn	O
en	sp	O
Arequipa	np00	B-LUG
y	cc	O
Tacna	np00	B-LUG
.	fp	O

