centrifugas	aqfp	I-REQ
,	fc	O
mecanismos	ncmp	B-REQ
mecánicos	aqmp	I-REQ
.	fp	O

Experiencia	ncfs	O
en	sp	O
máquinas	ncfp	B-REQ
inyectoras	aqfp	I-REQ
de	sp	I-REQ
plástico	ncms	I-REQ
de	sp	O
preferencia	ncfs	O
.	fp	O

Electricidad	ncfs	B-REQ
básica	aqfs	I-REQ
.	fp	O

Técnicas	ncfp	B-REQ
de	sp	I-REQ
mantenimiento	ncms	I-REQ
predictivo	aqms	I-REQ
y	cc	O
análisis	ncmn	B-REQ
de	sp	I-REQ
causa	ncfs	I-REQ
-	fg	I-REQ
raíz	sp	I-REQ

Gestión	ncfs	B-REQ
de	sp	I-REQ
mantenimiento	ncms	I-REQ
.	fp	O

Excel	np00	B-REQ
:	fd	O
funciones	ncfp	O
básicas	aqfp	O
(	fpa	O
suma	ncfs	O
,	fc	O
filtros	ncmp	O
)	fpt	O
.	fp	O

Uso	ncms	O
de	sp	O
software	ncms	O
en	sp	O
general	aqcs	O
a	sp	O
nivel	ncms	O
usuario	aqms	O
.	fp	O

Microsoft	np00	B-REQ
Outlook	np00	I-REQ
.	fp	O

Personales	aqcp	O
:	fd	O

Metódico	aqms	B-REQ
.	fp	O

Ordenado	aqms	B-REQ
.	fp	O

Analítico	aqms	B-REQ
.	fp	O

Don	ncms	B-REQ
de	sp	I-REQ
mando	ncms	I-REQ
y	cc	O
actitud	ncfs	B-REQ
responsable	aqcs	I-REQ
.	fp	O

Orientado	aqms	B-REQ
a	sp	I-REQ
resultados	ncmp	I-REQ
y	cc	O
aptitud	ncfs	O
para	sp	O
trabajo	ncms	B-REQ
en	sp	I-REQ
equipos	ncmp	I-REQ
.	fp	O

Facilidad	ncfs	O
en	sp	O
la	da0fs	O
exposición	ncfs	B-REQ
de	sp	I-REQ
ideas	ncfp	I-REQ
en	sp	O
forma	ncfs	O
verbal	aqcs	O
y	cc	O
escrita	aqfs	O
.	fp	O

Sólido	aqms	O
entendimiento	ncms	O
de	sp	O
las	da0fp	O
técnicas	ncfp	B-REQ
de	sp	I-REQ
mantenimiento	ncms	I-REQ
,	fc	O
filosofías	ncfp	O
y	cc	O
su	dp3cs	O
aplicación	ncfs	O
.	fp	O

OBJETIVO	ncms	O
DEL	sp	O
PUESTO	ncms	O
:	fd	O

Ejecutar	vmn	B-FUN
los	da0mp	I-FUN
trabajos	ncmp	I-FUN
de	sp	I-FUN
Mantenimiento	ncms	I-FUN
Preventivo	aqms	I-FUN
y	cc	I-FUN
Correctivo	aqms	I-FUN
,	fc	I-FUN
inspecciones	ncfp	I-FUN
,	fc	I-FUN
instalaciones	ncfp	I-FUN
de	sp	I-FUN
máquinas	ncfp	I-FUN
y/o	cc	I-FUN
equipos	ncmp	I-FUN
.	fp	O

Realizar	vmn	B-FUN
control	ncms	I-FUN
de	sp	I-FUN
labores	ncfp	I-FUN
de	sp	I-FUN
inspección	ncfs	I-FUN
y	cc	I-FUN
rutinas	vmi	I-FUN
de	sp	I-FUN
lubricación	ncfs	I-FUN
y	cc	I-FUN
adicionales	aqcp	I-FUN
para	sp	I-FUN
mantener	vmn	I-FUN
un	di0ms	I-FUN
óptimo	aqms	I-FUN
funcionamiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
.	fp	O

Mantener	vmn	B-FUN
la	da0fs	I-FUN
operatividad	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
y	cc	I-FUN
sistemas	ncmp	I-FUN
de	sp	I-FUN
planta	ncfs	I-FUN
.	fp	O

RESPONSABILIDADES	ncfp	O
:	fd	O

Será	vsi	O
responsable	aqcs	O
de	sp	O
la	da0fs	O
correcta	aqfs	B-FUN
operación	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
planes	ncmp	I-FUN
de	sp	I-FUN
Mantenimiento	ncms	I-FUN
preventivo	aqms	I-FUN
en	sp	I-FUN
las	da0fp	I-FUN
líneas	ncfp	I-FUN
de	sp	I-FUN
producción	ncfs	I-FUN
e	cc	I-FUN
infraestructura	ncfs	I-FUN
,	fc	I-FUN
acorde	vmi	I-FUN
las	da0fp	I-FUN
normas	ncfp	I-FUN
ambientales	aqcp	I-FUN
y	cc	I-FUN
de	sp	I-FUN
seguridad	ncfs	I-FUN
.	fp	O

Seguimiento	ncms	B-FUN
a	sp	I-FUN
los	da0mp	I-FUN
procedimientos	ncmp	I-FUN
de	sp	I-FUN
calidad	ncfs	I-FUN
,	fc	I-FUN
medio	aqms	I-FUN
ambiente	ncms	I-FUN
y	cc	I-FUN
5	z	I-FUN
S	np00	I-FUN
.	fp	O

Responsable	nccs	O
del	sp	O
cumplimiento	ncms	B-FUN
del	sp	I-FUN
programa	ncms	I-FUN
de	sp	I-FUN
lubricación	ncfs	I-FUN
y	cc	I-FUN
las	da0fp	I-FUN
rutinas	ncfp	I-FUN
de	sp	I-FUN
inspecciones	ncfp	I-FUN
implementadas	aqfp	I-FUN
.	fp	O

FUNCIONES	ncfp	O
:	fd	O

Ejecutar	vmn	B-FUN
,	fc	I-FUN
seguimiento	ncms	I-FUN
y	cc	I-FUN
cerrar	vmn	I-FUN
los	da0mp	I-FUN
trabajos	ncmp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
de	sp	I-FUN
planta	ncfs	I-FUN
.	fp	O

Ejecutar	vmn	B-FUN
el	da0ms	I-FUN
plan	ncms	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
preventivo	aqms	I-FUN
anual	aqcs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
de	sp	I-FUN
planta	ncfs	I-FUN
.	fp	O

Ejecutar	vmn	B-FUN
las	da0fp	I-FUN
tareas	ncfp	I-FUN
a	sp	I-FUN
realizar	vmn	I-FUN
buscando	vmg	I-FUN
cumplir	vmn	I-FUN
el	da0ms	I-FUN
plan	ncms	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
,	fc	I-FUN
asegurando	vmg	I-FUN
un	di0ms	I-FUN
ciclo	ncms	I-FUN
de	sp	I-FUN
mejora	ncfs	I-FUN
.	fp	O

Asegurar	vmn	B-FUN
la	da0fs	I-FUN
retroalimentación	ncfs	I-FUN
de	sp	I-FUN
trabajos	ncmp	I-FUN
realizados	aqmp	I-FUN
y	cc	I-FUN
tareas	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
correctivo	aqms	I-FUN
con	sp	I-FUN
el	da0ms	I-FUN
área	ncfs	I-FUN
de	sp	I-FUN
planeamiento	ncms	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
.	fp	O

Supervisar	vmn	B-FUN
trabajos	ncmp	I-FUN
efectuados	aqmp	I-FUN
por	sp	I-FUN
contratistas	nccp	I-FUN
y	cc	I-FUN
terceros	ncmp	I-FUN
.	fp	O

BENEFICIOS	ncmp	O
:	fd	O

Trabajar	vmn	B-BEN
en	sp	I-BEN
una	di0fs	I-BEN
Planta	ncfs	I-BEN
Industrial	aqcs	I-BEN
líder	nccs	I-BEN
y	cc	I-BEN
sólida	aqfs	I-BEN
financieramente	rg	I-BEN
.	fp	O

Alimentación	ncfs	B-BEN
principal	aqcs	I-BEN
cubierta	ncfs	I-BEN
al	sp	I-BEN
100	zp	I-BEN
%	zp	I-BEN
,	fc	O
según	sp	O
el	da0ms	O
horario	ncms	O
que	pr0cn	O
se	p0000	O
encuentren	vms	O
en	sp	O
la	da0fs	O
empresa	ncfs	O
,	fc	O
desayuno	ncms	B-BEN
,	fc	O
almuerzo	ncms	B-BEN
o	cc	O
cena	ncfs	B-BEN

Seguro	ncms	B-BEN
Essalud	np00	I-BEN

Seguro	ncms	B-BEN
SCTR	np00	I-BEN
(	fpa	I-BEN
contra	sp	I-BEN
accidentes	ncmp	I-BEN
)	fpt	I-BEN

Desarrollo	ncms	B-BEN
personal	aqcs	I-BEN
,	fc	O
en	sp	O
base	nccs	O
a	sp	O
resultados	ncmp	O
.	fp	O

Excelente	aqcs	B-BEN
clima	ncms	I-BEN
laboral	aqcs	I-BEN
y	cc	O
de	sp	O
trabajo	ncms	O
en	sp	O
equipo	ncms	O
.	fp	O

