años	ncmp	O
en	sp	O
actividades	ncfp	O
relacionadas	aqfp	O
a	sp	O
EHS	np00	B-AREA

Idioma	ncms	O
:	fd	O
Inglés	np00	B-REQ
básico	aqfp	O

Conocimiento	ncms	O
de	sp	O
Ms	np00	B-REQ
Oficce	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
.	fp	O

Indispensable	aqcs	O
:	fd	O
disponibilidad	ncfs	O
para	sp	O
residir	vmn	O
en	sp	O
Piura	np00	B-LUG
(	fpa	O
alrededores	ncmp	O
)	fpt	O
.	fp	O

Competencias	ncfp	O
:	fd	O

Liderazgo	ncms	B-REQ

Resolución	ncfs	B-REQ
de	sp	I-REQ
problemas	ncmp	I-REQ

Toma	ncfs	B-REQ
de	sp	I-REQ
decisiones	ncfp	I-REQ

Planificación	ncfs	B-REQ
y	cc	O
organización	ncfs	B-REQ

Atención	ncfs	B-REQ
a	sp	I-REQ
los	da0mp	I-REQ
detalles	ncmp	I-REQ

Proactivo	aqms	B-REQ

Comunicación	ncfs	B-REQ

Control	ncms	B-REQ
directivo	aqms	I-REQ

Personas	ncfp	O
interesadas	aqfp	O
y	cc	O
que	pr0cn	O
cumplan	vms	O
con	sp	O
el	da0ms	O
perfil	ncms	O
enviar	vmn	O
su	dp3cs	O
hoja	ncfs	O
de	sp	O
vida	ncfs	O
a	sp	O
mirianvega	np00	O
@	fz	O
hrp	np00	O
.	fp	O
com	np00	O
.	fp	O
pe	np00	O
con	sp	O
el	da0ms	O
título	ncms	O
como	cs	O
asunto	ncms	O
.	fp	O

