proyectos	ncmp	I-FUN
.	fp	O

Mantener	vmn	B-FUN
en	sp	I-FUN
óptimas	aqfp	I-FUN
condiciones	ncfp	I-FUN
de	sp	I-FUN
funcionamiento	ncms	I-FUN
y	cc	I-FUN
verificar	vmn	I-FUN
el	da0ms	I-FUN
adecuado	aqms	I-FUN
uso	ncms	I-FUN
de	sp	I-FUN
herramientas	ncfp	I-FUN
y	cc	I-FUN
equipos	ncmp	I-FUN
de	sp	I-FUN
prueba	ncfs	I-FUN
necesarios	aqmp	I-FUN
para	sp	I-FUN
realizar	vmn	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN

Desempeñar	vmi	B-FUN
las	da0fp	I-FUN
tareas	ncfp	I-FUN
correspondientes	aqcp	I-FUN
al	sp	I-FUN
supervisor	ncms	I-FUN
de	sp	I-FUN
trabajo	ncms	I-FUN
cuando	cs	I-FUN
le	pp3cs	I-FUN
sean	vss	I-FUN
asignados	vmp	I-FUN
,	fc	I-FUN
para	sp	I-FUN
asegurar	vmn	I-FUN
la	da0fs	I-FUN
efectiva	aqfs	I-FUN
ejecución	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
labores	ncfp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
programadas	vmp	I-FUN
a	sp	I-FUN
desarrollar	vmn	I-FUN
en	sp	I-FUN
las	da0fp	I-FUN
consignaciones	ncfp	I-FUN
,	fc	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
con	sp	I-FUN
los	da0mp	I-FUN
planes	ncmp	I-FUN
de	sp	I-FUN
trabajo	ncms	I-FUN
definidos	vmp	I-FUN
y	cc	I-FUN
lo	da0ns	I-FUN
establecido	aqms	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
manual	ncms	I-FUN
unificado	aqms	I-FUN
de	sp	I-FUN
operación	ncfs	I-FUN
y	cc	I-FUN
mantenimiento	ncms	I-FUN
seguro	aqms	I-FUN
.	fp	O

Visitar	vmn	B-FUN
instalaciones	ncfp	I-FUN
antes	rg	I-FUN
del	sp	I-FUN
mantenimiento	ncms	I-FUN
para	sp	I-FUN
ver	vmn	I-FUN
los	da0mp	I-FUN
detalles	ncmp	I-FUN
del	sp	I-FUN
trabajo	ncms	I-FUN
.	fp	O

Depende	vmi	O
jerárquicamente	rg	O
:	fd	O

Coordinador	ncms	O
de	sp	O
mantenimiento	ncms	O
de	sp	O
spat	ncms	O
.	fp	O

Requerimientos	ncmp	O
:	fd	O

Técnico	ncms	B-REQ
en	sp	O
electrotecnia	np00	B-CARR
industrial	np00	I-CARR
y	cc	O
afines	aqcp	B-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
mantenimiento	ncms	B-AREA
con	sp	O
3	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Profesional	aqcs	B-REQ
técnico	ncfs	I-REQ
en	sp	O
la	da0fs	O
especialidad	ncfs	O
de	sp	O
electrotecnia	np00	B-CARR
industrial	np00	I-CARR
,	fc	O
tecnología	ncfs	O
mecánica	np00	B-CARR
eléctrica	np00	I-CARR
o	cc	O
electrónica	np00	B-CARR
.	fp	O

Profesionales	nccp	B-REQ
universitarios	aqmp	I-REQ
de	sp	O
ingeniería	np00	B-CARR
mecánica	np00	I-CARR
eléctrica	np00	I-CARR
o	cc	O
ingeniería	np00	B-CARR
eléctrica	np00	I-CARR
.	fp	O

Contar	vmn	O
con	sp	O
licencia	ncfs	B-REQ
AII	np00	O
vigente	aqcs	O
.	fp	O

Disponibilidad	ncfs	O
para	sp	O
laborar	vmn	O
en	sp	O
la	da0fs	O
Huánuco	np00	B-LUG
en	sp	O
un	di0ms	O
régimen	ncms	B-MISC
de	sp	I-MISC
5x2	z	I-MISC
.	fp	O

Experiencia	ncfs	O
:	fd	O

Experiencia	ncfs	O
laboral	aqcs	O
comprobada	vmp	O
de	sp	O
3	z	O
años	ncmp	O
como	cs	O
mínimo	rg	O
,	fc	O
desempeñando	vmg	O
labores	ncfp	O
afines	aqcp	O
.	fp	O

