PRIMERO	aoms	O

Te	pp2cs	O
explicamos	vmi	O
todas	di0fp	O
las	da0fp	O
condiciones	ncfp	O
de	sp	O
la	da0fs	O
escuela	ncfs	O
de	sp	O
asesores	ncmp	O
en	sp	O
la	da0fs	O
siguiente	aqcs	O
presentación	ncfs	O
:	fd	O
http	np00	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
goo	np00	I-MISC
.	fp	I-MISC
gl	np00	I-MISC
/	fh	I-MISC
uH8MjC	np00	I-MISC

Si	cs	O
después	rg	O
de	sp	O
revisarla	vsi	O
sigues	vmi	O
interesado	vmp	O
continúa	vmi	O
con	sp	O
el	da0ms	O
segundo	aoms	O
y	cc	O
tercer	aoms	O
paso	ncms	O

SEGUNDO	aoms	O

Completa	vmi	O
y	cc	O
desarrolla	vmi	O
las	da0fp	O
siguientes	aqcp	O
pruebas	ncfp	O
:	fd	O

*	fz	O
FICHA	ncfs	O
DE	sp	O
POSTULANTE	nccs	O
:	fd	O
Ir	vmi	O
a	sp	O
:	fd	O
http	np00	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
goo	np00	I-MISC
.	fp	I-MISC
gl	np00	I-MISC
/	fh	I-MISC
78b1pX	np00	I-MISC

*	fz	O
PRUEBA	ncfs	O
01	z	O
:	fd	O
Ir	vmi	O
a	sp	O
:	fd	O
http	np00	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
goo	np00	I-MISC
.	fp	I-MISC
gl	np00	I-MISC
/	fh	I-MISC
LgVYaH	np00	I-MISC

*	fz	O
PRUEBA	ncfs	O
02	z	O
:	fd	O
Ir	vmi	O
a	sp	O
:	fd	O
http	np00	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
goo	np00	I-MISC
.	fp	I-MISC
gl	np00	I-MISC
/	fh	I-MISC
K0f7Kz	np00	I-MISC

*	fz	O
PRUEBA	ncfs	O
03	z	O
:	fd	O
Ir	vmi	O
a	sp	O
:	fd	O
http	np00	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
goo	np00	I-MISC
.	fp	I-MISC
gl	np00	I-MISC
/	fh	I-MISC
f0ncNu	np00	I-MISC

TERCERO	aoms	O

Envía	vmi	O
tu	dp2cs	O
curriculum	np00	O
actualizado	vmp	O
a	sp	O
:	fd	O
xxxxxxxx_xxxxxxx	np00	B-MISC
@	fz	I-MISC
xxxxxxxxxxx	np00	I-MISC
.	fp	I-MISC
xxx	np00	I-MISC
,	fc	O
indicando	vmg	O
en	sp	O
el	da0ms	O
asunto	ncms	O
:	fd	O
ESCUELA	ncfs	O
CHICLAYO	np00	B-LUG

