Turismo	np00	I-CARR
.	fp	O

*	fz	O
Especialidad	ncfs	O
:	fd	O
En	sp	O
museos	ncmp	B-AREA
religiosos	aqmp	I-AREA
y	cc	I-AREA
arqueológicos	aqmp	I-AREA
en	sp	O
Lima	np00	B-LUG
.	fp	O

*	fz	O
Otros	di0mp	O
Estudios	ncmp	O
:	fd	O
Inglés	np00	B-REQ
intermedio	aqms	O
-	fg	O
avanzado	aqms	O
,	fc	O
office	np00	B-REQ
nivel	ncms	O
usuario	aqms	O
,	fc	O
capacitaciones	ncfs	O
en	sp	O
arqueología	ncfs	B-AREA
(	fpa	O
no	rn	O
indispensable	aqcs	O
)	fpt	O
.	fp	O

*	fz	O
Experiencia	ncfs	O
:	fd	O
Mínima	rg	O
1	z	O
año	ncms	O
como	cs	O
guía	nccs	B-JOB
de	sp	I-JOB
turismo	ncms	I-JOB
.	fp	O

*	fz	O
Turnos	ncmp	O
:	fd	O
1	z	B-MISC
turno	ncms	I-MISC
día	ncms	I-MISC
,	fc	O
1	z	B-MISC
turno	ncms	I-MISC
noche	ncfs	I-MISC
.	fp	O

COMPETENCIAS	ncfp	O

*	fz	O
Responsabilidad	ncfs	B-REQ
.	fp	O

*	fz	O
Compromiso	ncms	B-REQ

*	fz	O
Prudencia	ncfs	B-REQ

*	fz	O
Flexibilidad	ncfs	B-REQ

*	fz	O
Honestidad	ncfs	B-REQ

Las	da0fp	O
personas	ncfp	O
interesadas	aqfp	O
,	fc	O
deben	vmi	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
al	sp	O
correo	ncms	O
seleccion1tmg	np00	B-MISC
.	fp	I-MISC
pe	np00	I-MISC
con	sp	O
el	da0ms	O
asunto	ncms	O
"	fe	O
Guía	nccs	B-JOB
oficial	aqcs	I-JOB
de	sp	I-JOB
turismo	ncms	I-JOB
"	fe	O
.	fp	O
Importante	vmi	O
indicar	vmn	O
expectativas	ncfp	O
salariales	aqcp	O
.	fp	O

Técnico	ncms	B-REQ
egresado	aqms	O
en	sp	O
Guía	np00	B-CARR
Oficial	np00	I-CARR
de	sp	I-CARR
Turismo	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Hotelería	ncfs	B-AREA
/	fh	O
Turismo	ncms	B-AREA
/	fh	O
Restaurantes	ncmp	B-AREA
con	sp	O
1	z	O
año	ncms	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Idioma	ncms	O

Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O

