años	ncmp	O
en	sp	O
funciones	ncfp	O
similares	aqfp	O
y	cc	O
03	z	O
años	ncmp	O
en	sp	O
cargos	ncmp	O
de	sp	O
supervisión	ncfs	B-AREA
y	cc	O
jefatura	ncfs	B-AREA
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
empresas	ncfp	O
o	cc	O
proyectos	ncmp	B-AREA
mineros	aqmp	I-AREA
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
elaboración	ncfs	B-FUN
,	fc	I-FUN
supervisión	ncfs	I-FUN
y	cc	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
presupuestos	ncmp	I-FUN
,	fc	O
representación	ncfs	B-FUN
en	sp	I-FUN
visitas	ncfp	I-FUN
e	cc	O
inspecciones	ncfp	B-FUN
de	sp	I-FUN
entidades	ncfp	I-FUN
gubernamentales	aqfp	I-FUN
,	fc	O
presentación	ncfs	B-FUN
y	cc	I-FUN
sustentación	ncfs	I-FUN
de	sp	I-FUN
información	ncfs	I-FUN
ambiental	aqfs	I-FUN
.	fp	O

*	fz	O
Dominio	ncms	O
de	sp	O
MS	np00	B-REQ
Office	np00	I-REQ
y	cc	O
MS	np00	B-REQ
Outlook	np00	I-REQ
a	sp	O
nivel	ncms	O
Avanzado	aqms	O
.	fp	O

*	fz	O
Domino	ncms	O
de	sp	O
inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
.	fp	O

*	fz	O
Disponibilidad	ncfs	O
para	sp	O
trabajar	vmn	B-MISC
bajo	sp	I-MISC
régimen	ncms	I-MISC
atípico	aqms	I-MISC
en	sp	O
el	da0ms	O
interior	ncms	O
de	sp	O
Arequipa	np00	B-LUG
.	fp	O

COMPETENCIAS	ncfp	O
:	fd	O

*	fz	O
Planificación	ncfs	B-REQ
y	cc	O
organización	ncfs	B-REQ
,	fc	O
liderazgo	ncms	B-REQ
,	fc	O
comunicación	ncfs	B-REQ
asertiva	aqfs	I-REQ
,	fc	O
adaptabilidad	ncfs	B-REQ
,	fc	O
habilidad	ncfs	B-REQ
analítica	aqfs	I-REQ
.	fp	O

SE	np00	O
OFRECE	vmi	O
:	fd	O

*	fz	O
Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	di0fs	I-BEN
organización	ncfs	I-BEN
en	sp	I-BEN
crecimiento	ncms	I-BEN
.	fp	O

*	fz	O
Remuneración	ncfs	O
de	sp	O
S/.9,500.00	zm	B-SAL
nuevos	zm	I-SAL
Soles	zm	I-SAL
.	fp	O

*	fz	O
Pago	ncms	B-BEN
del	sp	I-BEN
100	z	I-BEN
%	ft	I-BEN
EPS	np00	I-BEN
.	fp	O

*	fz	O
Capacitaciones	ncfp	B-BEN
permanentes	aqfp	I-BEN
.	fp	O

*	fz	O
Bono	ncms	B-BEN
de	sp	I-BEN
reconocimiento	ncms	I-BEN
a	sp	O
corto	aqms	O
y	cc	O
mediano	aqms	O
plazo	ncms	O
.	fp	O

Si	cs	O
estás	vai	O
interesado	vmp	O
ingresa	vmi	O
al	sp	O
Link	ncms	O
:	fd	O
http	np00	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
objetivo	np00	I-MISC
.	fp	I-MISC
cvtools	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
/	fh	I-MISC
jefam	np00	I-MISC
/	fh	I-MISC
site	np00	I-MISC
/	fh	I-MISC
es	np00	I-MISC
/	fh	I-MISC
microsite	np00	I-MISC
-	fg	I-MISC
1842	z	I-MISC

Y	cc	O
suscribe	vmi	O
tu	dp2cs	O
CV	np00	O
en	sp	O
la	da0fs	O
oferta	ncfs	O
laboral	aqfs	O
JEFE	ncms	B-JOB
DE	sp	O
MEDIO	ncms	B-AREA
AMBIENTE	ncms	I-AREA
.	fp	O

*	fz	O
IMPORTANTE	nccs	O
:	fd	O
Sólo	rg	O
serán	vsi	O
tomados	vmp	O
en	sp	O
cuenta	vmn	O
los	da0mp	O
CVs	np00	O
que	pr0cn	O
postulen	vmi	O
en	sp	O
el	da0ms	O
Link	ncms	O
consignado	aqms	O
arriba	rg	O
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Ambiental	np00	I-CARR
.	fp	O

Otros	di0mp	O
Estudios	ncmp	O
:	fd	O
Especialización	ncfs	B-REQ
en	sp	O
Postgrado	ncms	B-REQ
en	sp	O
Gestión	ncfs	B-REQ
Ambiental	aqcs	I-REQ
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Otros	pi0mp	O
.	fp	O

Idioma	ncms	O

Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Microsoft	np00	B-REQ
Excel	np00	I-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
,	fc	O
Microsoft	np00	B-REQ
Word	np00	I-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
.	fp	O

