pagos	ncmp	I-BEN
.	fp	O

*	fz	O
Descuentos	ncmp	B-BEN
corporativos	aqmp	I-BEN
en	sp	I-BEN
entidades	ncfp	I-BEN
educativas	aqfp	I-BEN
.	fp	O

*	fz	O
Oportunidad	ncfs	O
de	sp	O
desarrollar	vmn	O
una	di0fs	O
línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
,	fc	O
en	sp	O
una	di0fs	O
empresa	ncfs	O
en	sp	O
crecimiento	ncms	O
.	fp	O

*	fz	O
Remuneración	ncfs	O
fija	aqfs	B-SAL
y	cc	I-SAL
variable	aqcs	I-SAL
en	sp	O
base	nccs	O
a	sp	O
la	da0fs	O
experiencia	ncfs	O
y	cc	O
logro	ncms	O
de	sp	O
objetivos	ncmp	O
.	fp	O

*	fz	O
Grato	aqms	B-BEN
ambiente	ncms	I-BEN
de	sp	I-BEN
trabajo	ncms	I-BEN
.	fp	O

*	fz	O
Capacitación	ncfs	B-BEN
constante	aqcs	I-BEN
.	fp	O

