Liderazgo	ncms	B-REQ
.	fp	O

Orden	ncms	B-REQ
y	cc	O
planificación	ncfs	B-REQ
.	fp	O

Trabajo	ncms	B-REQ
bajo	sp	I-REQ
presión	ncfs	I-REQ
.	fp	O

Comunicación	ncfs	B-REQ
a	sp	O
todo	di0ms	O
nivel	ncms	O
.	fp	O

Adecuarse	vmn	O
a	sp	O
las	da0fp	O
normas	ncfp	B-REQ
de	sp	I-REQ
seguridad	ncfs	I-REQ

Lugar	ncms	O
de	sp	O
trabajo	ncms	O

Zona	ncfs	B-LUG
sur	ncms	I-LUG

Horario	ncms	O
de	sp	O
trabajo	ncms	O

Lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	I-DATE
08:00	w	I-DATE
a	sp	I-DATE
17:00	w	I-DATE
horas	ncfp	I-DATE
y	cc	O
sabados	w	B-DATE
08:00	w	I-DATE
a	sp	I-DATE
13:00	w	I-DATE
horas	ncfp	I-DATE
.	fp	O

Requerimientos	ncmp	O
:	fd	O

Bachiller	ncms	O
y/o	cc	O
titulado	aqms	B-REQ
en	sp	O
ingeniería	np00	B-CARR
industrial	np00	I-CARR
,	fc	O
ingeniería	np00	B-CARR
textil	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
de	sp	O
más	ncms	O
de	sp	O
2	z	O
años	ncmp	O
como	cs	O
jefe	ncms	B-JOB
de	sp	O
almacén	ncms	B-AREA
en	sp	O
empresas	ncfp	O
del	sp	O
rubro	ncms	O
textil	aqcs	B-AREA
.	fp	O

Conocimiento	ncms	O
de	sp	O
ERP	np00	B-REQ
módulo	ncms	I-REQ
almacén	ncms	I-REQ
y/o	cc	I-REQ
textil	aqcs	I-REQ
sistemas	ncmp	B-REQ
de	sp	I-REQ
almacenamiento	ncms	I-REQ
.	fp	O

Manejo	ncms	O
del	sp	O
excel	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
avanzado	aqms	O

Conocimiento	ncms	O
de	sp	O
normas	ncfp	B-REQ
de	sp	I-REQ
seguridad	ncfs	I-REQ
y	cc	I-REQ
salud	ncfs	I-REQ
en	sp	I-REQ
el	da0ms	I-REQ
trabajo	ncms	I-REQ
(	fpa	O
deseable	aqcs	O
)	fpt	O
.	fp	O

Conocimiento	ncms	O
de	sp	O
la	da0fs	O
realización	ncfs	O
de	sp	O
inventarios	ncmp	B-REQ
,	fc	O
manejo	ncms	O
de	sp	O
diferentes	di0cp	B-REQ
artículos	ncmp	I-REQ
,	fc	O
insumos	ncmp	B-REQ
,	fc	O
etc	fs	O
.	fp	O

