Universitario	ncms	O
Bachiller	ncms	O
en	sp	O
Trabajo	np00	B-CARR
social	np00	I-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Recursos	ncmp	B-AREA
Humanos	aqmp	I-AREA
con	sp	O
2	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

