Ingreso	ncms	O
a	sp	O
Planilla	ncfs	B-BEN
desde	sp	O
el	da0ms	O
primer	aoms	O
día	ncms	O
.	fp	O

*	fz	O
Línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
.	fp	O
