empresas	np00	I-CARR
(	fpa	O
MBA	np00	B-REQ
)	fpt	O
.	fp	O

De	sp	O
preferencia	ncfs	O
,	fc	O
contar	vmn	O
cursos	ncmp	O
de	sp	O
especialización	ncfs	B-REQ
relacionados	vmp	O
con	sp	O
el	da0ms	O
sistema	ncms	B-REQ
financiero	aqms	I-REQ
y	cc	O
la	da0fs	O
administración	ncfs	B-REQ
de	sp	I-REQ
negocios	ncmp	I-REQ
.	fp	O

Conocimientos	ncmp	O
a	sp	O
nivel	ncms	O
intermedio	aqms	O
del	sp	O
idioma	ncms	O
inglés	np00	B-REQ
.	fp	O

Manejo	ncms	O
intermedio	aqms	O
a	sp	O
nivel	ncms	O
de	sp	O
usuario	ncms	O
de	sp	O
microsoft	np00	B-REQ
office	np00	I-REQ
.	fp	O

Experiencia	ncfs	O
requerida	aqfs	O
mayor	aqcs	O
a	sp	O
cinco	z	O
(	fpa	O
5	z	O
)	fpt	O
años	ncmp	O
en	sp	O
la	da0fs	O
estructuración	ncfs	B-FUN
de	sp	I-FUN
informes	ncmp	I-FUN
,	fc	O
así	rg	O
como	cs	O
en	sp	O
la	da0fs	O
revisión	ncfs	B-FUN
de	sp	I-FUN
contratos	ncmp	I-FUN
y	cc	I-FUN
operaciones	ncfp	I-FUN
inherentes	aqcp	I-FUN
al	sp	I-FUN
sistema	ncms	I-FUN
financiero	aqms	I-FUN

El	da0ms	O
puesto	ncms	O
requiere	vmi	O
capacidad	ncfs	O
de	sp	O
organización	ncfs	B-REQ
y	cc	O
metodología	ncfs	B-REQ
para	sp	I-REQ
obtener	vmn	I-REQ
resultados	ncmp	I-REQ
adecuados	aqmp	I-REQ
,	fc	O
habilidad	ncfs	O
y	cc	O
responsabilidad	ncfs	B-REQ
para	sp	O
la	da0fs	O
toma	ncfs	B-REQ
de	sp	I-REQ
decisiones	ncfp	I-REQ
,	fc	O
facilidad	ncfs	O
para	sp	O
la	da0fs	O
expresion	ncfs	B-REQ
oral	aqcs	I-REQ
y	cc	I-REQ
escrita	aqfs	I-REQ
,	fc	O
así	rg	O
como	cs	O
demostradas	aqfp	O
habilidades	ncfp	O
para	sp	O
trabajar	vmn	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
e	cc	O
interrelacionarse	vmi	B-REQ
con	sp	O
profesionales	nccp	O
de	sp	O
la	da0fs	O
institución	ncfs	O
y	cc	O
fuera	rg	O
de	sp	O
ella	pp3fs	O
.	fp	O

No	rn	O
registrar	vmn	O
deudas	ncfp	O
vigentes	aqcp	O
con	sp	O
calificación	ncfs	O
negativa	aqfs	O
en	sp	O
el	da0ms	O
sistema	ncms	O
financiero	aqms	O
.	fp	O

No	rn	O
estar	van	O
incurso	vmp	O
en	sp	O
la	da0fs	O
directiva	aqfs	O
n	ncfs	O
001	z	O
-	fg	O
2007	z	O
-	fg	O
pcm	np00	O
/	fh	O
sg	np00	O
-	fg	O
registro	ncms	O
nacional	aqcs	O
de	sp	O
sanciones	ncfp	O
de	sp	O
destitución	ncfs	O
y	cc	O
despido	ncms	O
.	fp	O

