Seguridad	ncfs	I-FUN
y	cc	I-FUN
Salud	ncfs	I-FUN
Ocupacional	aqcs	I-FUN
SYSO	np00	I-FUN
y	cc	I-FUN
Medio	ncms	I-FUN
Ambiente	ncms	I-FUN
MA	np00	I-FUN
,	fc	O
garantizando	vmg	B-FUN
el	da0ms	I-FUN
desarrollo	ncms	I-FUN
y	cc	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
procesos	ncmp	I-FUN
y	cc	I-FUN
operaciones	ncfp	I-FUN
a	sp	O
través	sp	O
de	sp	O
procedimientos	ncmp	B-FUN
,	fc	I-FUN
auditorías	ncfp	I-FUN
y	cc	I-FUN
otras	di0fp	I-FUN
herramientas	ncfp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
proyectos	ncmp	I-FUN
y	cc	I-FUN
demás	di0cp	I-FUN
áreas	ncfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Industrial	np00	I-CARR
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Civil	np00	I-CARR
.	fp	O

Universitario	ncms	O
Titulado	aqms	B-REQ
en	sp	O
Ingeniería	np00	B-CARR
Petroquímica	np00	I-CARR
.	fp	O

Otros	pi0mp	O
Estudios	ncmp	O
:	fd	O
Curso	ncms	O
en	sp	O
Norma	ncfs	B-REQ
ISO	np00	I-REQ
14001	z	I-REQ
y	cc	O
Norma	ncfs	B-REQ
18001	z	I-REQ
.	fp	O

Otros	pi0mp	O
Estudios	ncmp	O
:	fd	O
Conocimiento	ncms	O
de	sp	O
la	da0fs	O
Legislación	ncfs	B-REQ
boliviana	aqfs	I-REQ
en	sp	I-REQ
Seguridad	ncfs	I-REQ
y	cc	I-REQ
Medio	ncms	I-REQ
Ambiente	ncms	I-REQ
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Ingeniería	ncfs	B-AREA
con	sp	O
5	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Idioma	ncms	O

Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Microsoft	np00	B-REQ
Excel	np00	I-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
.	fp	O

