CAMPO	ncms	O
,	fc	O
relacionado	vmp	O
con	sp	O
ventas	ncfp	B-FUN
o	cc	I-FUN
promoción	ncfs	I-FUN
de	sp	I-FUN
productos	ncmp	I-FUN
o	cc	I-FUN
servicios	ncmp	I-FUN
,	fc	O
búsqueda	ncfs	B-FUN
de	sp	I-FUN
clientes	nccp	I-FUN
y	cc	O
manejo	ncms	O
de	sp	O
grupos	ncmp	B-REQ
de	sp	O
preferencia	ncfs	O
(	fpa	O
encuestador	ncms	B-JOB
,	fc	O
empadronador	ncms	B-JOB
,	fc	O
promotor	ncms	B-JOB
,	fc	O
capacitador	ncms	B-JOB
,	fc	O
etc	fs	O
.	fp	O
)	fpt	O

*	fz	O
Gestión	ncfs	B-FUN
y	cc	I-FUN
manejo	ncms	I-FUN
de	sp	I-FUN
grupos	ncmp	I-FUN
o	cc	I-FUN
programas	ncmp	I-FUN
sociales	aqcp	I-FUN
,	fc	O
participación	ncfs	B-FUN
en	sp	I-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
ONGs	np00	I-FUN
,	fc	I-FUN
proyectos	ncmp	I-FUN
sociales	aqcp	I-FUN
y	cc	I-FUN
afines	aqcp	I-FUN
.	fp	O

*	fz	O
Edad	ncfs	O
entre	sp	O
21	z	O
a	sp	O
35	z	O
años	ncmp	O
.	fp	O

*	fz	O
No	rn	O
registrar	vmn	O
antecedentes	ncmp	O
negativos	aqmp	O
en	sp	O
el	da0ms	O
sistema	ncms	O
financiero	aqms	O
(	fpa	O
Requisito	ncms	O
Indispensable	aqcs	O
)	fpt	O
.	fp	O

Funciones	ncfp	O
:	fd	O

*	fz	O
Promoción	ncfs	B-FUN
,	fc	I-FUN
Captación	ncfs	I-FUN
,	fc	I-FUN
Evaluación	ncfs	I-FUN
de	sp	I-FUN
Clientes	nccp	I-FUN
potenciales	aqcp	I-FUN
,	fc	O
dando	vmg	B-FUN
a	sp	I-FUN
conocer	vmn	I-FUN
nuestro	dp1ms	I-FUN
producto	ncms	I-FUN
(	fpa	O
TRABAJO	ncms	O
DE	sp	O
CAMPO	ncms	O
)	fpt	O
.	fp	O

*	fz	O
Brindar	vmn	B-FUN
un	di0ms	I-FUN
servicio	ncms	I-FUN
personal	aqcs	I-FUN
de	sp	I-FUN
calidad	ncfs	I-FUN
,	fc	O
generando	vmg	B-FUN
confianza	ncfs	I-FUN
y	cc	I-FUN
compromiso	ncms	I-FUN
como	cs	I-FUN
elementos	ncmp	I-FUN
clave	ncfs	I-FUN
para	sp	I-FUN
satisfacer	vmn	I-FUN
las	da0fp	I-FUN
necesidades	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
clientes	nccp	I-FUN
.	fp	O

Beneficios	ncmp	O
:	fd	O

*	fz	O
Ingreso	ncms	O
directo	aqms	O
a	sp	O
planilla	ncfs	B-BEN
.	fp	O

*	fz	O
Remuneración	ncfs	O
:	fd	O
S/.950	zm	B-SAL
(	fpa	O
Básico	aqms	B-SAL
)	fpt	O
+	fz	O
S/.280	zm	B-SAL
Movilidad	ncfs	I-SAL
mensual	aqcs	I-SAL
+	fz	I-SAL
Bono	ncms	I-SAL
de	sp	I-SAL
productividad	ncfs	I-SAL

*	fz	O
Desarrollo	ncms	B-BEN
Profesional	aqcs	I-BEN
y	cc	O
línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
.	fp	O

*	fz	O
Horario	ncms	O
de	sp	O
trabajo	ncms	O
:	fd	O
*	fz	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
8:30	w	I-DATE
am	w	I-DATE
-	fg	I-DATE
7:00	w	I-DATE
pm	w	I-DATE
/	fh	O
Sábados	w	B-DATE
9:00	w	I-DATE
am	w	I-DATE
-	fg	I-DATE
1:30	w	I-DATE
pm	w	I-DATE
.	fp	O

Las	da0fp	O
personas	ncfp	O
que	pr0cn	O
cumplan	vms	O
con	sp	O
los	da0mp	O
requisitos	ncmp	O
pueden	vmi	O
enviar	vmn	O
su	dp3cs	O
hoja	ncfs	O
de	sp	O
vida	ncfs	O
sin	sp	O
documentar	vmn	O
,	fc	O
indicando	vmg	O
su	dp3cs	O
número	ncms	O
de	sp	O
DNI	np00	O
a	sp	O
seleccionnorte	np00	B-MISC
(	fpa	I-MISC
@	fz	I-MISC
)	fpt	I-MISC
compartamos	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
.	fp	I-MISC
pe	np00	I-MISC
indicando	vmg	O
como	cs	O
asunto	ncms	O
Analista	nccs	B-JOB
Grupal	aqcs	I-JOB
SULLANA	np00	B-LUG
.	fp	O

Atentamente	rg	O
.	fp	O

Angel	np00	B-NOM
Eduardo	np00	I-NOM
Chiroque	np00	I-NOM
Lozano	np00	I-NOM

DEPARTAMENTO	ncms	O
DE	sp	O
PERSONAS	ncfp	O

COMPARTAMOS	np00	B-ORG
FINANCIERA	np00	I-ORG

