artículos	ncmp	I-FUN
necesarios	aqmp	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
un	di0ms	I-FUN
registro	ncms	I-FUN
de	sp	I-FUN
herramientas	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
para	sp	I-FUN
cualquier	di0cs	I-FUN
uso	ncms	I-FUN
.	fp	O

*	fz	O
Sincronizar	vmn	B-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
entre	sp	I-FUN
repuestos	ncmp	I-FUN
y	cc	I-FUN
servicios	ncmp	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
un	di0ms	I-FUN
registro	ncms	I-FUN
de	sp	I-FUN
herramientas	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
para	sp	I-FUN
cualquier	di0cs	I-FUN
uso	ncms	I-FUN
.	fp	O

*	fz	O
Recepcionar	vmn	B-FUN
y	cc	I-FUN
enviar	vmn	I-FUN
mercadería	ncfs	I-FUN
entre	sp	I-FUN
los	da0mp	I-FUN
diferentes	di0cp	I-FUN
locales	ncmp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

*	fz	O
Entregar	vmn	B-FUN
mercadería	ncfs	I-FUN
a	sp	I-FUN
clientes	nccp	I-FUN
internos	aqmp	I-FUN
y	cc	I-FUN
externos	aqmp	I-FUN
.	fp	O

*	fz	O
Supervisa	vmi	B-FUN
a	sp	I-FUN
los	da0mp	I-FUN
motorizados	ncmp	I-FUN
y	cc	I-FUN
llevar	vmn	I-FUN
el	da0ms	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
envíos	ncmp	I-FUN
por	sp	I-FUN
realizar	vmn	I-FUN
a	sp	O
Lima	np00	B-LUG
y	cc	O
envíos	ncmp	O
a	sp	O
provincia	ncfs	O
.	fp	O

*	fz	O
Verificar	vmn	B-FUN
los	da0mp	I-FUN
repuestos	ncmp	I-FUN
de	sp	I-FUN
devoluciones	ncfp	I-FUN
del	sp	I-FUN
cliente	nccs	I-FUN
.	fp	O

*	fz	O
Llevar	vmn	B-FUN
un	di0ms	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
sobrantes	aqcp	I-FUN
/	fh	I-FUN
faltantes	aqcp	I-FUN
de	sp	I-FUN
repuestos	ncmp	I-FUN
que	pr0cn	I-FUN
son	vsi	I-FUN
recibidos	vmp	I-FUN
del	sp	I-FUN
proveedor	ncms	I-FUN
y	cc	I-FUN
gestiona	vmi	I-FUN
la	da0fs	I-FUN
regularización	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
mismos	aqmp	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
toda	di0fs	I-FUN
función	ncfs	I-FUN
o	cc	I-FUN
encargo	ncms	I-FUN
que	pr0cn	I-FUN
le	pp3cs	I-FUN
asigne	vmi	I-FUN
su	dp3cs	I-FUN
Jefe	ncms	I-FUN
inmediato	aqms	I-FUN
y	cc	I-FUN
que	pr0cn	I-FUN
conlleve	vms	I-FUN
a	sp	I-FUN
incrementar	vmn	I-FUN
la	da0fs	I-FUN
eficiencia	ncfs	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

Requisitos	ncmp	O
:	fd	O

*	fz	O
Técnico	ncms	B-REQ
en	sp	O
Logística	np00	B-CARR
y/o	cc	O
Comercio	np00	B-CARR
exterior	np00	I-CARR
.	fp	O

*	fz	O
Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
1	z	O
año	ncms	O
en	sp	O
puestos	ncmp	O
similares	aqcp	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
informática	ncfs	B-REQ
-	fg	O
Básico	aqms	O

*	fz	O
Inglés	np00	B-REQ
a	sp	O
nivel	ncms	O
básico	aqms	O

*	fz	O
Lugar	ncms	O
de	sp	O
Trabajo	ncms	O
:	fd	O
La	np00	B-LUG
Molina	np00	I-LUG

*	fz	O
Horario	ncms	O
:	fd	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	B-DATE
8:00	w	B-DATE
am	w	I-DATE
-	fg	I-DATE
6:00	w	I-DATE
pm	w	I-DATE
/	fh	O
Sábados	w	B-DATE
8:00am	w	I-DATE
-	fg	I-DATE
1:30	w	I-DATE
pm	w	I-DATE

Beneficios	ncmp	O
:	fd	O

*	fz	O
Sueldo	ncms	O
:	fd	O
enviar	vmn	O
pretensiones	ncfp	O
salariales	aqcp	O
.	fp	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncfs	B-BEN
(	fpa	O
beneficios	ncmp	B-BEN
de	sp	I-BEN
Ley	np00	I-BEN
)	fpt	O

*	fz	O
Subvención	ncfs	B-BEN
de	sp	I-BEN
almuerzos	ncmp	I-BEN
(	fpa	O
80	zp	O
%	zp	O
)	fpt	O
y	cc	O
capacitaciones	ncfp	B-BEN
(	fpa	O
50	zp	O
%	zp	O
)	fpt	O

*	fz	O
EPS	np00	B-BEN
(	fpa	O
70	zp	O
%	zp	O
seguro	ncms	B-BEN
privado	aqms	I-BEN
)	fpt	O

Las	da0fp	O
personas	ncfp	O
que	pr0cn	O
cumplan	vms	O
con	sp	O
el	da0ms	O
perfil	ncms	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
al	sp	O
correo	ncms	O
:	fd	O
seleccion	np00	B-MISC
mitsuiautomotriz	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
y	cc	O
colocar	vmn	O
en	sp	O
asunto	ncms	O
:	fd	O
"	fe	O
ALMACENERO	ncms	B-JOB
"	fe	O
para	sp	O
ser	vsn	O
llamados	vmp	O
a	sp	O
una	di0fs	O
entrevista	ncfs	O
laboral	aqcs	O
.	fp	O

