de	sp	I-FUN
mejora	ncfs	I-FUN
en	sp	I-FUN
cuanto	sp	I-FUN
a	sp	I-FUN
reducción	ncms	I-FUN
de	sp	I-FUN
gastos	ncmp	I-FUN
.	fp	O

Elaboración	ncfs	B-FUN
de	sp	I-FUN
flujo	ncms	I-FUN
de	sp	I-FUN
caja	ncfs	I-FUN
real	aqcs	I-FUN
y	cc	I-FUN
proyectada	aqfs	I-FUN
.	fp	O

Análisis	ncms	B-FUN
de	sp	I-FUN
los	da0mp	I-FUN
ratios	ncmp	I-FUN
de	sp	I-FUN
cuentas	ncfp	I-FUN
por	sp	I-FUN
pagar	vmn	I-FUN
y	cc	I-FUN
cobrar	vmn	I-FUN
.	fp	O

Análisis	ncms	B-FUN
y	cc	I-FUN
evaluación	ncfs	I-FUN
de	sp	I-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
inversión	ncms	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
companía	ncfs	I-FUN
.	fp	O

Elaborar	vmn	B-FUN
reportes	ncmp	I-FUN
y	cc	I-FUN
presentaciones	ncfp	I-FUN
para	sp	I-FUN
la	da0fs	I-FUN
gerencia	ncfs	I-FUN
respectiva	aqfs	I-FUN
.	fp	O

Negociar	vmn	B-FUN
con	sp	I-FUN
las	da0fp	I-FUN
instituciones	ncfp	I-FUN
financieras	aqfp	I-FUN
los	da0mp	I-FUN
diferentes	di0cp	I-FUN
instrumentos	ncmp	I-FUN
como	cs	I-FUN
,	fc	I-FUN
pagarés	ncmp	I-FUN
,	fc	I-FUN
letras	ncfp	I-FUN
,	fc	I-FUN
leasings	np00	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	O

Llevar	vmn	B-FUN
correctamente	rg	I-FUN
la	da0fs	I-FUN
informacion	ncfs	I-FUN
referente	aqcs	I-FUN
a	sp	I-FUN
las	da0fp	I-FUN
obligaciones	ncfp	I-FUN
con	sp	I-FUN
la	da0fs	I-FUN
SUNAT	np00	I-FUN
.	fp	O

Requerimientos	ncmp	O
:	fd	O

Universitario	ncms	O
título	ncms	B-REQ
en	sp	O
economía	np00	B-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
auditoría	ncms	B-AREA
con	sp	O
3	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Titulado	aqms	B-REQ
de	sp	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
contabilidad	np00	B-CARR
,	fc	O
economista	np00	B-CARR
,	fc	O
administración	np00	B-CARR
o	cc	O
afines	aqcp	B-CARR

Deseable	aqcs	O
contar	vmn	O
con	sp	O
especialización	ncms	B-REQ
en	sp	O
finanzas	ncfp	B-REQ
.	fp	O

Experiencia	ncfs	O
de	sp	O
3	z	O
años	ncmp	O
(	fpa	O
analista	nccs	B-JOB
financiero	aqms	I-JOB
)	fpt	O
.	fp	O

Especialista	nccs	B-REQ
en	sp	O
temas	ncmp	O
de	sp	O
tributación	ncfs	B-AREA
y/o	cc	O
conocimientos	ncmp	O
en	sp	O
tributación	ncfs	B-AREA
.	fp	O

Conocimientos	ncmp	O
de	sp	O
IFRS	np00	B-REQ
o	cc	O
NIFS	np00	B-REQ
,	fc	O
NICS	np00	B-REQ
conocimiento	ncms	O
de	sp	O
sistema	ncms	B-REQ
integrado	aqms	I-REQ
informático	aqms	I-REQ

Conocimiento	ncms	O
del	sp	O
nuevo	aqms	B-REQ
plan	ncms	I-REQ
contable	aqcs	I-REQ
,	fc	O
así	rg	O
como	cs	O
de	sp	O
detracciones	ncfp	B-REQ
,	fc	O
percepciones	ncfp	B-REQ
.	fp	O

