afines	ncmp	O
(	fpa	O
De	sp	O
preferencia	ncfs	O
)	fpt	O

Experiencia	ncfs	O
de	sp	O
2	z	O
años	ncmp	O
en	sp	O
empresas	ncfp	B-AREA
industriales	aqcp	I-AREA
.	fp	O
(	fpa	O
De	sp	O
preferencia	ncfs	O
)	fpt	O

Promoviendo	vmg	B-FUN
,	fc	I-FUN
planificando	vmg	I-FUN
,	fc	I-FUN
organizando	vmg	I-FUN
y	cc	I-FUN
ejecutando	vmg	I-FUN
planes	ncmp	I-FUN
de	sp	I-FUN
bienestar	ncms	I-FUN
Social	aqcs	I-FUN
para	sp	I-FUN
los	da0mp	I-FUN
colaboradores	ncmp	I-FUN
.	fp	O

Conocimiento	ncms	O
y	cc	O
experiencia	ncfs	O
en	sp	O
el	da0ms	O
manejo	ncms	O
de	sp	O
programas	ncmp	B-REQ
de	sp	I-REQ
bienestar	ncms	I-REQ
social	aqcs	I-REQ
,	fc	O
responsabilidad	ncfs	B-REQ
social	aqcs	I-REQ
,	fc	O
trámites	ncmp	B-REQ
.	fp	O

Experiencia	ncfs	O
en	sp	O
la	da0fs	O
implementación	ncfs	B-FUN
de	sp	I-FUN
programas	ncmp	I-FUN
de	sp	I-FUN
bienestar	ncms	I-FUN
social	aqcs	I-FUN
.	fp	O

Paquete	ncms	O
de	sp	O
Incorporación	ncfs	O
:	fd	O

Remuneración	ncfs	O
Desde	sp	O
S/.1,500	zm	B-SAL

Ingreso	ncms	O
de	sp	O
planilla	ncfs	B-BEN
desde	sp	O
el	da0ms	O
primer	aoms	O
dia	nccs	O

Programa	ncms	B-BEN
de	sp	I-BEN
capacitación	ncfs	I-BEN

Agradable	aqcs	B-BEN
ambiente	ncms	I-BEN
laboral	aqcs	I-BEN

Horario	ncms	O
de	sp	O
Trabajo	ncms	O
:	fd	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
de	sp	I-DATE
8:15	w	I-DATE
a	sp	I-DATE
6:00pm	w	I-DATE
y	cc	O
los	da0mp	O
Sábados	w	B-DATE
de	sp	I-DATE
8:30	w	I-DATE
a	sp	I-DATE
12:45	w	I-DATE
pm	w	I-DATE

Las	da0fp	O
personas	ncfp	O
interesadas	aqfp	O
,	fc	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
actualizado	vmp	O
al	sp	O
correo	ncms	O
:	fd	O
gruiz	np00	B-MISC
@	fz	I-MISC
metalindustrias	np00	I-MISC
.	fp	I-MISC
com	np00	I-MISC
.	fp	I-MISC
pe	np00	I-MISC
(	fpa	O
en	sp	O
asunto	ncms	O
deberá	vmi	O
colocar	vmn	O
-	fg	O
"	fe	O
ABS	np00	O
"	fe	O
)	fpt	O

