deseable	aqcs	O
)	fpt	O
.	fp	O

*	fz	O
MS	np00	B-REQ
Office	np00	I-REQ
nivel	ncms	O
avanzado	aqms	O
.	fp	O

*	fz	O
Disponibilidad	ncfs	O
para	sp	O
trabajar	vmn	O
en	sp	O
áreas	ncfp	O
rurales	aqcp	O
y	cc	O
realizar	vmn	O
viajes	ncmp	O
frecuentes	aqcp	O
(	fpa	O
interior	ncms	O
y	cc	O
exterior	aqcs	O
del	sp	O
país	ncms	O
)	fpt	O

*	fz	O
Flexibilidad	ncfs	B-REQ
horaria	aqfs	I-REQ
.	fp	O

*	fz	O
Licencia	ncfs	O
de	sp	O
conducir	vmn	O
.	fp	O

Funciones	ncfp	O
principales	aqcp	O
del	sp	O
puesto	ncms	O
:	fd	O

*	fz	O
Planificar	vmn	B-FUN
y	cc	I-FUN
supervisar	vmn	I-FUN
la	da0fs	I-FUN
elaboración	ncfs	I-FUN
y	cc	I-FUN
cumplimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
Planes	ncmp	I-FUN
de	sp	I-FUN
Intervención	ncfs	I-FUN
.	fp	O

*	fz	O
Planificar	vmn	B-FUN
y	cc	I-FUN
supervisar	vmn	I-FUN
la	da0fs	I-FUN
elaboración	ncfs	I-FUN
de	sp	I-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
Intervención	ncfs	I-FUN
.	fp	O

*	fz	O
Analizar	vmn	B-FUN
los	da0mp	I-FUN
informes	ncmp	I-FUN
de	sp	I-FUN
intervención	ncfs	I-FUN
.	fp	O

*	fz	O
Asesorar	vmn	B-FUN
y	cc	I-FUN
revisar	vmn	I-FUN
los	da0mp	I-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
desarrollo	ncms	I-FUN
.	fp	O

*	fz	O
Asesorar	vmn	B-FUN
y	cc	I-FUN
vigilar	vmn	I-FUN
la	da0fs	I-FUN
aplicación	ncfs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
políticas	ncfp	I-FUN
institucionales	aqcp	I-FUN
,	fc	I-FUN
enfoques	ncmp	I-FUN
y	cc	I-FUN
códigos	ncmp	I-FUN
.	fp	O

*	fz	O
Efectuar	vmn	B-FUN
el	da0ms	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
calidad	ncfs	I-FUN
en	sp	I-FUN
las	da0fp	I-FUN
intervenciones	ncfp	I-FUN
.	fp	O

*	fz	O
Organizar	vmn	B-FUN
el	da0ms	I-FUN
apoyo	ncms	I-FUN
técnico	aqms	I-FUN
que	pr0cn	I-FUN
requieran	vms	I-FUN
los	da0mp	I-FUN
programas	ncmp	I-FUN
y	cc	I-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
cooperación	ncfs	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
la	da0fs	I-FUN
elaboración	ncfs	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
información	ncfs	I-FUN
institucional	aqcs	I-FUN
y	cc	I-FUN
técnica	ncfs	I-FUN
requerida	aqfs	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
el	da0ms	I-FUN
relacionamiento	ncms	I-FUN
con	sp	I-FUN
nuestros	dp1mp	I-FUN
socios	ncmp	I-FUN
locales	aqcp	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
con	sp	I-FUN
los	da0mp	I-FUN
equipos	ncmp	I-FUN
institucionales	aqcp	I-FUN
.	fp	O

Competencias	ncfp	O
requeridas	aqfp	O
:	fd	O

*	fz	O
Alta	aqfs	O
capacidad	ncfs	B-REQ
analítica	aqfs	I-REQ
y	cc	O
planificación	ncfs	B-REQ
estratégica	aqfs	I-REQ

*	fz	O
Trabajar	vmn	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ

*	fz	O
Habilidades	ncfp	B-REQ
interpersonales	aqcp	I-REQ
y	cc	O
de	sp	O
comunicación	ncfs	B-REQ

*	fz	O
Toma	ncfs	B-REQ
de	sp	I-REQ
decisiones	ncfp	I-REQ

*	fz	O
Capacidad	ncfs	O
de	sp	O
trabajar	vmn	B-REQ
bajo	sp	I-REQ
presión	ncfs	I-REQ

*	fz	O
Identificación	ncfs	B-REQ
con	sp	I-REQ
los	da0mp	I-REQ
objetivos	ncmp	I-REQ

*	fz	O
Orientado	vmp	B-REQ
a	sp	I-REQ
resultados	ncmp	I-REQ

*	fz	O
Buen	aqcs	B-REQ
trato	ncms	I-REQ
y	cc	O
pro	sp	B-REQ
actividad	ncfs	I-REQ

La	da0fs	O
empresa	ncfs	O
ofrece	vmi	O
al	sp	O
candidato	ncms	O
seleccionado	aqms	O
:	fd	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncms	B-BEN
con	sp	O
todos	di0mp	B-BEN
sus	dp3cp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
.	fp	O

*	fz	O
Excelente	aqcs	B-BEN
clima	ncms	I-BEN
laboral	aqcs	I-BEN
.	fp	O

*	fz	O
Desarrollo	ncms	B-BEN
profesional	aqcs	I-BEN
con	sp	O
bastante	di0cs	O
relación	ncfs	O
comercial	aqcs	O
,	fc	O
en	sp	O
una	di0fs	O
empresa	ncfs	O
líder	nccs	O
en	sp	O
su	dp3cs	O
rubro	ncms	O
.	fp	O

