negociación	ncfs	I-FUN
de	sp	I-FUN
propiedades	ncfp	I-FUN
y	cc	I-FUN
gestión	ncfs	I-FUN
de	sp	I-FUN
permisos	ncmp	I-FUN
y	cc	I-FUN
pases	ncmp	I-FUN
que	pr0cn	I-FUN
se	p0000	I-FUN
requiera	vms	I-FUN
.	fp	O

*	fz	O
Facilitar	vmn	B-FUN
los	da0mp	I-FUN
procedimientos	ncmp	I-FUN
de	sp	I-FUN
compensación	ncfs	I-FUN
por	sp	I-FUN
daños	ncmp	I-FUN
y	cc	I-FUN
perjuicios	ncmp	I-FUN
ocasionados	aqmp	I-FUN
por	sp	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

*	fz	O
Identificar	vmn	B-FUN
intereses	ncmp	I-FUN
y	cc	I-FUN
oportunidades	ncfp	I-FUN
de	sp	I-FUN
contribución	ncfs	I-FUN
al	sp	I-FUN
desarrollo	ncms	I-FUN
sostenible	aqcs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
comunidades	ncfp	I-FUN
.	fp	O

*	fz	O
Hacer	vmn	B-FUN
seguimiento	ncms	I-FUN
a	sp	I-FUN
la	da0fs	I-FUN
ejecución	ncfs	I-FUN
de	sp	I-FUN
proyectos	ncmp	I-FUN
financiados	vmp	I-FUN
por	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

*	fz	O
Organizar	vmn	B-FUN
y	cc	I-FUN
entregar	vmn	I-FUN
las	da0fp	I-FUN
donaciones	ncfp	I-FUN
específicas	aqfp	I-FUN
física	rg	I-FUN
y	cc	O
documentariamente	rg	O
.	fp	O

*	fz	O
Evaluar	vmn	B-FUN
y	cc	I-FUN
reportar	vmi	I-FUN
los	da0mp	I-FUN
impactos	ncmp	I-FUN
de	sp	I-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
Desarrollo	ncms	I-FUN
Sostenible	aqcs	I-FUN
en	sp	I-FUN
la	da0fs	I-FUN
calidad	ncfs	I-FUN
de	sp	I-FUN
vida	ncfs	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
población	ncfs	I-FUN
.	fp	O

*	fz	O
Cumplir	vmn	B-FUN
con	sp	I-FUN
las	da0fp	I-FUN
normas	ncfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
Compañía	ncfs	I-FUN
,	fc	I-FUN
dentro	rg	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
lineamientos	ncmp	I-FUN
del	sp	I-FUN
Sistema	ncms	I-FUN
Integrado	aqms	I-FUN
de	sp	I-FUN
Gestión	ncfs	I-FUN
-	fg	I-FUN
SIG	np00	I-FUN
.	fp	O

DISPONIBILIDAD	ncfs	O
:	fd	O

*	fz	O
Inmediata	aqfs	B-MISC
y	cc	O
para	sp	O
viajar	vmn	B-MISC
al	sp	I-MISC
interior	ncms	I-MISC
del	sp	I-MISC
País	ncms	I-MISC
(	fpa	O
La	da0fs	B-LUG
Libertad	np00	I-LUG
-	fg	O
Pataz	np00	B-LUG
)	fpt	O

*	fz	O
Trabajar	vmn	B-MISC
en	sp	I-MISC
sistema	ncms	I-MISC
atípico	aqms	I-MISC
(	fpa	O
28x14	z	B-MISC
)	fpt	O
.	fp	O

*	fz	O
De	sp	O
preferencia	ncfs	O
que	pr0cn	O
radiquen	vmi	O
en	sp	O
el	da0ms	O
Dto	ncms	O
.	fp	O
La	da0fs	B-LUG
Libertad	np00	I-LUG
.	fp	O

Los	da0mp	O
interesados	aqmp	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
actualizado	vmp	O
con	sp	O
fotografía	ncfs	O
reciente	aqcs	O
e	cc	O
indicar	vmn	O
en	sp	O
el	da0ms	O
asunto	ncms	O
"	fe	O
Coordinador	ncms	B-JOB
de	sp	I-JOB
Relaciones	ncfp	I-JOB
Comunitarias	aqfp	I-JOB
"	fe	O
a	sp	O
la	da0fs	O
siguiente	aqcs	O
dirección	ncfs	O
:	fd	O
xxxx	np00	B-MISC
.	fp	I-MISC
xxxxxxxxx	np00	I-MISC
@	fz	I-MISC
xxxxxxxx	np00	I-MISC
.	fp	I-MISC
xxx	np00	I-MISC
.	fp	I-MISC
xx	np00	I-MISC

