las	da0fp	I-FUN
personas	ncfp	I-FUN
.	fp	O

*	fz	O
Tener	vmn	O
estos	dd0mp	O
valores	ncmp	O
personales	aqcp	O
:	fd	O

Honestidad	ncfs	B-REQ
,	fc	O
respeto	ncms	B-REQ
,	fc	O
responsabilidad	ncfs	B-REQ
y	cc	O
puntualidad	ncfs	B-REQ
.	fp	O

REQUISITOS	ncmp	O
DESEABLES	aqcp	O
(	fpa	O
NO	rn	O
INDISPENSABLES	aqcp	O
)	fpt	O
PARA	sp	O
POSTULAR	vmn	O
:	fd	O

*	fz	O
Estudios	ncmp	O
en	sp	O
:	fd	O
Ciencias	np00	B-CARR
de	sp	I-CARR
la	da0fs	I-CARR
Comunicación	np00	I-CARR
,	fc	O
Educación	np00	B-CARR
,	fc	O
Psicología	np00	B-CARR
,	fc	O
Administración	np00	B-CARR
,	fc	O
Marketing	np00	B-CARR
,	fc	O
Economía	np00	B-CARR
,	fc	O
Emprendimiento	np00	B-REQ
,	fc	O
Gestión	np00	B-CARR
y	cc	I-CARR
Alta	np00	I-CARR
Dirección	np00	I-CARR
,	fc	O
Gestión	np00	B-CARR
de	sp	I-CARR
Negocios	np00	I-CARR
,	fc	O
Comunicación	np00	B-CARR
para	sp	I-CARR
el	da0ms	I-CARR
Desarrollo	np00	I-CARR
o	cc	O
Publicidad	np00	B-CARR
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
ventas	ncfp	B-FUN
de	sp	I-FUN
enciclopedias	ncfp	I-FUN
,	fc	I-FUN
viajes	ncmp	I-FUN
,	fc	I-FUN
seguros	ncmp	I-FUN
,	fc	I-FUN
fondos	ncmp	I-FUN
de	sp	I-FUN
pensiones	ncfp	I-FUN
,	fc	I-FUN
programas	ncmp	I-FUN
multimedia	aqcs	I-FUN
de	sp	I-FUN
inglés	np00	I-FUN
,	fc	I-FUN
espacios	ncmp	I-FUN
en	sp	I-FUN
parques	ncmp	I-FUN
cementerio	ncms	I-FUN
,	fc	I-FUN
publicidad	ncfs	I-FUN
,	fc	I-FUN
intangibles	ncmp	I-FUN
.	fp	O

*	fz	O
Técnicas	ncfp	B-REQ
de	sp	I-REQ
ventas	ncfp	I-REQ
.	fp	O

*	fz	O
Capacidad	ncfs	O
para	sp	O
trabajar	vmn	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
como	cs	I-REQ
líder	nccs	I-REQ
.	fp	O

OFRECEMOS	vmi	O
:	fd	O

Amplia	aqfs	B-BEN
línea	ncfs	I-BEN
de	sp	I-BEN
productos	ncmp	I-BEN
(	fpa	I-BEN
impresos	vmp	I-BEN
,	fc	I-BEN
multimedia	aqcs	I-BEN
y	cc	I-BEN
on	np00	I-BEN
-	fg	I-BEN
line	np00	I-BEN
)	fpt	I-BEN
.	fp	O

Potenciales	aqcp	O
clientes	nccp	O
sólo	rg	O
de	sp	O
N	np00	B-ORG
.	fp	I-ORG
S	np00	I-ORG
.	fp	I-ORG
E	np00	I-ORG
.	fp	I-ORG
A	np00	I-ORG
,	fc	I-ORG
B	np00	I-ORG
y	cc	I-ORG
C	np00	I-ORG
+	fz	I-ORG
.	fp	O

Remuneración	ncfs	O
superior	aqcs	B-SAL
al	sp	I-SAL
promedio	ncms	I-SAL
del	sp	I-SAL
mercado	ncms	I-SAL
.	fp	O

Premios	ncmp	B-BEN
e	cc	O
incentivos	ncmp	B-BEN
por	sp	O
cumplimiento	ncms	O
de	sp	O
metas	ncfp	O
.	fp	O

Pago	ncms	B-SAL
semanal	aqcs	I-SAL
.	fp	O

Estabilidad	ncfs	B-BEN
laboral	aqcs	I-BEN
,	fc	O
sujeta	vmi	O
a	sp	O
un	di0ms	O
rendimiento	ncms	O
mínimo	aqms	O
.	fp	O

Capacitación	ncfs	B-BEN
y	cc	I-BEN
entrenamiento	ncms	I-BEN
sobre	sp	I-BEN
los	da0mp	I-BEN
productos	ncmp	I-BEN
y	cc	I-BEN
técnicas	ncfp	I-BEN
de	sp	I-BEN
venta	ncfs	I-BEN
.	fp	O

Centro	ncms	O
de	sp	O
labor	ncfs	O
:	fd	O
Salones	ncmp	O
de	sp	O
venta	ncfs	O
en	sp	O
exclusivos	aqmp	O
Hoteles	ncmp	O
y	cc	O
Centros	ncmp	O
de	sp	O
Convenciones	ncfp	O
.	fp	O

Grato	aqms	B-BEN
ambiente	ncms	I-BEN
de	sp	I-BEN
trabajo	ncms	I-BEN
.	fp	O

Envíen	vmi	O
hoja	ncfs	O
de	sp	O
vida	ncfs	O
por	sp	O
e	np00	O
-	fg	O
mail	np00	O
,	fc	O
con	sp	O
teléfonos	ncmp	O
y	cc	O
el	da0ms	O
mejor	aqcs	O
horario	ncms	O
para	sp	O
ser	vsn	O
entrevistada	vmp	O
durante	sp	O
la	da0fs	O
semana	ncfs	O
.	fp	O

