acción	ncfs	I-FUN
ya	cs	I-FUN
sea	vss	I-FUN
por	sp	I-FUN
parte	ncfs	I-FUN
de	sp	I-FUN
nuestra	dp1fs	I-FUN
empresa	ncfs	I-FUN
o	cc	I-FUN
por	sp	I-FUN
parte	ncfs	I-FUN
del	sp	I-FUN
cliente	nccs	I-FUN
.	fp	O

Supervisar	vmn	B-FUN
y	cc	I-FUN
evaluar	vmn	I-FUN
el	da0ms	I-FUN
buen	aqms	I-FUN
desempeño	ncms	I-FUN
,	fc	I-FUN
orden	ncfs	I-FUN
y	cc	I-FUN
puntualidad	ncfs	I-FUN
del	sp	I-FUN
personal	ncms	I-FUN
a	sp	I-FUN
cargo	ncms	I-FUN
.	fp	O

Organizar	vmn	B-FUN
y	cc	I-FUN
liderar	vmn	I-FUN
Proyectos	ncmp	I-FUN
de	sp	I-FUN
Inventarios	ncmp	I-FUN
.	fp	O

Requisitos	ncmp	O
:	fd	O

*	fz	O
Deseable	aqcs	O
Profesional	nccs	O
o	cc	O
Bachiller	nccs	O
de	sp	O
Administración	np00	B-CARR
,	fc	O
Ingeniería	np00	B-CARR
Industrial	np00	I-CARR
o	cc	O
afines	aqcp	B-CARR
,	fc	O
con	sp	O
especialización	ncfs	B-REQ
en	sp	O
Logística	ncfs	B-REQ
.	fp	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
los	da0mp	O
procesos	ncmp	B-REQ
operativos	aqmp	I-REQ
de	sp	I-REQ
Tomas	ncfp	I-REQ
de	sp	I-REQ
Inventario	ncms	I-REQ
de	sp	I-REQ
Activos	ncmp	I-REQ
Fijos	aqmp	I-REQ
y	cc	I-REQ
Existencias	ncfp	I-REQ
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
implementación	ncfs	B-FUN
y	cc	I-FUN
manejo	ncms	I-FUN
de	sp	I-FUN
indicadores	ncmp	I-FUN
de	sp	I-FUN
gestión	ncfs	I-FUN
tanto	rg	I-FUN
internos	aqmp	I-FUN
como	cs	I-FUN
externos	aqmp	I-FUN
.	fp	O

*	fz	O
Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
2	z	O
años	ncmp	O
y	cc	O
deseable	aqcs	O
3	z	O
años	ncmp	O
en	sp	O
puesto	ncms	O
similar	aqcs	O
.	fp	O

*	fz	O
Excel	np00	B-REQ
avanzado	aqms	O
,	fc	O
Power	np00	B-REQ
Point	np00	I-REQ
,	fc	O
Project	np00	B-REQ
,	fc	O
Visio	np00	B-REQ

Beneficio	ncms	O
:	fd	O

*	fz	O
En	sp	O
planilla	ncfs	B-BEN
con	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN

Lugar	ncms	O
de	sp	O
Trabajo	ncms	O
:	fd	O
San	np00	B-LUG
Isidro	np00	I-LUG

Horario	ncms	O
de	sp	O
Trabajo	ncms	O
:	fd	O
Lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	I-DATE
8:30ª.m	w	I-DATE
a	sp	I-DATE
7:06p.m	w	I-DATE

