.	fp	O

Modalidad	ncfs	O
del	sp	O
dictado	ncms	O
:	fd	O
cada	di0cs	O
capacitación	ncms	O
constará	aqms	O
40	z	O
personas	ncfp	O
como	cs	O
máximo	rg	O
;	fx	O
la	da0fs	O
duración	ncfs	O
de	sp	O
cada	di0cs	O
tema	ncms	O
expuesto	vmp	O
es	vsi	O
de	sp	O
02	z	O
horas	ncfp	O
y	cc	O
al	sp	O
final	ncfs	O
de	sp	O
cada	di0cs	O
capacitación	ncms	O
se	p0000	O
realizará	vms	O
una	di0fs	O
evaluación	ncfs	O
de	sp	O
los	da0mp	O
asistentes	nccp	O
,	fc	O
después	rg	O
de	sp	O
cada	di0cs	O
evaluacioón	ncms	O
se	p0000	O
emitirá	vmi	O
un	di0ms	O
certificado	ncms	O
de	sp	O
buena	aqfs	O
calificación	ncfs	O
a	sp	O
las	da0fp	O
mejores	aqcp	O
notas	ncfp	O
mayores	aqcp	O
a	sp	O
15	z	O
.	fp	O
cada	di0cs	O
grupo	ncms	O
de	sp	O
temas	ncmp	O
a	sp	O
dictarse	vmi	O
son	vsi	O
de	sp	O
24	z	O
horas	ncfp	O
académicas	ncmp	O
divididas	vmp	O
en	sp	O
06	z	O
sesiones	ncfp	O
de	sp	O
02	z	O
horas	ncfp	O
c/u	aqfp	O
.	fp	O

Certificado	ncms	O
:	fd	O
GTH	np00	B-ORG
Peru	np00	I-ORG
emitirá	vmi	O
un	di0ms	O
certificado	ncms	O
al	sp	O
consultor	ncms	O
por	sp	O
hacer	vmn	O
completado	vmp	O
el	da0ms	O
periodo	ncms	O
de	sp	O
capacitación	ncms	O
de	sp	O
cada	di0cs	O
empresa	ncfs	O
solicitante	nccs	O
.	fp	O

Cantidad	ncfs	O
de	sp	O
puestos	ncmp	O
disponibles	aqcp	O
por	sp	O
departamento	ncms	O
o	cc	O
estado	ncms	O
:	fd	O
10	z	O
personas	ncfp	O
.	fp	O

Código	ncms	O
:	fd	O
SST	np00	O
-	fg	O
Lima	np00	B-LUG
/	fh	O
SST	np00	O
Piura	np00	B-LUG
/	fh	O
SST	np00	O
Ancash	np00	B-LUG
/	fh	O
SST	np00	B-JOB
Iquitos	np00	B-LUG
.	fp	O

Persona	ncfs	O
de	sp	O
contacto	ncms	O
:	fd	O
Sr	ncms	O
.	fp	O
Mauricio	np00	B-NOM
Martinez	np00	I-NOM
Cel	ncms	O
:	fd	O
997	z	B-MISC
209	z	I-MISC
625	z	I-MISC

Horario	ncms	O
de	sp	O
atención	ncms	O
de	sp	O
llamadas	ncfp	O
:	fd	O
L	w	B-DATE
V	w	I-DATE
:	fd	O
09:00am	w	B-DATE
06:00pm	w	I-DATE

Requerimientos	ncmp	O
:	fd	O

Universitario	ncms	O
título	ncms	B-REQ
en	sp	O
ingeniería	np00	B-CARR
industrial	np00	I-CARR
.	fp	O

Universitario	ncms	O
título	ncms	B-REQ
en	sp	O
ingeniería	np00	B-CARR
de	sp	I-CARR
minas	np00	I-CARR
.	fp	O

Universitario	ncms	O
título	ncms	B-REQ
en	sp	O
ingeniería	np00	B-CARR
en	sp	I-CARR
higiene	np00	I-CARR
y	cc	I-CARR
seguridad	np00	I-CARR
industrial	np00	I-CARR
.	fp	O

Universitario	ncms	O
título	ncms	B-REQ
en	sp	O
ingeniería	np00	B-CARR
de	sp	I-CARR
recursos	np00	I-CARR
naturales	np00	I-CARR
y	cc	I-CARR
energias	np00	I-CARR
renovables	np00	I-CARR
.	fp	O

Universitario	ncms	O
título	ncms	B-REQ
en	sp	O
afines	aqcp	O
al	sp	O
puesto	ncms	O
.	fp	O

Experiencia	ncfs	O
:	fd	O

En	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
consultoría	ncfs	B-AREA
con	sp	O
4	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O

Idioma	ncms	O

Español	np00	B-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O

Manejo	ncms	O
de	sp	O
programas	ncmp	O
:	fd	O

Microsoft	np00	B-REQ
Excel	np00	I-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
,	fc	O
Microsoft	np00	B-REQ
Power	np00	I-REQ
Point	np00	I-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
,	fc	O
Microsoft	np00	B-REQ
Word	np00	I-REQ
a	sp	O
nivel	ncms	O
avanzado	aqms	O
.	fp	O

Ingeniero	np00	B-CARR
ambiental	np00	I-CARR
,	fc	O
ingeniero	np00	B-CARR
industrial	np00	I-CARR
,	fc	O
titulado	aqms	B-REQ
y	cc	O
con	sp	O
habilitación	ncfs	B-REQ
del	sp	O
CIP	np00	B-ORG
.	fp	O

Con	sp	O
diplomado	ncms	B-REQ
en	sp	O
seguridad	ncfs	B-REQ
y	cc	I-REQ
salud	ncfs	I-REQ
en	sp	I-REQ
el	da0ms	I-REQ
trabajo	ncms	I-REQ
-	fg	O
SST	np00	O
.	fp	O

Es	vsi	O
indispensable	aqcs	O
o	cc	O
necesario	aqms	O
contar	vmn	O
con	sp	O
autorización	ncms	O
de	sp	O
la	da0fs	O
Sociedad	ncfs	B-ORG
Peruana	aqfs	I-ORG
en	sp	I-ORG
Salud	ncfs	I-ORG
Ocupacional	aqcs	I-ORG
SOPESO	np00	I-ORG
.	fp	O

Debe	vmi	O
tener	vmn	O
al	rg	O
menos	rg	O
de	sp	O
02	z	O
a	sp	O
04	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
como	cs	O
capacitador	ncms	B-JOB
.	fp	O

Capaz	aqcs	O
de	sp	O
armar	vmn	B-FUN
temas	ncmp	I-FUN
completos	aqmp	I-FUN
y	cc	I-FUN
diversos	aqmp	I-FUN
en	sp	I-FUN
seguridad	ncfs	I-FUN
laboral	aqcs	I-FUN
.	fp	O

Saber	vmn	O
manejar	vmn	B-FUN
un	di0ms	I-FUN
auditorio	ncms	I-FUN
de	sp	I-FUN
30	z	I-FUN
a	sp	I-FUN
40	z	I-FUN
personas	ncfp	I-FUN
como	cs	I-FUN
mínimo	rg	I-FUN
.	fp	O

Tener	vmn	O
experiencia	ncfs	O
y	cc	O
con	sp	O
disponibilidad	ncfs	O
de	sp	O
trabajar	vmn	B-MISC
por	sp	I-MISC
horas	ncfp	I-MISC
durante	sp	I-MISC
la	da0fs	I-MISC
semana	ncfs	I-MISC
y/o	cc	I-MISC
los	da0mp	I-MISC
sabados	w	I-MISC
.	fp	O

Conocimiento	ncms	O
de	sp	O
la	da0fs	O
ley	ncfs	B-REQ
de	sp	I-REQ
salud	ncfs	I-REQ
y	cc	I-REQ
seguridad	ncfs	I-REQ
en	sp	I-REQ
el	da0ms	I-REQ
trabajo	ncms	I-REQ
n0	ncms	O
29783	z	O
y	cc	O
su	dp3cs	O
reglamento	ncms	O
DS	np00	O
NO005	np00	O
-	fg	O
2012	z	O
;	fx	O
así	rg	O
como	cs	O
RM	np00	O
312	z	O
-	fg	O
2011	z	O
.	fp	O

Dominio	ncms	O
de	sp	O
reglamento	ncms	B-REQ
de	sp	I-REQ
seguridad	ncfs	I-REQ
y	cc	I-REQ
salud	ncfs	I-REQ
ocupacional	aqcs	I-REQ
en	sp	I-REQ
minería	ncfs	I-REQ
(	fpa	O
D.S	np00	O
N0	ncms	O
055	z	O
-	fg	O
2010	z	O
y	cc	O
sus	dp3cp	O
modificatorias	ncfp	O
)	fpt	O
-	fg	O
anexo	ncms	O
14b	np00	O
.	fp	O

Temas	ncmp	O
a	sp	O
dictar	vmn	O
:	fd	O

Los	da0mp	O
temas	ncmp	O
solicitados	aqmp	O
y	cc	O
que	pr0cn	O
se	p0000	O
dictarán	vmi	O
son	vsi	O
como	cs	O
los	da0mp	O
que	pr0cn	O
se	p0000	O
detallan	vmi	O
:	fd	O

