Presta	np00	I-FUN
,	fc	I-FUN
realizando	vmg	I-FUN
para	sp	I-FUN
ello	pp3ns	I-FUN
una	di0fs	I-FUN
planificación	ncfs	I-FUN
Comercial	aqcs	I-FUN
y	cc	I-FUN
un	di0ms	I-FUN
seguimiento	ncms	I-FUN
continuo	aqms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
reportes	ncmp	I-FUN
,	fc	I-FUN
actividades	ncfp	I-FUN
y	cc	I-FUN
campañas	ncfp	I-FUN
definidas	aqfp	I-FUN
.	fp	O

Seguimiento	ncms	B-FUN
y	cc	I-FUN
control	ncms	I-FUN
de	sp	I-FUN
metas	ncfp	I-FUN
de	sp	I-FUN
evaluación	ncfs	I-FUN
,	fc	O
colocación	ncfs	B-FUN
y	cc	I-FUN
servicios	ncmp	I-FUN
por	sp	I-FUN
producto	ncms	I-FUN
Detectar	aqms	I-FUN
y	cc	O
gestionar	vmn	B-FUN
oportunidades	ncfp	I-FUN
de	sp	I-FUN
negocio	ncms	I-FUN
,	fc	O
participando	vmg	B-FUN
en	sp	I-FUN
todas	di0fp	I-FUN
las	da0fp	I-FUN
actividades	ncfp	I-FUN
comerciales	aqcp	I-FUN
que	pr0cn	I-FUN
requieran	vms	I-FUN
su	dp3cs	I-FUN
presencia	ncfs	I-FUN
,	fc	O
de	sp	O
acuerdo	ncms	O
a	sp	O
importancia	ncfs	O
y/o	cc	O
dificultad	ncfs	O
.	fp	O

Desarrollar	vmn	B-FUN
a	sp	I-FUN
las	da0fp	I-FUN
personas	ncfp	I-FUN
que	pr0cn	I-FUN
integren	vms	I-FUN
su	dp3cs	I-FUN
equipo	ncms	I-FUN
,	fc	O
poniendo	vmg	B-FUN
en	sp	I-FUN
marcha	vmn	I-FUN
la	da0fs	I-FUN
capacitación	ncfs	I-FUN
,	fc	O
entrenamiento	ncms	B-FUN
y	cc	I-FUN
acompañamientos	ncmp	I-FUN
comerciales	aqcp	I-FUN
necesarios	aqmp	I-FUN
.	fp	O

Garantizar	vmn	B-FUN
la	da0fs	I-FUN
correcta	aqfs	I-FUN
realización	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
procesos	ncmp	I-FUN
comerciales	aqcp	I-FUN
,	fc	I-FUN
operativos	aqmp	I-FUN
y	cc	I-FUN
administrativos	aqmp	I-FUN
del	sp	I-FUN
Centro	ncms	I-FUN
de	sp	I-FUN
soluciones	ncfp	I-FUN
Presta	aqfp	I-FUN
.	fp	O

SE	p0000	O
OFRECE	vmi	O
:	fd	O

La	da0fs	O
persona	ncfs	O
seleccionada	vmp	O
trabajará	vmi	O
en	sp	O
planilla	ncfs	B-BEN
y	cc	O
gozará	vmi	O
de	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
Ley	ncfs	I-BEN
(	fpa	O
gratificaciones	ncfp	B-BEN
,	fc	O
CTS	np00	B-BEN
,	fc	O
vacaciones	ncfp	B-BEN
remuneradas	aqfp	I-BEN
,	fc	O
Seguro	ncms	B-BEN
Social	np00	I-BEN
)	fpt	O
.	fp	O

Capacitaciones	ncfp	B-BEN
.	fp	O

Oportunidades	ncfp	O
de	sp	O
línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
.	fp	O

Atractivos	aqmp	B-BEN
beneficios	ncmp	I-BEN
y	cc	O
convenios	ncmp	B-BEN
educativos	aqmp	I-BEN
.	fp	O

Interesados	vmi	O
enviar	vmn	O
su	dp3cs	O
CV	np00	O
al	sp	O
correo	ncms	O
gabriela	np00	B-MISC
.	fp	I-MISC
chaparro	np00	I-MISC
indicando	vmg	O
en	sp	O
el	da0ms	O
asunto	ncms	O
JEFE	ncms	B-JOB
DE	sp	O
TIENDA	ncfs	B-AREA
SAN	np00	B-LUG
LUIS	np00	B-LUG

