el	da0ms	I-FUN
país	ncms	I-FUN
.	fp	O

*	fz	O
Brindar	vmn	B-FUN
el	da0ms	I-FUN
soporte	ncms	I-FUN
,	fc	I-FUN
organizar	vmn	I-FUN
,	fc	I-FUN
monitorear	vmn	I-FUN
y	cc	I-FUN
participar	vmn	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
auditorias	ncfp	I-FUN
,	fc	I-FUN
Inspecciones	ncfp	I-FUN
y/o	cc	I-FUN
Fiscalizaciones	ncfp	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
distintos	aqmp	I-FUN
entes	ncmp	I-FUN
internos	aqmp	I-FUN
y	cc	I-FUN
públicos	aqmp	I-FUN
.	fp	O

*	fz	O
Asegurar	vmn	B-FUN
el	da0ms	I-FUN
cumplimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
requerimientos	ncmp	I-FUN
de	sp	I-FUN
información	ncfs	I-FUN
y	cc	I-FUN
documentación	ncfs	I-FUN
proponiendo	vmg	I-FUN
líneas	ncfp	I-FUN
de	sp	I-FUN
acción	ncfs	I-FUN
y	cc	I-FUN
de	sp	I-FUN
operación	ncfs	I-FUN
.	fp	O

*	fz	O
Emitir	vmn	B-FUN
proyectos	ncmp	I-FUN
de	sp	I-FUN
respuestas	ncfp	I-FUN
a	sp	I-FUN
las	da0fp	I-FUN
solicitudes	ncfp	I-FUN
y	cc	I-FUN
asuntos	ncmp	I-FUN
tratados	vmp	I-FUN
por	sp	I-FUN
el	da0ms	I-FUN
sindicato	ncms	I-FUN
,	fc	O
llevar	vmn	B-FUN
y	cc	I-FUN
actualizar	vmn	I-FUN
los	da0mp	I-FUN
porcentajes	ncmp	I-FUN
de	sp	I-FUN
sindicalizados	ncmp	I-FUN
,	fc	O
así	rg	O
como	cs	O
gestionar	vmn	B-FUN
las	da0fp	I-FUN
licencias	ncfp	I-FUN
sindicales	aqcp	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
a	sp	I-FUN
ley	ncfs	I-FUN
y	cc	I-FUN
convenio	ncms	I-FUN
.	fp	O

*	fz	O
Atender	vmn	B-FUN
y	cc	I-FUN
procesar	vmn	I-FUN
las	da0fp	I-FUN
respuestas	ncfp	I-FUN
a	sp	I-FUN
problemáticas	ncfp	I-FUN
laborales	aqcp	I-FUN
y	cc	I-FUN
sindicales	aqcp	I-FUN
que	pr0cn	I-FUN
se	p0000	I-FUN
presenten	vms	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
área	ncfs	I-FUN
,	fc	O
identificando	vmg	B-FUN
posibles	aqcp	I-FUN
contingencias	ncfp	I-FUN
y	cc	I-FUN
proponiendo	vmg	I-FUN
acciones	ncfp	I-FUN
de	sp	I-FUN
mejoras	ncfp	I-FUN
mediante	sp	I-FUN
planes	ncmp	I-FUN
de	sp	I-FUN
acción	ncfs	I-FUN
.	fp	O

*	fz	O
Controlar	vmn	B-FUN
el	da0ms	I-FUN
cumplimiento	ncms	I-FUN
laboral	aqcs	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
empresas	ncfp	I-FUN
terceras	aqfp	I-FUN
(	fpa	I-FUN
identificación	ncfs	I-FUN
,	fc	I-FUN
condiciones	ncfp	I-FUN
de	sp	I-FUN
contrato	ncms	I-FUN
,	fc	I-FUN
datos	ncmp	I-FUN
de	sp	I-FUN
contratista	nccs	I-FUN
,	fc	I-FUN
vigencia	ncfs	I-FUN
de	sp	I-FUN
permanencia	ncfs	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	I-FUN
)	fpt	I-FUN
,	fc	O
a	sp	O
través	sp	O
de	sp	O
evaluaciones	ncfp	B-FUN
y	cc	I-FUN
auditorias	vmi	I-FUN
de	sp	I-FUN
cumplimiento	ncms	I-FUN
laboral	aqcs	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
actualizada	vmp	I-FUN
la	da0fs	I-FUN
relación	ncfs	I-FUN
de	sp	I-FUN
trabajadores	ncmp	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
empresas	ncfp	I-FUN
terceras	aqfp	I-FUN
que	pr0cn	I-FUN
brinden	vmi	I-FUN
servicios	ncmp	I-FUN
dentro	sp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN
.	fp	O

*	fz	O
Prestar	vmn	B-FUN
asesoría	ncfs	I-FUN
y	cc	I-FUN
soporte	ncms	I-FUN
a	sp	I-FUN
la	da0fs	I-FUN
Jefatura	ncfs	I-FUN
del	sp	I-FUN
área	ncfs	I-FUN
de	sp	I-FUN
Relaciones	np00	I-FUN
Laborales	np00	I-FUN
y	cc	I-FUN
Sindicales	np00	I-FUN
.	fp	O

REQUISITOS	ncmp	O
:	fd	O

*	fz	O
Profesional	nccs	O
bachiller	ncms	O
de	sp	O
la	da0fs	O
carrera	ncfs	O
de	sp	O
Derecho	np00	B-CARR
con	sp	O
un	di0ms	O
mínimo	aqms	O
de	sp	O
experiencia	ncfs	O
de	sp	O
3	z	O
años	ncmp	O
en	sp	O
el	da0ms	O
sector	ncms	O
minero	aqms	B-AREA
,	fc	O
energía	ncfs	B-AREA
,	fc	O
hidrocarburos	ncmp	B-AREA
,	fc	O
petrolero	aqms	B-AREA
,	fc	O
pesquera	aqfs	B-AREA
,	fc	O
industrias	ncfp	B-AREA
productoras	aqfp	I-AREA
o	cc	O
a	sp	O
fines	ncmp	O
.	fp	O

*	fz	O
Conocimiento	ncms	O
de	sp	O
legislación	ncfs	B-REQ
laboral	aqcs	I-REQ
y	cc	O
contratación	ncfs	B-REQ
de	sp	I-REQ
extranjeros	aqmp	I-REQ
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
control	ncms	B-REQ
y	cc	I-REQ
seguimiento	ncms	I-REQ
de	sp	I-REQ
procesos	ncmp	I-REQ
,	fc	O
procedimientos	ncmp	B-REQ
y	cc	O
gestión	ncfs	B-REQ
de	sp	I-REQ
personas	ncfp	I-REQ
.	fp	O

*	fz	O
Manejo	ncms	O
de	sp	O
relaciones	ncfp	B-REQ
laborales	aqcp	I-REQ
y	cc	I-REQ
sindicales	aqcp	I-REQ
.	fp	O

*	fz	O
Contar	vmn	O
con	sp	O
excelente	aqcs	O
redacción	ncfs	B-REQ
.	fp	O

*	fz	O
Manejo	ncms	O
de	sp	O
indicadores	ncmp	B-REQ

*	fz	O
Manejo	ncms	O
de	sp	O
MS	np00	B-REQ
Office	np00	I-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
(	fpa	O
Excel	np00	B-REQ
,	fc	O
Word	np00	B-REQ
,	fc	O
Power	np00	B-REQ
Point	np00	I-REQ
,	fc	O
Outlook	np00	B-REQ
)	fpt	O
.	fp	O

COMPETENCIAS	ncfp	O
:	fd	O

*	fz	O
Comunicación	ncfs	B-REQ
activa	aqfs	I-REQ
y	cc	I-REQ
asertiva	aqfs	I-REQ
.	fp	O

*	fz	O
Organización	ncfs	B-REQ
y	cc	O
planificación	ncfs	B-REQ
.	fp	O

*	fz	O
Capacidad	ncfs	O
de	sp	O
iniciativa	ncfs	B-REQ
.	fp	O

*	fz	O
Orientación	ncfs	B-REQ
estratégica	aqfs	I-REQ
a	sp	I-REQ
resultados	ncmp	I-REQ
.	fp	O

*	fz	O
Toma	ncfs	B-REQ
de	sp	I-REQ
decisiones	ncfp	I-REQ
.	fp	O

*	fz	O
Capacidad	ncfs	O
de	sp	O
liderazgo	ncms	B-REQ
.	fp	O

*	fz	O
Trabajo	ncms	B-REQ
en	sp	I-REQ
equipo	ncms	I-REQ
.	fp	O

*	fz	O
Trabajo	ncms	B-REQ
bajo	sp	I-REQ
presión	ncfs	I-REQ
.	fp	O

*	fz	O
Compromiso	ncms	B-REQ
.	fp	O

BENEFICIOS	ncmp	O
:	fd	O

*	fz	O
Salario	ncms	O
de	sp	B-SAL
acuerdo	ncms	I-SAL
al	sp	I-SAL
mercado	ncms	I-SAL
.	fp	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncfs	B-BEN

*	fz	O
Todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
acuerdo	ncms	I-BEN
a	sp	I-BEN
Ley	ncfs	I-BEN
.	fp	O

*	fz	O
Movilidad	ncfs	B-BEN
.	fp	O

*	fz	O
80	zp	B-BEN
%	zp	I-BEN
de	sp	I-BEN
alimentación	ncfs	I-BEN
cubierta	aqfs	I-BEN
por	sp	I-BEN
la	da0fs	I-BEN
empresa	ncfs	I-BEN
.	fp	O

*	fz	O
EPS	np00	B-BEN
al	sp	I-BEN
100	zp	I-BEN
%	zp	I-BEN
(	fpa	O
incluido	vmp	O
los	da0mp	O
derechos	ncmp	B-BEN
habientes	vmp	I-BEN
)	fpt	O

*	fz	O
Horario	ncms	O
:	fd	O
Lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	I-DATE
7:30	w	I-DATE
a.m.	w	I-DATE
a	sp	I-DATE
5:00	w	I-DATE
p.m	w	I-DATE
.	fp	O

*	fz	O
Lugar	ncms	O
:	fd	O
Lima	np00	B-LUG

