.	fp	O

*	fz	O
Presentar	vmn	O
buena	aqfs	O
calificación	ncfs	O
en	sp	O
el	da0ms	O
sistema	ncms	O
financiero	aqms	O
.	fp	O

*	fz	O
Edad	ncfs	O
entre	sp	O
21	z	O
a	sp	O
30	z	O
años	ncmp	O

Descripción	ncfs	O
:	fd	O

*	fz	O
Difundir	vmn	B-FUN
y	cc	I-FUN
captar	vmn	I-FUN
clientes	nccp	I-FUN
en	sp	I-FUN
el	da0ms	I-FUN
mercado	ncms	I-FUN
objetivo	aqms	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
tareas	ncfp	I-FUN
de	sp	I-FUN
promoción	ncfs	I-FUN
para	sp	I-FUN
colocación	ncfs	I-FUN
de	sp	I-FUN
créditos	ncmp	I-FUN

*	fz	O
Trabajo	ncms	B-FUN
de	sp	I-FUN
Campo	ncms	I-FUN
.	fp	O

*	fz	O
Recabar	vmn	B-FUN
la	da0fs	I-FUN
documentación	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
clientes	nccp	I-FUN
interesados	aqmp	I-FUN

*	fz	O
Revisar	vmn	B-FUN
en	sp	I-FUN
centrales	ncfp	I-FUN
de	sp	I-FUN
riesgo	ncms	I-FUN
a	sp	I-FUN
los	da0mp	I-FUN
clientes	nccp	I-FUN
potenciales	aqcp	I-FUN
.	fp	O

*	fz	O
Conocer	vmn	B-FUN
e	cc	I-FUN
instruirse	vmn	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
productos	ncmp	I-FUN
de	sp	I-FUN
Compartamos	np00	I-FUN
Financiera	np00	I-FUN
.	fp	O

*	fz	O
Conocer	vmn	B-FUN
y	cc	I-FUN
aplicar	vmn	I-FUN
las	da0fp	I-FUN
normas	ncfp	I-FUN
,	fc	I-FUN
manuales	aqcp	I-FUN
y	cc	I-FUN
políticas	aqfp	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
empresa	ncfs	I-FUN

*	fz	O
Brindar	vmn	B-FUN
un	di0ms	I-FUN
servicio	ncms	I-FUN
personal	aqcs	I-FUN
de	sp	I-FUN
calidad	ncfs	I-FUN
.	fp	O

*	fz	O
Cumplir	vmn	B-FUN
con	sp	I-FUN
las	da0fp	I-FUN
metas	ncfp	I-FUN
propuestas	aqfp	I-FUN

*	fz	O
Participa	vmi	B-FUN
del	sp	I-FUN
programa	ncms	I-FUN
de	sp	I-FUN
capacitación	ncfs	I-FUN
para	sp	I-FUN
analistas	nccp	I-FUN
.	fp	O

Beneficios	ncmp	O
:	fd	O

*	fz	O
Grato	aqms	B-BEN
Ambiente	ncms	I-BEN
de	sp	I-BEN
Trabajo	ncms	I-BEN
.	fp	O

*	fz	O
Ingreso	ncms	O
a	sp	O
planilla	ncms	B-BEN
con	sp	O
todos	di0mp	B-BEN
los	da0mp	I-BEN
beneficios	ncmp	I-BEN
por	sp	I-BEN
ley	ncfs	I-BEN
.	fp	O

*	fz	O
S/.800.00	zm	B-SAL
+	fz	I-SAL
S/.120.00	zm	I-SAL
Movilidad	ncfs	I-SAL
+	fz	I-SAL
comisiones	ncfp	I-SAL

*	fz	O
Capacitación	ncfs	B-BEN
permanente	aqcs	I-BEN
y	cc	O
posterior	aqcs	O
desarrollo	ncms	B-BEN
profesional	aqcs	I-BEN
como	cs	O
analista	nccs	B-JOB
de	sp	I-JOB
créditos	ncmp	I-JOB
.	fp	O

Atentamente	rg	O
.	fp	O

DEPARTAMENTO	ncms	O
DE	sp	O
PERSONAS	ncfp	O

COMPARTAMOS	np00	B-ORG
FINANCIERA	np00	I-ORG

Tel	ncms	O
:	fd	O
5238447	z	B-MISC

