de	sp	I-REQ
Contratos	ncmp	I-REQ
,	fc	O
Derecho	ncms	B-REQ
Comercial	aqcs	I-REQ
,	fc	O
Derecho	ncms	B-REQ
Administrativo	aqms	I-REQ
,	fc	O
Derecho	ncms	B-REQ
de	sp	I-REQ
Propiedad	ncfs	I-REQ
Intelectual	aqcs	I-REQ
,	fc	O
Protección	ncfs	B-REQ
al	sp	I-REQ
Consumidor	ncms	I-REQ
.	fp	O

V	fz	O
.	fp	O
Grado	ncmn	O
de	sp	O
instrucción	ncfs	O
:	fd	O
Alumnos	ncmp	O
egresados	aqmp	O
o	cc	O
titulados	aqmp	B-REQ
.	fp	O

VI	fz	O
.	fp	O
Experiencia	ncfs	O
(	fpa	O
años	ncmp	O
y	cc	O
rubro	ncms	O
deseado	aqms	O
)	fpt	O
:	fd	O

Mínimo	rg	O
2	z	O
años	ncmp	O
en	sp	O
puestos	ncmp	O
similares	aqcp	O
.	fp	O

VII	fz	O
.	fp	O
Conocimiento	ncms	O

En	sp	O
derecho	ncms	B-REQ
de	sp	I-REQ
Contratos	ncmp	I-REQ
,	fc	O
Protección	ncfs	B-REQ
al	sp	I-REQ
Consumidor	ncms	I-REQ
,	fc	O
Derecho	ncms	B-REQ
Marcario	aqms	I-REQ
y/o	cc	O
Derecho	ncms	B-REQ
Municipal	aqcs	I-REQ
.	fp	O

VIII	fz	O
.	fp	O
Competencias	ncfp	B-REQ

*	fz	O
Proactivo	aqms	B-REQ

*	fz	O
Analítico	aqms	B-REQ

*	fz	O
Dinámico	aqms	B-REQ

*	fz	O
Capacidad	ncfs	O
de	sp	O
trabajo	ncms	B-REQ
bajo	sp	I-REQ
presión	ncfs	I-REQ

IX	fz	O
.	fp	O
Datos	ncmp	O
Generales	aqcp	O

Rango	ncms	O
Salarial	aqcs	O
:	fd	O

S/.2,000.00	zm	B-SAL
Nuevos	zm	I-SAL
Soles	zm	I-SAL
Mensuales	aqcp	I-SAL
.	fp	O

Horario	ncms	O
de	sp	O
Trabajo	ncms	O
:	fd	O
9:00	w	B-DATE
a.m.	w	I-DATE
a	sp	I-DATE
6:00	w	I-DATE
p.m	w	I-DATE
.	fp	O

Lugar	ncms	O
de	sp	O
Trabajo	ncms	O
:	fd	O
Surco	np00	B-LUG

