de	sp	I-FUN
manufactura	ncfs	I-FUN
.	fp	O

*	fz	O
Cumplir	vmn	B-FUN
con	sp	I-FUN
otras	di0fp	I-FUN
funciones	ncfp	I-FUN
que	pr0cn	I-FUN
,	fc	I-FUN
en	sp	I-FUN
materia	ncfs	I-FUN
de	sp	I-FUN
su	dp3cs	I-FUN
competencia	ncfs	I-FUN
,	fc	I-FUN
le	pp3cs	I-FUN
sean	vss	I-FUN
asignadas	vmp	I-FUN
para	sp	I-FUN
el	da0ms	I-FUN
logro	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
objetivos	ncmp	I-FUN
del	sp	I-FUN
área	ncfs	I-FUN
.	fp	O

Beneficios	ncmp	O
:	fd	O

*	fz	O
Ingreso	ncms	O
a	sp	O
Planilla	ncfs	B-BEN
con	sp	I-BEN
beneficios	ncmp	I-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
,	fc	O
asignación	ncfs	B-BEN
familiar	aqfs	I-BEN
,	fc	O
gratificación	ncfs	B-BEN
,	fc	O
CTS	np00	B-BEN
y	cc	O
utilidades	ncfp	B-BEN
.	fp	O

*	fz	O
Grato	aqms	B-BEN
ambiente	ncms	I-BEN
laboral	aqms	I-BEN

*	fz	O
Línea	ncfs	B-BEN
de	sp	I-BEN
Carrera	ncfs	I-BEN
.	fp	O

Disponible	aqms	O
para	sp	O
trabajar	vmn	B-MISC
bajo	sp	B-MISC
régimen	ncms	B-MISC
.	fp	O

Enviar	vmn	O
su	dp3cs	O
CV	np00	O
documentado	aqms	O
con	sp	O
copia	ncfs	O
de	sp	O
DNI	np00	O
al	sp	O
siguiente	aqcs	O
correo	ncms	O
xxxxxx	np00	B-MISC
.	fp	I-MISC
xxxxxxx	np00	I-MISC
.	fp	I-MISC
xxxxx	np00	I-MISC
@	fz	I-MISC
xxxxx	np00	I-MISC
.	fp	I-MISC
xxx	np00	I-MISC

Indicando	vmg	O
el	da0ms	O
puesto	ncms	O
de	sp	O
Nutrionista	nccs	B-JOB
-	fg	O
Pisco	np00	B-LUG

