AO	np00	I-FUN
)	fpt	I-FUN
realicen	vms	I-FUN
la	da0fs	I-FUN
rotación	ncfs	I-FUN
correcta	aqfs	I-FUN
de	sp	I-FUN
la	da0fs	I-FUN
cajillas	ncfs	I-FUN
de	sp	I-FUN
valorados	vmn	I-FUN
que	cs	I-FUN
custodian	vmi	I-FUN
.	fp	O

*	fz	O
Gestionar	vmn	B-FUN
del	sp	I-FUN
personal	ncms	I-FUN
a	sp	I-FUN
su	dp3cs	I-FUN
cargo	ncms	I-FUN
,	fc	I-FUN
asegurando	vmg	I-FUN
que	cs	I-FUN
éstos	pd0mp	I-FUN
tengan	vms	I-FUN
pleno	aqms	I-FUN
conocimiento	ncms	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
procesos	ncmp	I-FUN
vigentes	aqcp	I-FUN
del	sp	I-FUN
banco	ncms	I-FUN
.	fp	O

*	fz	O
Cumplir	vmn	B-FUN
con	sp	I-FUN
las	da0fp	I-FUN
metas	ncfp	I-FUN
comerciales	aqcp	I-FUN
que	pr0cn	I-FUN
se	p0000	I-FUN
le	pp3cs	I-FUN
asignen	vmi	I-FUN
.	fp	O

Objetivo	ncms	O
general	aqcs	O
:	fd	O
Asegurar	vmn	B-FUN
la	da0fs	I-FUN
ejecución	ncfs	I-FUN
de	sp	I-FUN
los	da0mp	I-FUN
procedimientos	ncmp	I-FUN
y	cc	I-FUN
actividades	ncfp	I-FUN
operativas	aqfp	I-FUN
propias	aqfp	I-FUN
del	sp	I-FUN
puesto	ncms	I-FUN
,	fc	I-FUN
de	sp	I-FUN
acuerdo	ncms	I-FUN
a	sp	I-FUN
las	da0fp	I-FUN
normativas	ncfp	I-FUN
internas	aqfp	I-FUN
y	cc	I-FUN
regulatorias	vmi	I-FUN
del	sp	I-FUN
Banco	ncms	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
las	da0fp	I-FUN
disposiciones	ncfp	I-FUN
legales	aqcp	I-FUN
vigentes	aqcp	I-FUN
.	fp	O
Establecer	vmn	B-FUN
control	ncms	I-FUN
directo	aqms	I-FUN
sobre	sp	I-FUN
las	da0fp	I-FUN
operaciones	ncfp	I-FUN
diarias	aqfp	I-FUN
realizadas	vmp	I-FUN
en	sp	I-FUN
la	da0fs	I-FUN
Unidad	ncfs	I-FUN
de	sp	I-FUN
Negocio	ncms	I-FUN
,	fc	I-FUN
desde	sp	I-FUN
su	dp3cs	I-FUN
apertura	ncfs	I-FUN
hasta	sp	I-FUN
su	dp3cs	I-FUN
cierre	ncms	I-FUN
y	cc	I-FUN
velar	vmn	I-FUN
por	sp	I-FUN
el	da0ms	I-FUN
manejo	ncms	I-FUN
de	sp	I-FUN
efectivo	ncms	I-FUN
y	cc	I-FUN
especies	ncfp	I-FUN
valoradas	aqfp	I-FUN
,	fc	I-FUN
ejerciendo	vmg	I-FUN
supervisión	ncfs	I-FUN
y	cc	I-FUN
responsabilidad	ncfs	I-FUN
por	sp	I-FUN
los	da0mp	I-FUN
mismos	aqmp	I-FUN
.	fp	O

Beneficios	ncmp	O
:	fd	O

*	fz	O
Bajo	sp	O
la	da0fs	O
planilla	ncfs	B-BEN
del	sp	O
Banco	np00	B-ORG
GNB	np00	I-ORG
,	fc	O
con	sp	O
todos	di0mp	O
los	da0mp	O
beneficios	ncmp	B-BEN
de	sp	I-BEN
ley	ncfs	I-BEN
.	fp	O

*	fz	O
Línea	ncfs	B-BEN
de	sp	I-BEN
carrera	ncfs	I-BEN
después	rg	O
del	sp	O
año	ncms	O
en	sp	O
el	da0ms	O
puesto	ncms	O
(	fpa	O
siguiendo	vmg	O
la	da0fs	O
línea	ncfs	O
operativa	aqfs	O
o	cc	O
en	sp	O
puestos	ncmp	O
administrativos	aqmp	O
)	fpt	O
.	fp	O

*	fz	O
EPS	np00	B-BEN

*	fz	O
Seguro	ncms	B-BEN
de	sp	I-BEN
vida	ncfs	I-BEN
ley	ncfs	I-BEN
,	fc	O
desde	sp	O
el	da0ms	O
primer	aoms	O
día	ncms	O
de	sp	O
trabajo	ncms	O
.	fp	O

*	fz	O
Contrato	ncms	B-BEN
indeterminado	aqms	I-BEN

Requisitos	ncmp	O
:	fd	O

*	fz	O
Estudiante	aqcs	O
de	sp	O
los	da0mp	O
últimos	aomp	O
ciclos	ncmp	O
(	fpa	O
a	sp	O
partir	vmn	O
del	sp	O
IX	z	O
ciclo	ncms	O
)	fpt	O
,	fc	O
de	sp	O
las	da0fp	O
especialidades	ncfp	O
de	sp	O
:	fd	O
Administración	np00	B-CARR
,	fc	O
Economía	np00	B-CARR
,	fc	O
Ingeniería	np00	B-CARR
Industrial	np00	I-CARR
,	fc	O
Contabilidad	np00	B-CARR
,	fc	O
Negocios	np00	B-CARR
Internacionales	np00	I-CARR
,	fc	O
Marketing	np00	B-CARR
y	cc	O
afines	aqcp	B-CARR
.	fp	O

*	fz	O
2	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
en	sp	O
puestos	ncmp	O
similares	aqcp	O
.	fp	O

*	fz	O
Experiencia	ncfs	O
en	sp	O
entidades	ncfp	B-AREA
financieras	aqfp	I-AREA
.	fp	O

*	fz	O
Deseable	aqcs	O
que	pr0cn	O
maneje	vms	O
el	da0ms	O
sistema	ncms	B-REQ
BANtotal	np00	I-REQ

*	fz	O
Disponibilidad	ncfs	O
para	sp	O
trabajar	vmn	O
en	sp	O
distintas	di0fp	O
zonas	ncfp	O
de	sp	O
Lima	np00	B-LUG
.	fp	O

Universitario	ncms	O
Bachiller	ncms	O
en	sp	O
Administración	np00	B-CARR
,	fc	O
Finanzas	np00	B-CARR
,	fc	O
Economía	np00	B-CARR
,	fc	O
Marketing	np00	B-CARR
,	fc	O
Contabilidad	np00	B-CARR
,	fc	O
afines	aqcp	B-CARR
.	fp	O

Universitario	ncms	O
Bachiller	ncms	O
en	sp	O
Administración	np00	B-CARR
.	fp	O

Experiencia	ncfs	O
:	fd	O

en	sp	O
el	da0ms	O
área	ncfs	O
de	sp	O
Banca	ncfs	B-AREA
con	sp	O
2	z	O
años	ncmp	O
de	sp	O
experiencia	ncfs	O
.	fp	O
