servicio	ncms	I-FUN
de	sp	I-FUN
retoque	ncms	I-FUN
pintura	ncfs	I-FUN
.	fp	O

*	fz	O
De	sp	B-FUN
ser	vsn	I-FUN
el	da0ms	I-FUN
caso	ncms	I-FUN
,	fc	I-FUN
deberá	vmi	I-FUN
presentar	vmn	I-FUN
semanalmente	rg	I-FUN
la	da0fs	I-FUN
rendicion	ncfs	I-FUN
de	sp	I-FUN
movilidades	ncfp	I-FUN
y	cc	I-FUN
viáticos	ncmp	I-FUN
,	fc	I-FUN
las	da0fp	I-FUN
mismas	aqfp	I-FUN
que	pr0cn	I-FUN
deberan	vmi	I-FUN
reportarse	rg	I-FUN
dentro	rg	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
24	z	I-FUN
horas	ncfp	I-FUN
posteriores	aqcp	I-FUN
a	sp	I-FUN
la	da0fs	I-FUN
culminacion	ncfs	I-FUN
del	sp	I-FUN
viaje	ncms	I-FUN
.	fp	O

*	fz	O
Reportar	vmn	B-FUN
semanalmente	rg	I-FUN
al	sp	I-FUN
jefe	ncms	I-FUN
de	sp	I-FUN
contrato	ncms	I-FUN
,	fc	I-FUN
las	da0fp	I-FUN
novedades	ncfp	I-FUN
de	sp	I-FUN
las	da0fp	I-FUN
unidades	ncfp	I-FUN
a	sp	I-FUN
su	dp3cs	I-FUN
cargo	ncms	I-FUN
.	fp	O

*	fz	O
Cumplir	vmn	B-FUN
con	sp	I-FUN
las	da0fp	I-FUN
rutas	ncfp	I-FUN
establecidas	aqfp	I-FUN
por	sp	I-FUN
el	da0ms	I-FUN
jefe	ncms	I-FUN
de	sp	I-FUN
contrato	ncms	I-FUN
(	fpa	I-FUN
semanales	aqcp	I-FUN
y	cc	I-FUN
mensuales	aqcp	I-FUN
)	fpt	I-FUN

*	fz	O
Entrega	ncfs	B-FUN
de	sp	I-FUN
fichas	ncfp	I-FUN
de	sp	I-FUN
atencion	vmn	I-FUN
debidamente	rg	I-FUN
firmadas	aqfp	I-FUN
por	sp	I-FUN
los	da0mp	I-FUN
interlocutores	ncmp	I-FUN
del	sp	I-FUN
cliente	nccs	I-FUN
.	fp	O

Requerimientos	ncmp	O
:	fd	O

Profesional	nccs	O
/	fh	O
bachiller	ncms	O
en	sp	O
ing	np00	B-CARR
.	fp	I-CARR
industrial	np00	I-CARR
,	fc	O
ing	np00	B-CARR
.	fp	I-CARR
mecánica	np00	I-CARR
,	fc	O
ing	np00	B-CARR
.	fp	I-CARR
civil	np00	I-CARR
,	fc	O
ing	np00	B-CARR
.	fp	I-CARR
eléctrica	np00	I-CARR
o	cc	O
ing	np00	B-CARR
.	fp	I-CARR
electromecánica	np00	I-CARR

Experiencia	ncfs	O
como	cs	O
:	fd	O

Supervisor	ncms	B-JOB
de	sp	I-JOB
mantenimiento	ncms	I-JOB
de	sp	O
servicios	ncmp	B-AREA
generales	aqcp	I-AREA

Manejo	ncms	O
de	sp	O
office	np00	B-REQ
a	sp	O
nivel	ncms	O
intermedio	aqms	O
.	fp	O

Experiencia	ncfs	O
mínima	aqfs	O
de	sp	O
3	z	O
años	ncmp	O
en	sp	O
supervisión	ncms	B-FUN
de	sp	I-FUN
trabajos	ncmp	I-FUN
de	sp	I-FUN
mantenimiento	ncms	I-FUN
de	sp	I-FUN
equipos	ncmp	I-FUN
e	cc	I-FUN
infraestructura	ncfs	I-FUN
.	fp	O
Manejo	ncms	O
de	sp	O
extintores	ncmp	B-REQ
y	cc	O
primeros	aomp	B-REQ
auxilios	ncmp	I-REQ
(	fpa	O
acreditar	vmn	O
con	sp	O
constancia	ncfs	O
o	cc	O
certificado	vmp	O
)	fpt	O
.	fp	O

Cursos	ncmp	O
técnicos	aqmp	O
(	fpa	O
equipos	ncmp	B-REQ
eléctricos	aqmp	I-REQ
,	fc	O
equipos	ncmp	B-REQ
mecánicos	aqmp	I-REQ
,	fc	O
instalaciones	ncfp	B-REQ
eléctricas	aqfp	I-REQ
,	fc	O
sanitarias	aqfp	B-REQ
,	fc	O
etc	fs	O
.	fp	O
)	fpt	O
.	fp	O
se	p0000	O
acreditará	vms	O
con	sp	O
constancias	ncfp	B-BEN
o	cc	O
certificados	ncmp	B-BEN
correspondientes	aqcp	O
.	fp	O

