Internos	adj	I-FUN
(	fpa	O
puntos	nc	O
de	sp	O
venta	nc	O
,	fc	O
almacenes	nc	O
)	fpt	O
.	fp	O

*	fz	O
Asistencia	nc	B-FUN
y	cc	I-FUN
soporte	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
herramientas	nc	I-FUN
informáticas	adj	I-FUN
(	fpa	I-FUN
CPUs	np	I-FUN
,	fc	I-FUN
Sistemas	nc	I-FUN
operativos	adj	I-FUN
,	fc	I-FUN
aplicaciones	nc	I-FUN
de	sp	I-FUN
ofimática	nc	I-FUN
y	cc	I-FUN
sistema	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
)	fpt	I-FUN
.	fp	O

REQUISITOS	nc	O
:	fd	O

*	fz	O
Estudiantes	nc	O
de	sp	O
últimos	adj	O
ciclos	nc	O
o	cc	O
egresados	adj	O
de	sp	O
Universidades	nc	O
de	sp	O
las	det	O
especialidad	nc	O
de	sp	O
Informática	np	B-CARR
,	fc	O
de	sp	O
Sistemas	np	B-CARR
.	fp	O

*	fz	O
Indispensable	adj	O
manejo	nc	O
de	sp	O
Office	np	B-REQ
a	sp	O
nivel	nc	O
AVANZADO	adj	O
,	fc	O
Office	np	B-REQ
2007	z	I-REQ
-	fg	I-REQ
2010	z	I-REQ
.	fp	O

*	fz	O
Conocimiento	nc	O
de	sp	O
Windows	np	B-REQ
Server	np	I-REQ
2008	z	I-REQ
,	fc	O
creación	nc	B-REQ
de	sp	I-REQ
usuarios	nc	I-REQ
.	fp	O

Windows	np	B-REQ
7	z	I-REQ
-	fg	I-REQ
Vista	np	I-REQ
-	fg	I-REQ
XP	np	B-REQ
.	fp	O

*	fz	O
Outlook	np	B-REQ
.	fp	O
(	fpa	O
Creación	nc	O
de	sp	O
cuentas	nc	O
de	sp	O
correo	nc	O
)	fpt	O

*	fz	O
Experiencia	nc	O
en	sp	O
cableado	nc	B-REQ
,	fc	O
instalación	nc	B-REQ
,	fc	O
configuración	nc	B-REQ
,	fc	O
administración	nc	B-REQ
de	sp	I-REQ
redes	nc	I-REQ
y	cc	I-REQ
equipos	nc	I-REQ
de	sp	I-REQ
red	nc	I-REQ
.	fp	O

*	fz	O
Conocimiento	nc	O
comprobado	vmp	O
de	sp	O
programación	nc	O
en	sp	O
Visual	np	B-REQ
Basic	np	I-REQ
(	fpa	O
Indispensable	adj	O
)	fpt	O
,	fc	O
Manejo	nc	O
de	sp	O
Bases	nc	B-REQ
de	sp	I-REQ
datos	nc	I-REQ
SQL	np	I-REQ
y	cc	O
generación	nc	B-REQ
de	sp	I-REQ
reportes	nc	I-REQ
en	sp	I-REQ
Crystal	np	I-REQ
.	fp	O

*	fz	O
INDISPENSABLE	vmi	O
contar	vmn	O
con	sp	O
Disponibilidad	nc	O
para	sp	O
laborar	vmn	O
en	sp	O
el	det	O
horario	nc	O
de	sp	O
L	w	B-DATE
-	fg	I-DATE
V	w	I-DATE
07:00	w	I-DATE
-	fg	I-DATE
17:00	w	I-DATE
S	w	I-DATE
07:00	w	I-DATE
-	fg	I-DATE
13:00	w	I-DATE
horas	w	I-DATE
.	fp	O

