de	sp	I-FUN
autonomía	nc	I-FUN
.	fp	O

*	fz	O
Seguimiento	nc	B-FUN
e	cc	I-FUN
interacción	nc	I-FUN
con	sp	I-FUN
funcionarios	nc	I-FUN
para	sp	I-FUN
toma	nc	I-FUN
de	sp	I-FUN
decisiones	nc	I-FUN
.	fp	O

*	fz	O
Visitas	nc	B-FUN
de	sp	I-FUN
campo	nc	I-FUN
en	sp	I-FUN
compañía	nc	I-FUN
del	sp	I-FUN
Funcionario	nc	I-FUN
,	fc	O
prospección	nc	B-FUN
del	sp	I-FUN
crédito	nc	I-FUN
,	fc	O
costeo	nc	B-FUN
y	cc	I-FUN
levantamiento	nc	I-FUN
de	sp	I-FUN
información	nc	I-FUN
de	sp	I-FUN
campo	nc	I-FUN
;	fx	I-FUN
en	sp	I-FUN
los	det	I-FUN
casos	nc	I-FUN
que	cs	I-FUN
la	det	I-FUN
operación	nc	I-FUN
lo	sp	I-FUN
amerite	vsi	I-FUN
.	fp	O

*	fz	O
Velar	vmn	B-FUN
por	sp	I-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
políticas	nc	I-FUN
de	sp	I-FUN
crédito	nc	I-FUN
.	fp	O

*	fz	O
Informar	vmn	B-FUN
a	sp	I-FUN
su	det	I-FUN
jefatura	nc	I-FUN
o	cc	I-FUN
a	sp	I-FUN
las	det	I-FUN
unidades	nc	I-FUN
correspondientes	adj	I-FUN
de	sp	I-FUN
errores	nc	I-FUN
o	cc	I-FUN
desajustes	vmi	I-FUN
en	sp	I-FUN
la	det	I-FUN
plataforma	nc	I-FUN
de	sp	I-FUN
aprobación	nc	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
situaciones	nc	I-FUN
irregulares	adj	I-FUN
en	sp	I-FUN
las	det	I-FUN
operaciones	nc	I-FUN
que	pron	I-FUN
pueden	vai	I-FUN
observarse	vmi	I-FUN
.	fp	O

*	fz	O
Participar	vmn	B-FUN
en	sp	I-FUN
la	det	I-FUN
definición	nc	I-FUN
de	sp	I-FUN
mejoras	nc	I-FUN
y	cc	O
presentar	vmn	B-FUN
propuestas	nc	I-FUN
o	cc	I-FUN
ideas	nc	I-FUN
(	fpa	I-FUN
a	sp	I-FUN
su	det	I-FUN
jefatura	nc	I-FUN
directa	adj	I-FUN
)	fpt	I-FUN
que	pron	I-FUN
contribuyan	vms	I-FUN
al	sp	I-FUN
mejoramiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
procesos	nc	I-FUN
,	fc	I-FUN
políticas	adj	I-FUN
y	cc	I-FUN
herramientas	nc	I-FUN
utilizadas	adj	I-FUN
en	sp	I-FUN
los	det	I-FUN
procesos	nc	I-FUN
de	sp	I-FUN
evaluación	nc	I-FUN
.	fp	O

*	fz	O
Coordinar	vmi	B-FUN
sesiones	nc	I-FUN
de	sp	I-FUN
capacitación	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
personal	nc	I-FUN
de	sp	I-FUN
agencia	nc	I-FUN
.	fp	O

Competencias	nc	O
:	fd	O

*	fz	O
Orientación	nc	B-REQ
a	sp	I-REQ
resultados	nc	I-REQ

*	fz	O
Pensamiento	nc	B-REQ
analítico	adj	I-REQ
.	fp	O

*	fz	O
Capacidad	nc	O
de	sp	O
comunicación	nc	B-REQ
a	sp	O
todo	det	O
nivel	nc	O
.	fp	O

*	fz	O
Organización	nc	B-REQ
y	cc	O
Planeamiento	nc	B-REQ
.	fp	O

*	fz	O
Capacidad	nc	O
de	sp	O
negociación	nc	B-REQ
y	cc	O
toma	vmi	B-REQ
de	sp	I-REQ
decisiones	nc	I-REQ
.	fp	O

Beneficios	nc	O
:	fd	O

*	fz	O
Salario	nc	O
acorde	adj	B-SAL
al	sp	I-SAL
mercado	nc	I-SAL
.	fp	O

*	fz	O
Grato	adj	B-BEN
ambiente	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Posibilidades	nc	O
de	sp	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

Los	det	O
interesados	adj	O
enviar	vmn	O
su	det	O
CV	np	O
a	sp	O
xxxxxxxxx	np	B-MISC
#	fz	I-MISC
#	fz	I-MISC
@	fz	I-MISC
xxxxxxxxx	np	I-MISC
.	fp	I-MISC
xx	np	I-MISC
,	fc	O
indicando	vmg	O
en	sp	O
asunto	nc	O
el	det	O
código	nc	O
(	fpa	O
OC	np	B-ORG
CHIMBOTE	np	B-LUG
)	fpt	O
así	cc	O
como	cs	O
sus	det	O
expectativas	nc	O
salariales	adj	O
.	fp	O

