Érica	np	I-NOM
Requez	np	I-NOM

Teléfono	nc	O
.	fp	O
7267069	z	B-MISC
/	fh	O
7480257	z	B-MISC

Secundaria	nc	O
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Call	np	B-AREA
Center	np	I-AREA
.	fp	O

