de	sp	I-FUN
los	det	I-FUN
posibles	adj	I-FUN
vendedores	nc	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
seguimiento	nc	I-FUN
de	sp	I-FUN
entrega	nc	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

*	fz	O
Llenado	nc	B-FUN
de	sp	I-FUN
formulario	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN

*	fz	O
Cerrar	vmn	B-FUN
la	det	I-FUN
venta	nc	I-FUN
con	sp	I-FUN
nuestros	det	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Pasar	vmn	B-FUN
la	det	I-FUN
venta	nc	I-FUN
realizada	vmp	I-FUN
a	sp	I-FUN
cobranzas	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Estudios	nc	O
universitarios	adj	O
o	cc	O
técnicos	adj	B-REQ
(	fpa	O
en	sp	O
curso	nc	O
o	cc	O
truncos	adj	O
)	fpt	O

*	fz	O
Mínima	rg	O
de	sp	O
3	z	O
meses	nc	O
en	sp	O
tele	nc	B-AREA
-	fg	I-AREA
marketing	nc	I-AREA
,	fc	O
telefonía	nc	B-AREA
móvil	adj	I-AREA
de	sp	O
intangibles	adj	O
y/o	cc	O
tangibles	adj	O
.	fp	O

*	fz	O
Conocimientos	nc	O
de	sp	O
Windows	np	B-REQ
a	sp	O
nivel	nc	O
usuario	adj	O
.	fp	O

*	fz	O
Facilidad	nc	B-REQ
de	sp	I-REQ
palabra	nc	I-REQ
,	fc	O
dinámica	adj	B-REQ
,	fc	O
proactiva	nc	B-REQ
.	fp	O

*	fz	O
Buen	adj	O
nivel	nc	O
de	sp	O
comunicación	nc	B-REQ
.	fp	O

*	fz	O
De	sp	O
18	z	O
años	nc	O
a	sp	O
más	nc	O
(	fpa	O
No	rn	O
hay	vai	O
Límite	vmp	O
de	sp	O
Edad	nc	O
)	fpt	O

*	fz	O
Ordenado	adj	B-REQ
,	fc	O
disposición	nc	O
de	sp	O
aprendizaje	nc	O
,	fc	O
orientación	nc	O
al	sp	O
cumplimiento	nc	B-REQ
de	sp	I-REQ
los	det	I-REQ
objetivos	nc	I-REQ
.	fp	O

Horario	nc	O
:	fd	O

Lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	I-DATE
9am	w	I-DATE
-	fg	I-DATE
2pm	w	I-DATE

Pagos	nc	O
:	fd	O

Bonos	nc	B-SAL
semanales	adj	I-SAL
y	cc	I-SAL
mensuales	adj	I-SAL
.	fp	O

Buen	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

Capacitaciones	nc	B-BEN
constantes	adj	I-BEN
.	fp	O

Envía	vmi	O
tu	det	O
CV	np	O
con	sp	O
el	det	O
siguiente	adj	O
código	nc	O
:	fd	O
CC/M	np	O
las	det	O
personas	nc	O
que	pron	O
no	rn	O
coloquen	vmi	O
el	det	O
código	nc	O
correspondiente	adj	O
NO	rn	O
SE	pron	O
LES	pron	O
TOMARA	vmi	O
EN	sp	O
CUENTA	nc	O
.	fp	O

