en	sp	I-FUN
su	det	I-FUN
unidad	nc	I-FUN
de	sp	I-FUN
negocio	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Contar	vmn	O
con	sp	O
estudios	nc	O
técnicos	adj	B-REQ
o	cc	O
universitarios	adj	O
en	sp	O
Técnicas	nc	B-REQ
de	sp	I-REQ
Venta	nc	I-REQ
,	fc	O
Mercadeo	nc	B-REQ
o	cc	O
carreras	nc	O
similares	adj	O
(	fpa	O
conclusos	adj	O
o	cc	O
inconclusos	adj	O
)	fpt	O
.	fp	O

*	fz	O
Contar	vmn	O
con	sp	O
carnet	nc	O
de	sp	O
sanidad	nc	O
vigente	adj	O
(	fpa	O
validado	vmp	O
por	sp	O
la	det	O
Municipalidad	np	B-ORG
de	sp	I-ORG
Lima	np	I-ORG
)	fpt	O
.	fp	O

*	fz	O
Experiencia	nc	O
laboral	adj	O
no	rn	O
menor	adj	O
a	sp	O
01	z	O
año	nc	O
desempeñando	vmg	O
las	det	O
funciones	nc	O
descritas	vmp	O
en	sp	O
empresas	nc	O
de	sp	O
retail	np	B-AREA
.	fp	O

Conocimientos	nc	O
:	fd	O

*	fz	O
Técnicas	nc	B-REQ
y	cc	I-REQ
estrategias	nc	I-REQ
de	sp	I-REQ
ventas	nc	I-REQ
.	fp	O

*	fz	O
Técnicas	nc	B-REQ
de	sp	I-REQ
atención	nc	I-REQ
al	sp	I-REQ
cliente	nc	I-REQ
y	cc	O
calidad	nc	B-REQ
de	sp	I-REQ
servicio	nc	I-REQ
.	fp	O

*	fz	O
Microsoft	np	B-REQ
Office	np	I-REQ
e	cc	O
Internet	nc	B-REQ
.	fp	O

Competencias	nc	O
:	fd	O

*	fz	O
Orientación	nc	B-REQ
al	sp	I-REQ
cumplimiento	nc	I-REQ
de	sp	I-REQ
metas	nc	I-REQ
y	cc	I-REQ
objetivos	nc	I-REQ
a	sp	O
corto	adj	O
plazo	nc	O
.	fp	O

*	fz	O
Habilidad	nc	O
de	sp	O
expresión	nc	B-REQ
.	fp	O

*	fz	O
Rápida	adj	O
capacidad	nc	O
de	sp	O
respuesta	nc	B-REQ
y	cc	O
manejo	nc	O
de	sp	O
objeciones	nc	B-REQ
.	fp	O

*	fz	O
Disponibilidad	nc	B-MISC
total	adj	I-MISC
y	cc	I-MISC
exclusiva	adj	I-MISC
,	fc	O
full	np	B-MISC
time	np	I-MISC
.	fp	O

Horario	nc	O
:	fd	O

Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
de	sp	I-DATE
01:00	w	I-DATE
pm	w	I-DATE
a	sp	I-DATE
09:00	w	I-DATE
pm	w	I-DATE
(	fpa	O
01	z	B-MISC
día	nc	I-MISC
de	sp	I-MISC
descanso	nc	I-MISC
)	fpt	O
,	fc	O
Sábado	w	B-DATE
y	cc	I-DATE
Domingo	w	I-DATE
de	sp	I-DATE
11:00	w	I-DATE
am	w	I-DATE
a	sp	I-DATE
09:00	w	I-DATE
pm	w	I-DATE
(	fpa	O
02	z	B-MISC
horas	nc	I-MISC
de	sp	I-DATE
refrigerio	nc	I-DATE
)	fpt	O
.	fp	O
Total	adj	O
:	fd	O
48	z	B-MISC
horas	nc	I-MISC
semanales	adj	I-MISC
.	fp	O

Lugar	nc	O
de	sp	O
trabajo	nc	O
:	fd	O

Tiendas	nc	O
por	sp	O
Departamentos	nc	O
RIPLEY	np	B-ORG

Remuneración	nc	O
:	fd	O

S/.800.00	zm	B-SAL
+	fz	O
Comisiones	nc	B-BEN
+	fz	O
Beneficios	nc	B-BEN
Sociales	adj	I-BEN

*	fz	O
Establecer	vmn	B-FUN
un	det	I-FUN
nexo	nc	I-FUN
o	cc	I-FUN
vínculo	nc	I-FUN
entre	sp	I-FUN
el	det	I-FUN
cliente	nc	I-FUN
y	cc	I-FUN
la	det	I-FUN
marca	nc	I-FUN
.	fp	O

*	fz	O
Contribuir	vmn	B-FUN
a	sp	I-FUN
la	det	I-FUN
solución	nc	I-FUN
de	sp	I-FUN
problemas	nc	I-FUN
u	cc	I-FUN
oportunidades	nc	I-FUN
de	sp	I-FUN
mejora	nc	I-FUN
.	fp	O

*	fz	O
Integrarse	vmi	B-FUN
a	sp	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
de	sp	I-FUN
mercadotecnia	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
.	fp	O

Técnico	nc	B-REQ
Trunco	adj	O
en	sp	O
Administración	np	B-CARR
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Ventas	nc	B-AREA
con	sp	O
1	z	O
año	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

Sueldo	nc	O
:	fd	O
Entre	sp	B-SAL
S/.751	zm	I-SAL
y	cc	I-SAL
S/.1500	zm	I-SAL

