de	sp	I-BEN
trabajo	nc	I-BEN
y	cc	O
Buen	adj	B-BEN
Clima	nc	I-BEN
Laboral	adj	I-BEN
.	fp	O

Los	det	O
interesados	adj	O
enviar	vmn	O
su	det	O
CV	np	O
por	sp	O
este	det	O
medio	nc	O
o	cc	O
también	rg	O
pueden	vmi	O
llamar	vmn	O
al	sp	O
7104300	z	B-MISC
ANEXO	nc	I-MISC
4338	z	I-MISC
.	fp	O
Así	rg	O
mismo	adj	O
,	fc	O
puedes	vsi	O
acercarte	vmi	O
DIRECTAMENTE	adj	O
a	sp	O
la	det	O
AV	np	B-LUG
.	fp	I-LUG
PROLONGACIÓN	np	I-LUG
IQUITOS	np	I-LUG
2615	z	I-LUG
-	fg	O
LINCE	np	B-LUG
(	fpa	O
ALTURA	nc	O
DE	sp	O
LA	pron	O
CUADRA	nc	B-LUG
4	z	I-LUG
DE	sp	I-LUG
JAVIER	np	I-LUG
PRADO	np	I-LUG
ESTE	np	I-LUG
,	fc	O
A	sp	O
ESPALDAS	nc	O
DE	sp	O
LA	pron	O
CLINICA	nc	B-ORG
JAVIER	np	I-ORG
PRADO	np	I-ORG
)	fpt	O
.	fp	O
Preguntar	nc	O
por	sp	O
Veronica	np	B-NOM
Castro	np	I-NOM
con	sp	O
CV	np	O
impreso	adj	O
y	cc	O
2	z	O
copias	nc	O
de	sp	O
DNI	np	O
a	sp	O
las	det	O
10	w	B-DATE
AM	w	I-DATE
.	fp	O
O	cc	O
3	w	B-DATE
PM	w	I-DATE
.	fp	O

*	fz	O
Si	cs	O
tienes	vmi	O
algún	det	O
amigo	nc	O
(	fpa	O
a	np	O
)	fpt	O
o	cc	O
familiar	adj	O
,	fc	O
que	pron	O
quiera	vms	O
postular	vmn	O
contigo	pron	O
lo	pron	O
puedes	vmi	O
invitar	vmn	O
a	sp	O
que	cs	O
venga	vms	O
participar	vmn	O
con	sp	O
nosotros	pron	O
.	fp	O

¡	fa	O
TE	pron	O
ESPERAMOS	vmi	O
!	fa	O

VISÍTANOS	vmi	O
EN	sp	O
FACEBOOK	np	B-ORG
:	fd	O
WWW	np	B-MISC
.	fp	I-MISC
FACEBOOK	np	I-MISC
.	fp	I-MISC
COM	np	I-MISC
/	fh	I-MISC
#	fz	I-MISC
!	fa	I-MISC
/	fh	I-MISC
FORTELPAGINAOFICIAL	np	I-MISC

Y	cc	O
EN	sp	O
NUESTRA	pron	O
WEB	np	O
:	fd	O
HTTP	np	B-MISC
:	fd	I-MISC
/	fh	I-MISC
/	fh	I-MISC
WWW	np	I-MISC
.	fp	I-MISC
FORTELCORP	np	I-MISC
.	fp	I-MISC
COM	np	I-MISC

