clientes	nc	O
.	fp	O

*	fz	O
Conocimiento	nc	O
de	sp	O
Rutas	nc	O
(	fpa	O
Jesús	np	B-LUG
María	np	I-LUG
y	cc	O
zonas	nc	O
aledañas	adj	O
)	fpt	O
.	fp	O

*	fz	O
Horarios	nc	O
entre	sp	B-MISC
8	z	I-MISC
a	sp	I-MISC
12	z	I-MISC
Horas	nc	I-MISC
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
laborar	vmn	O
a	sp	O
tiempo	nc	B-MISC
completo	adj	I-MISC
.	fp	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
laborar	vmn	B-MISC
de	sp	I-MISC
manera	nc	I-MISC
inmediata	adj	I-MISC
en	sp	O
caso	nc	O
de	sp	O
ser	vsn	O
seleccionado	vmp	O
.	fp	O

FUNCIONES	nc	O
:	fd	O

*	fz	O
Repartir	vmn	B-FUN
productos	nc	I-FUN
farmacéuticos	adj	I-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
menor	adj	I-FUN
tiempo	nc	I-FUN
posible	adj	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
la	det	I-FUN
cobranza	nc	I-FUN
mediante	sp	I-FUN
POS	np	I-FUN
.	fp	O

BENEFICIOS	nc	O
:	fd	O

*	fz	O
Sueldo	nc	O
entre	sp	B-SAL
1200	zm	I-SAL
a	sp	I-SAL
1750	zm	I-SAL
soles	zm	I-SAL
de	sp	I-SAL
acuerdo	nc	I-SAL
a	sp	I-SAL
calificación	nc	I-SAL
y	cc	I-SAL
turno	nc	I-SAL
de	sp	I-SAL
trabajo	nc	I-SAL
.	fp	O

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
de	sp	O
acuerdo	nc	O
al	sp	O
desempeño	nc	O
.	fp	O

*	fz	O
Grato	adj	B-BEN
ambiente	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Brindamos	vmi	O
adicionalmente	rg	O
el	sp	O
Seguro	nc	B-BEN
Complementario	adj	I-BEN
de	sp	I-BEN
Trabajo	nc	I-BEN
de	sp	I-BEN
Riesgo	nc	I-BEN
PRIVADO	adj	I-BEN
.	fp	O

*	fz	O
Pagos	nc	B-BEN
puntuales	adj	I-BEN
en	sp	I-BEN
quincena	nc	I-BEN
y	cc	I-BEN
fin	nc	I-BEN
de	sp	I-BEN
mes	nc	I-BEN
más	rg	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

COMPETENCIAS	nc	O
:	fd	O

*	fz	O
Buen	adj	B-REQ
trato	nc	I-REQ
al	sp	O
cliente	nc	O
.	fp	O

*	fz	O
Tolerancia	nc	O
al	sp	O
trabajo	nc	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
.	fp	O

*	fz	O
Proactivo	adj	B-REQ
,	fc	O
Honesto	adj	B-REQ
,	fc	O
dinámico	adj	B-REQ
y	cc	O
disciplinado	adj	B-REQ
.	fp	O

Los	det	O
interesados	nc	O
deberán	vmi	O
enviar	vmn	O
su	det	O
Curriculum	np	O
Vitae	np	O
a	sp	O
xxxxxxxx	np	B-MISC
@	fz	I-MISC
xxxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
.	fp	I-MISC
xx	np	I-MISC
indicando	vmg	O
en	sp	O
asunto	nc	O
:	fd	O
MOT	np	O
JESUS	np	B-LUG
MARIA	np	I-LUG
o	cc	O
acercarse	vmn	O
a	sp	O
la	det	O
Av	np	B-LUG
.	fp	I-LUG
Angamos	np	I-LUG
Oeste	np	I-LUG
347	z	I-LUG
piso	nc	I-LUG
101	z	I-LUG
-	fg	O
Miraflores	np	B-LUG
entre	sp	O
9:00	w	B-DATE
am	w	I-DATE
-	fg	I-DATE
11:00	w	I-DATE
am	w	I-DATE
o	cc	O
14:00	w	B-DATE
pm	w	I-DATE
-	fg	I-DATE
16:00	w	I-DATE
pm	w	I-DATE
portando	vmg	O
:	fd	O
CV	np	O
,	fc	O
1	z	O
copia	nc	O
de	sp	O
SOAT	np	O
vigente	adj	O
,	fc	O
1	z	O
copia	nc	O
de	sp	O
su	det	O
tarjeta	nc	O
de	sp	O
propiedad	nc	O
,	fc	O
1	z	O
copia	nc	O
de	sp	O
su	det	O
licencia	nc	O
de	sp	O
conducir	vmn	O
y	cc	O
1	z	O
copia	nc	O
de	sp	O
su	det	O
DNI	np	O
.	fp	O
Preguntar	vmn	O
por	sp	O
Javier	np	B-NOM
Córdova	np	I-NOM
.	fp	O

