capacidad	nc	O
de	sp	O
persuasión	nc	B-REQ
.	fp	O

*	fz	O
Manejo	nc	O
de	sp	O
Office	np	B-REQ
-	fg	O
Nivel	nc	O
Intermedio	adj	O
.	fp	O

*	fz	O
Disponibilidad	nc	O
inmediata	adj	O
para	sp	O
trabajar	vmn	O
.	fp	O

Se	pron	O
ofrece	vmi	O
:	fd	O

*	fz	O
Ingreso	nc	O
inmediato	adj	O
a	sp	O
planilla	nc	B-BEN
.	fp	O

*	fz	O
Todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

*	fz	O
Respaldo	nc	B-BEN
de	sp	I-BEN
una	det	I-BEN
marca	nc	I-BEN
líder	nc	I-BEN
en	sp	I-BEN
el	det	I-BEN
rubro	nc	I-BEN
de	sp	I-BEN
Tecnología	np	I-BEN
.	fp	O

