,	fc	I-FUN
los	det	I-FUN
mismos	adj	I-FUN
que	pron	I-FUN
pueden	vmi	I-FUN
ser	vsn	I-FUN
aprobados	vmp	I-FUN
,	fc	I-FUN
observados	vmp	I-FUN
o	cc	I-FUN
rechazados	vmi	I-FUN
según	cs	I-FUN
sea	vss	I-FUN
el	det	I-FUN
caso	nc	I-FUN
.	fp	O

Competencias	nc	O
:	fd	O

Orientación	nc	B-REQ
a	sp	I-REQ
resultados	nc	I-REQ

Capacidad	nc	O
de	sp	O
trabajar	vmn	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
.	fp	O

Buen	adj	O
nivel	nc	O
de	sp	O
comunicación	nc	B-REQ
.	fp	O

Orientación	nc	B-REQ
al	sp	I-REQ
servicio	nc	I-REQ
.	fp	O

Planificación	nc	B-REQ
y	cc	O
Organización	nc	B-REQ
.	fp	O

Los	det	O
interesados	adj	O
,	fc	O
remitir	vmn	O
curriculum	np	O
vitae	np	O
al	sp	O
correo	nc	O
:	fd	O
elizbeth	np	B-MISC
.	fp	I-MISC
colquicocha	np	I-MISC
@	fz	I-MISC
crediscotia	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
.	fp	I-MISC
pe	np	I-MISC
colocar	vmn	O
en	sp	O
el	det	O
Asunto	nc	O
:	fd	O
ADN	np	O
-	fg	O
SANTA	np	B-LUG
ANITA	np	I-LUG

