interesados	adj	O
enviar	vmn	O
su	det	O
CV	np	O
a	sp	O
:	fd	O
xxxxxxxxxxxxxxxxx	np	B-MISC
@	fz	I-MISC
xxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
.	fp	I-MISC
xx	np	I-MISC

