banco	nc	I-FUN
de	sp	I-FUN
sangre	nc	I-FUN
.	fp	O

Todas	det	O
las	det	O
demás	det	O
funciones	nc	B-FUN
asignadas	adj	I-FUN
por	sp	I-FUN
el	det	I-FUN
Jefe	nc	I-FUN
Inmediato	adj	I-FUN
.	fp	O

Encargado	vmp	O
de	sp	O
realizar	vmn	B-FUN
los	det	I-FUN
procedimientos	nc	I-FUN
en	sp	I-FUN
las	det	I-FUN
fases	nc	I-FUN
pre	adj	I-FUN
analíticas	adj	I-FUN
,	fc	I-FUN
analíticas	adj	I-FUN
y	cc	I-FUN
post	adj	I-FUN
analíticas	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
muestras	nc	I-FUN
tomadas	adj	I-FUN
y/o	cc	I-FUN
recolectadas	vmp	I-FUN
en	sp	I-FUN
el	det	I-FUN
laboratorio	nc	I-FUN
clínico	adj	I-FUN
y	cc	I-FUN
banco	nc	I-FUN
de	sp	I-FUN
sangre	nc	I-FUN
.	fp	O

Requisitos	nc	O

Título	nc	B-REQ
a	sp	O
nombre	nc	O
de	sp	O
la	det	O
nación	nc	O
como	cs	O
Tecnólogo	np	B-CARR
Médico	np	I-CARR
de	sp	O
la	det	O
especialidad	nc	O
de	sp	O
Laboratorio	np	B-AREA
.	fp	O

Constancia	nc	O
de	sp	O
habilidad	nc	O
vigente	adj	O
,	fc	O
emitida	vmp	O
por	sp	O
CTMP	np	B-ORG
.	fp	O

Experiencia	nc	O
no	rn	O
menor	adj	O
de	sp	O
2	z	O
años	nc	O
como	cs	O
encargado	nc	O
de	sp	O
un	det	O
área	nc	O
de	sp	O
procesamiento	nc	B-AREA
de	sp	I-AREA
análisis	nc	I-AREA
clínicos	adj	I-AREA
y	cc	O
banco	nc	B-AREA
de	sp	I-AREA
sangre	nc	I-AREA
.	fp	O

Conocimiento	nc	O
de	sp	O
calidad	nc	B-REQ
en	sp	O
laboratorio	nc	O
clínico	adj	O
y	cc	O
banco	nc	O
de	sp	O
sangre	nc	O
.	fp	O

Manejo	nc	O
de	sp	O
sistemas	nc	B-REQ
informáticos	adj	I-REQ
de	sp	I-REQ
laboratorio	nc	I-REQ
a	sp	O
nivel	nc	O
usuario	adj	O
.	fp	O

Las	det	O
personas	nc	O
interesadas	adj	O
deberán	vmi	O
enviar	vmn	O
su	det	O
Hoja	nc	O
de	sp	O
Vida	nc	O
a	sp	O
seleccionauna	np	B-MISC
@	fz	I-MISC
gmail	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
indicando	vmg	O
como	cs	O
asunto	nc	O
:	fd	O
TM	np	O
-	fg	O
LAB	np	O

