Gestión	np	I-FUN
de	sp	I-FUN
Personas	nc	I-FUN
y	cc	I-FUN
Experiencia	nc	I-FUN
de	sp	I-FUN
Compra	nc	I-FUN
,	fc	I-FUN
los	det	I-FUN
procesos	nc	I-FUN
de	sp	I-FUN
capacitación	nc	I-FUN
e	cc	I-FUN
inducción	nc	I-FUN
a	sp	I-FUN
personal	nc	I-FUN
nuevo	adj	I-FUN
de	sp	I-FUN
tienda	nc	I-FUN
y	cc	I-FUN
reforzar	vmn	I-FUN
temas	nc	I-FUN
de	sp	I-FUN
servicio	nc	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
y	cc	I-FUN
dar	vmn	I-FUN
solución	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
requerimientos	nc	I-FUN
de	sp	I-FUN
clientes	nc	I-FUN
(	fpa	I-FUN
reclamos	nc	I-FUN
,	fc	I-FUN
quejas	nc	I-FUN
,	fc	I-FUN
cambios	nc	I-FUN
y	cc	I-FUN
devoluciones	nc	I-FUN
,	fc	I-FUN
compostura	nc	I-FUN
,	fc	I-FUN
servicio	nc	I-FUN
técnico	adj	I-FUN
y	cc	I-FUN
empaques	nc	I-FUN
)	fpt	I-FUN
,	fc	O
según	sp	O
políticas	adj	O
y	cc	O
procedimientos	nc	O
de	sp	O
Ripley	np	B-ORG
.	fp	O

*	fz	O
Recibir	vmn	B-FUN
y	cc	I-FUN
atender	vmn	I-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
caso	nc	I-FUN
que	pron	I-FUN
estos	pron	I-FUN
requieran	vms	I-FUN
de	sp	I-FUN
su	det	I-FUN
atención	nc	I-FUN
.	fp	O

*	fz	O
Monitorear	vmn	B-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
funciones	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
áreas	nc	I-FUN
de	sp	I-FUN
Post	adj	I-FUN
venta	nc	I-FUN
y	cc	I-FUN
dar	vmn	I-FUN
las	det	I-FUN
aprobaciones	nc	I-FUN
respectivas	adj	I-FUN
dentro	sp	I-FUN
de	sp	I-FUN
los	det	I-FUN
tiempos	nc	I-FUN
establecidos	adj	I-FUN
.	fp	O

*	fz	O
Evaluar	vmn	B-FUN
excepciones	nc	I-FUN
para	sp	I-FUN
la	det	I-FUN
atención	nc	I-FUN
de	sp	I-FUN
reclamos	nc	I-FUN
,	fc	I-FUN
solicitando	vmg	I-FUN
la	det	I-FUN
autorización	nc	I-FUN
a	sp	I-FUN
la	det	I-FUN
Gerencia	np	I-FUN
de	sp	I-FUN
Tienda	nc	I-FUN
o	cc	I-FUN
Central	nc	I-FUN
.	fp	O

*	fz	O
Revisar	vmn	B-FUN
y	cc	I-FUN
dar	vmn	I-FUN
la	det	I-FUN
aprobación	nc	I-FUN
para	sp	I-FUN
la	det	I-FUN
liquidación	nc	I-FUN
,	fc	I-FUN
con	sp	I-FUN
respecto	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
pagos	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
talleres	nc	I-FUN
de	sp	I-FUN
Compostura	nc	I-FUN
y	cc	I-FUN
Servicio	nc	I-FUN
técnico	adj	I-FUN
.	fp	O

*	fz	O
Supervisar	vmn	B-FUN
y	cc	I-FUN
asegurar	vmn	I-FUN
la	det	I-FUN
ejecución	nc	I-FUN
eficiente	adj	I-FUN
de	sp	I-FUN
las	det	I-FUN
tareas	nc	I-FUN
del	sp	I-FUN
personal	nc	I-FUN
a	sp	I-FUN
cargo	nc	I-FUN
.	fp	O

*	fz	O
Asegurar	vmn	B-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
horarios	nc	I-FUN
entregados	vmp	I-FUN
a	sp	I-FUN
los	det	I-FUN
colaboradores	nc	I-FUN
a	sp	I-FUN
cargo	nc	I-FUN
.	fp	O

*	fz	O
Administración	nc	B-FUN
de	sp	I-FUN
los	det	I-FUN
insumos	nc	I-FUN
a	sp	I-FUN
través	sp	I-FUN
del	sp	I-FUN
área	nc	I-FUN
de	sp	I-FUN
Pañol	np	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
el	det	I-FUN
lanzamiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
avisos	nc	I-FUN
en	sp	I-FUN
tienda	nc	I-FUN
mediante	sp	I-FUN
el	det	I-FUN
"	fe	I-FUN
perifoneo	np	I-FUN
"	fe	I-FUN
según	cs	I-FUN
se	pron	I-FUN
indique	vms	I-FUN
o	cc	I-FUN
corresponda	vms	I-FUN
.	fp	O

*	fz	O
Respetar	vmn	B-FUN
y	cc	I-FUN
ejecutar	vmn	I-FUN
todas	det	I-FUN
las	det	I-FUN
funciones	nc	I-FUN
adicionales	adj	I-FUN
asignadas	vmp	I-FUN
por	sp	I-FUN
su	det	I-FUN
superior	adj	I-FUN
y/o	nc	I-FUN
por	sp	I-FUN
la	det	I-FUN
compañía	nc	I-FUN
en	sp	I-FUN
los	det	I-FUN
plazos	nc	I-FUN
solicitados	adj	I-FUN
(	fpa	I-FUN
normas	nc	I-FUN
,	fc	I-FUN
instructivos	nc	I-FUN
,	fc	I-FUN
guías	nc	I-FUN
operativas	adj	I-FUN
,	fc	I-FUN
procedimientos	nc	I-FUN
,	fc	I-FUN
manuales	adj	I-FUN
y	cc	I-FUN
reglamentos	nc	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Respetar	vmn	B-FUN
,	fc	I-FUN
ejecutar	vmn	I-FUN
y	cc	I-FUN
mantenerse	vmn	I-FUN
informado	vmp	I-FUN
sobre	sp	I-FUN
los	det	I-FUN
procesos	nc	I-FUN
y	cc	I-FUN
procedimientos	nc	I-FUN
dispuestos	adj	I-FUN
por	sp	I-FUN
la	det	I-FUN
compañía	nc	I-FUN
;	fx	O
los	det	O
cuales	pron	O
serán	vsi	O
debidamente	rg	O
comunicados	vmp	O
en	sp	O
el	det	O
Manual	nc	O
de	sp	O
Operaciones	np	O
y	cc	O
el	det	O
Panel	nc	O
de	sp	O
Operaciones	np	O
,	fc	O
que	pron	O
se	pron	O
encontrará	vmi	O
a	sp	O
libre	adj	O
disponibilidad	nc	O
en	sp	O
la	det	O
tienda	nc	O
.	fp	O

*	fz	O
Asistir	vmn	B-FUN
a	sp	I-FUN
las	det	I-FUN
capacitaciones	nc	I-FUN
programadas	vmp	I-FUN
por	sp	I-FUN
tienda	nc	I-FUN
o	cc	I-FUN
central	adj	I-FUN
.	fp	O

Estudios	nc	O
:	fd	O

*	fz	O
Estudios	nc	O
técnicos	adj	B-REQ
o	cc	O
universitarios	nc	O
incompletos	adj	O
o	cc	O
en	sp	O
curso	nc	O
,	fc	O
de	sp	O
preferencia	nc	O
de	sp	O
las	det	O
carreras	nc	O
de	sp	O
Administración	np	B-CARR
o	cc	O
afines	adj	B-CARR
.	fp	O

Experiencia	nc	O
:	fd	O

*	fz	O
Mínima	rg	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
empresas	nc	O
de	sp	O
servicio	nc	B-AREA
y/o	cc	O
atención	nc	B-AREA
al	sp	I-AREA
cliente	nc	I-AREA
.	fp	O

Conocimiento	nc	O
:	fd	O

*	fz	O
Manejo	nc	O
de	sp	O
PC	np	B-REQ
a	sp	O
nivel	nc	O
usuario	adj	O
.	fp	O

*	fz	O
Deseable	adj	O
uso	nc	O
de	sp	O
sistemas	nc	B-REQ
para	sp	I-REQ
atención	nc	I-REQ
de	sp	I-REQ
reclamos	nc	I-REQ
.	fp	O

