
*	fz	O
Alto	adj	O
nivel	nc	O
de	sp	O
servicio	nc	B-REQ
al	sp	I-REQ
cliente	nc	I-REQ
.	fp	O

*	fz	O
Con	sp	O
Capacidad	nc	O
de	sp	O
adaptación	nc	B-REQ
y	cc	O
aprendizaje	nc	O
rápido	adj	O
.	fp	O

*	fz	O
Contrato	nc	B-MISC
mínimo	adj	I-MISC
de	sp	I-MISC
15	z	I-MISC
meses	nc	I-MISC
en	sp	I-MISC
el	det	I-MISC
Puesto	nc	I-MISC
.	fp	O

HORARIO	nc	O
:	fd	O

Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
:	fd	I-DATE
07:50	w	I-DATE
am	w	I-DATE
a	sp	I-DATE
08:00	w	I-DATE
pm	w	I-DATE

Sábado	w	B-DATE
:	fd	I-DATE
07:50	w	I-DATE
am	w	I-DATE
a	sp	I-DATE
03:00	w	I-DATE
pm	w	I-DATE

FUNCIONES	nc	O
:	fd	O

*	fz	O
Visitas	nc	B-FUN
a	sp	I-FUN
campo	nc	I-FUN

*	fz	O
Apoyo	nc	B-FUN
en	sp	I-FUN
la	det	I-FUN
realización	nc	I-FUN
de	sp	I-FUN
EVENTOS	nc	I-FUN

*	fz	O
Promocionar	vmn	B-FUN
e	cc	I-FUN
impulsar	vmn	I-FUN
productos	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN

*	fz	O
Demostrar	vmn	B-FUN
la	det	I-FUN
funcionalidad	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
buena	adj	I-FUN
presentación	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
.	fp	O

*	fz	O
Brindar	vmn	B-FUN
información	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
.	fp	O

*	fz	O
Elaborar	vmn	B-FUN
reportes	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
actividad	nc	I-FUN
realizada	adj	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
las	det	I-FUN
Ventas	nc	I-FUN
en	sp	I-FUN
Oficina	nc	I-FUN
,	fc	I-FUN
de	sp	I-FUN
Lima	np	I-FUN
y	cc	I-FUN
Provincia	nc	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
la	det	I-FUN
documentación	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
Venta	nc	I-FUN
,	fc	I-FUN
y	cc	I-FUN
sus	det	I-FUN
Respectivos	nc	I-FUN
cuadres	adj	I-FUN
.	fp	O

BENEFICIOS	nc	O
:	fd	O

*	fz	O
Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN

*	fz	O
Comisiones	nc	B-BEN
por	sp	I-BEN
venta	nc	I-BEN

*	fz	O
Beneficios	nc	B-BEN
de	sp	I-BEN
Ley	nc	I-BEN
.	fp	O

*	fz	O
Oportunidad	nc	O
de	sp	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
.	fp	O

*	fz	O
Capacitaciones	nc	B-BEN
.	fp	O

ENVIAR	vmn	O
CV	np	O
AL	sp	O
CORREO	nc	O
,	fc	O
indicando	vmg	O
pretensiones	nc	O
salariales	adj	O
,	fc	O
con	sp	O
ASUNTO	nc	O
.	fp	O
"	fe	O
TEC	nc	O
.	fp	O
DENTAL	adj	O
"	fe	O

