*	fz	O
Puntualidad	nc	B-REQ
.	fp	O

*	fz	O
Responsabilidad	nc	B-REQ
.	fp	O

*	fz	O
Calidad	nc	B-REQ
de	sp	I-REQ
trabajo	nc	I-REQ
.	fp	O

*	fz	O
Trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ
.	fp	O

*	fz	O
Autonomía	nc	B-REQ
.	fp	O

*	fz	O
Iniciativa	nc	B-REQ
.	fp	O

*	fz	O
Seguridad	nc	B-REQ
y	cc	I-REQ
medio	pron	I-REQ
ambiente	nc	I-REQ
.	fp	O

*	fz	O
Vocación	nc	O
de	sp	O
servicio	nc	O
.	fp	O

HORARIO	nc	O
Y	cc	O
DISPONIBILIDAD	nc	O
:	fd	O

lunes	w	B-MISC
a	sp	I-MISC
viernes	w	I-MISC
8:30	w	I-MISC
a.m.	w	I-MISC
a	sp	I-MISC
6:30	w	I-MISC
p.m	w	I-MISC
.	fp	O

SE	pron	O
OFRECE	vmi	O
:	fd	O

*	fz	O
Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
empresa	nc	I-BEN
de	sp	I-BEN
prestigio	nc	I-BEN
,	fc	I-BEN
sólida	adj	I-BEN
y	cc	I-BEN
confiable	adj	I-BEN
.	fp	O

*	fz	O
Estabilidad	nc	B-BEN
y	cc	O
adecuado	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
desde	sp	O
el	det	O
primer	adj	O
día	nc	O
con	sp	O
todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O
(	fpa	O
Gratificaciones	nc	B-BEN
,	fc	O
CTS	np	B-BEN
,	fc	O
vacaciones	nc	B-BEN
,	fc	O
seguro	adj	B-BEN
de	sp	I-BEN
vida	nc	I-BEN
ley	nc	I-BEN
,	fc	O
etc	fs	O
.	fp	O
)	fpt	O

REMUNERACION	nc	O
:	fd	O

S/.1,000	zm	B-SAL
al	sp	O
inicio	nc	O
de	sp	O
su	det	O
labor	nc	O

Bonos	nc	B-BEN
según	sp	I-BEN
Desempeño	nc	I-BEN
*	fz	I-BEN
a	sp	I-BEN
partir	vmn	I-BEN
del	sp	I-BEN
4to	adj	I-BEN
mes	nc	I-BEN

