de	sp	I-FUN
las	det	I-FUN
facturas	nc	I-FUN
por	sp	I-FUN
los	det	I-FUN
servicios	nc	I-FUN
realizados	adj	I-FUN
.	fp	O

*	fz	O
Revisa	vmi	B-FUN
y	cc	I-FUN
controla	vmi	I-FUN
los	det	I-FUN
informes	nc	I-FUN
técnicos	adj	I-FUN
de	sp	I-FUN
los	det	I-FUN
reportes	nc	I-FUN
y	cc	I-FUN
servicios	nc	I-FUN
realizados	adj	I-FUN
.	fp	O

*	fz	O
Realiza	vmm	B-FUN
el	det	I-FUN
seguimiento	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
documentos	nc	I-FUN
necesarios	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
facturación	nc	I-FUN
.	fp	O

EXPERIENCIA	nc	O
INDISPENSABLE	adj	O
:	fd	O

*	fz	O
1	z	O
año	nc	O
realizando	vmg	O
las	det	O
funciones	nc	O
mencionadas	vmp	O
.	fp	O

DISPONIBILIDAD	nc	O
:	fd	O

*	fz	O
Inmediata	adj	O
.	fp	O

TE	pron	O
OFRECEMOS	vmi	O
:	fd	O

*	fz	O
Pago	nc	O
en	sp	O
planillas	nc	B-BEN
desde	sp	I-BEN
el	det	I-BEN
primer	adj	I-BEN
día	nc	I-BEN
de	sp	I-BEN
trabajo	nc	I-BEN
(	fpa	O
pago	nc	B-SAL
puntual	adj	I-SAL
)	fpt	O
.	fp	O

*	fz	O
Trabajo	nc	O
:	fd	O
De	sp	B-DATE
Lunes	w	I-DATE
a	sp	I-DATE
Viernes	w	I-DATE
(	fpa	O
8am	w	B-DATE
-	fg	I-DATE
6pm	w	I-DATE
)	fpt	O
.	fp	O

*	fz	O
Remuneración	nc	O
:	fd	O
S/.1500	zm	B-SAL
brutos	adj	I-SAL
.	fp	O

*	fz	O
Buen	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Día	nc	B-BEN
libre	adj	I-BEN
por	sp	I-BEN
cumpleaños	nc	I-BEN
.	fp	O

*	fz	O
Todos	det	B-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
Ley	nc	I-BEN
(	fpa	O
Vacaciones	nc	B-BEN
,	fc	O
Gratificaciones	nc	B-BEN
,	fc	O
CTS	np	B-BEN
,	fc	O
AFP	np	B-BEN
y	cc	O
ESSALUD	np	B-BEN
)	fpt	O
.	fp	O

POSTULACIONES	nc	O
:	fd	O

*	fz	O
Si	cs	O
cumples	vmi	O
con	sp	O
todos	det	O
los	det	O
requisitos	nc	O
y	cc	O
quieres	vmi	O
formar	vmn	O
parte	nc	O
de	sp	O
nuestra	det	O
familia	nc	O
,	fc	O
envíanos	vmi	O
tu	det	O
Cv	np	O
en	sp	O
formato	nc	O
Word	np	O
a	sp	O
xxxxxxxxx	np	B-MISC
.	fp	I-MISC
xxxxxxxxx	np	I-MISC
@	fz	I-MISC
xxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
indicando	vmg	O
en	sp	O
Asunto	nc	O
:	fd	O
POST	adj	O
VENTA	np	O
-	fg	O
COMPUTRABAJO	np	B-ORG

