al	sp	I-FUN
territorio	nc	I-FUN
y	cc	I-FUN
cartera	nc	I-FUN
asignada	vmp	I-FUN
,	fc	I-FUN
minimizando	vmg	I-FUN
la	det	I-FUN
deserción	nc	I-FUN
de	sp	I-FUN
clientes	nc	I-FUN
,	fc	O
atendiendo	vmg	B-FUN
de	sp	I-FUN
forma	nc	I-FUN
eficiente	adj	I-FUN
la	det	I-FUN
renovación	nc	I-FUN
de	sp	I-FUN
créditos	nc	I-FUN
y	cc	I-FUN
prospectando	vmg	I-FUN
clientes	nc	I-FUN
nuevos	adj	I-FUN
.	fp	O

Gestión	nc	B-FUN
de	sp	I-FUN
post	adj	I-FUN
venta	nc	I-FUN
a	sp	I-FUN
clientes	nc	I-FUN
(	fpa	I-FUN
consulta	nc	I-FUN
,	fc	I-FUN
cobranza	nc	I-FUN
)	fpt	I-FUN
.	fp	O

Coordinar	vmn	B-FUN
conjuntamente	rg	I-FUN
con	sp	I-FUN
su	det	I-FUN
Funcionario	nc	I-FUN
de	sp	I-FUN
Negocios	nc	I-FUN
Microempresa	nc	I-FUN
las	det	I-FUN
acciones	nc	I-FUN
de	sp	I-FUN
cobranza	nc	I-FUN
,	fc	O
asimismo	rg	O
deberá	vmi	O
cumplir	vmn	B-FUN
con	sp	I-FUN
las	det	I-FUN
visitas	nc	I-FUN
de	sp	I-FUN
cobranza	nc	I-FUN
en	sp	I-FUN
los	det	I-FUN
plazos	nc	I-FUN
y	cc	I-FUN
tramos	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
que	pron	I-FUN
tiene	vmi	I-FUN
responsabilidad	nc	I-FUN
de	sp	I-FUN
hacerlo	vmn	I-FUN
.	fp	O

Hacer	vmn	B-FUN
el	det	I-FUN
seguimiento	nc	I-FUN
a	sp	I-FUN
las	det	I-FUN
solicitudes	nc	I-FUN
de	sp	I-FUN
crédito	nc	I-FUN
ingresadas	adj	I-FUN
con	sp	I-FUN
su	det	I-FUN
código	nc	I-FUN
para	sp	I-FUN
informar	vmn	I-FUN
a	sp	I-FUN
sus	det	I-FUN
clientes	nc	I-FUN
oportunamente	rg	I-FUN
sobre	sp	I-FUN
la	det	I-FUN
situación	nc	I-FUN
de	sp	I-FUN
sus	det	I-FUN
créditos	nc	I-FUN
,	fc	I-FUN
los	det	I-FUN
mismos	adj	I-FUN
que	pron	I-FUN
pueden	vmi	I-FUN
ser	vsn	I-FUN
aprobados	vmp	I-FUN
,	fc	I-FUN
observados	vmp	I-FUN
o	cc	I-FUN
rechazados	vmp	I-FUN
según	cs	I-FUN
sea	vss	I-FUN
el	det	I-FUN
caso	nc	I-FUN
.	fp	O

Los	det	O
interesados	adj	O
,	fc	O
remitir	vmi	O
curriculum	np	O
vitae	np	O
al	sp	O
correo	nc	O
:	fd	O
carmen	np	B-MISC
.	fp	I-MISC
delavega	np	I-MISC
@	fz	I-MISC
crediscotia	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
.	fp	I-MISC
pe	np	I-MISC
colocar	vmn	O
en	sp	O
el	det	O
Asunto	nc	O
:	fd	O
ASESOR	nc	O
MES	nc	O
-	fg	O
PUCALLPA	np	B-LUG

