a	sp	O
nivel	nc	O
de	sp	O
diplomado	nc	B-REQ
y/o	cc	O
maestría	nc	B-REQ
,	fc	O
capacitaciones	nc	O
en	sp	O
obras	nc	B-REQ
civiles	adj	I-REQ
en	sp	O
general	adj	O
.	fp	O

*	fz	O
Manejo	nc	O
de	sp	O
paquetes	nc	B-REQ
informáticos	adj	I-REQ
(	fpa	O
AutoCAD	np	B-REQ
,	fc	O
S10	np	B-REQ
,	fc	O
etc	fs	O
.	fp	O
)	fpt	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
viajar	vmn	O
y	cc	O
realizar	vmn	O
trabajos	nc	O
en	sp	O
provincia	nc	O
.	fp	O

*	fz	O
Sin	sp	O
impedimentos	nc	O
físicos	adj	O
para	sp	O
laborar	vmn	O
en	sp	O
alturas	nc	O
iguales	adj	O
o	cc	O
superiores	adj	O
a	sp	O
los	det	O
4,500	zu	O
m	zu	O
.	fp	O
s	zu	O
.	fp	O
n	zu	O
.	fp	O
m	zu	O
.	fp	O

FUNCIONES	nc	O

*	fz	O
Supervisión	nc	B-FUN
de	sp	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
normas	nc	I-FUN
técnicas	adj	I-FUN
y	cc	I-FUN
de	sp	I-FUN
seguridad	nc	I-FUN
.	fp	O

*	fz	O
Manejo	nc	O
de	sp	O
costos	nc	B-REQ
y	cc	O
conocimiento	nc	O
de	sp	O
diseño	nc	B-REQ
.	fp	O

*	fz	O
Revisión	nc	B-FUN
de	sp	I-FUN
Informe	nc	I-FUN
de	sp	I-FUN
avance	nc	I-FUN
de	sp	I-FUN
obras	nc	I-FUN
y	cc	I-FUN
de	sp	I-FUN
Valorización	nc	I-FUN
.	fp	O

*	fz	O
Inspección	nc	B-FUN
y	cc	I-FUN
control	nc	I-FUN
de	sp	I-FUN
proyectos	nc	I-FUN

*	fz	O
Ejecución	nc	B-FUN
de	sp	I-FUN
trabajos	nc	I-FUN
,	fc	O
control	nc	B-FUN
de	sp	I-FUN
recursos	nc	I-FUN
,	fc	O
elaboración	nc	B-FUN
de	sp	I-FUN
términos	nc	I-FUN
de	sp	I-FUN
referencia	nc	I-FUN
,	fc	O
metrados	nc	B-FUN
.	fp	O

*	fz	O
Evaluación	nc	B-FUN
de	sp	I-FUN
rendimientos	nc	I-FUN
,	fc	I-FUN
productividad	nc	I-FUN
de	sp	I-FUN
personal	nc	I-FUN
en	sp	I-FUN
campo	nc	I-FUN
así	cc	I-FUN
como	cs	I-FUN
de	sp	I-FUN
equipo	nc	I-FUN
.	fp	O

*	fz	O
Elaboración	nc	B-FUN
de	sp	I-FUN
presentaciones	nc	I-FUN
e	cc	I-FUN
informes	nc	I-FUN
.	fp	O

*	fz	O
Asistir	vmn	B-FUN
en	sp	I-FUN
trabajos	nc	I-FUN
y	cc	I-FUN
coordinaciones	vmi	I-FUN
para	sp	I-FUN
el	det	I-FUN
desarrollo	nc	I-FUN
y	cc	I-FUN
control	nc	I-FUN
de	sp	I-FUN
obras	nc	I-FUN
y	cc	I-FUN
proyectos	nc	I-FUN

*	fz	O
Formulación	nc	B-FUN
y	cc	I-FUN
Evaluación	nc	I-FUN
de	sp	I-FUN
proyectos	nc	I-FUN
de	sp	I-FUN
obras	nc	I-FUN
civiles	adj	I-FUN
en	sp	I-FUN
Minería	np	I-FUN
.	fp	O

*	fz	O
Gestionar	vmn	B-FUN
,	fc	I-FUN
desarrollar	vmn	I-FUN
y	cc	I-FUN
controlar	vmn	I-FUN
proyectos	nc	I-FUN
de	sp	I-FUN
obras	nc	I-FUN
de	sp	I-FUN
ingeniería	nc	I-FUN
,	fc	O
analizando	vmg	B-FUN
e	cc	I-FUN
interpretando	vmg	I-FUN
los	det	I-FUN
planos	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
,	fc	O
efectuando	vmi	B-FUN
los	det	I-FUN
cálculos	nc	I-FUN
,	fc	I-FUN
metrados	np	I-FUN
,	fc	I-FUN
costos	nc	I-FUN
y	cc	I-FUN
presupuestos	nc	I-FUN
,	fc	I-FUN
memorias	nc	I-FUN
descriptivas	adj	I-FUN
y	cc	I-FUN
de	sp	I-FUN
cálculo	nc	I-FUN
,	fc	O
ofreciendo	vmg	B-FUN
los	det	I-FUN
respectivos	adj	I-FUN
alcances	nc	I-FUN
técnicos	adj	I-FUN
.	fp	O

CONDICIONES	nc	O
DE	sp	O
TRABAJO	nc	O

*	fz	O
Lugar	nc	O
de	sp	O
trabajo	nc	O
:	fd	O
Proyecto	nc	B-ORG
Inmaculada	np	I-ORG
-	fg	O
AYACUCHO	np	B-LUG
,	fc	O
sistema	nc	B-MISC
de	sp	I-MISC
trabajo	nc	I-MISC
20	z	I-MISC
x	nc	I-MISC
10	z	I-MISC

Interesados	nc	O
,	fc	O
enviar	vmn	O
su	det	O
C	np	O
.	fp	O
V	np	O
.	fp	O
documentado	vmp	O
al	sp	O
siguiente	adj	O
correo	nc	O
xxxxxxxx	np	B-MISC
.	fp	I-MISC
xxxxxx	np	I-MISC
@	fz	I-MISC
xxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
;	fx	O
con	sp	O
el	det	O
asunto	nc	O
:	fd	O
JEFE	nc	B-JOB
DE	sp	O
INGENIERIA	np	B-AREA
,	fc	O
adjuntar	vmn	O
pretensión	nc	O
salarial	adj	O
.	fp	O

