Elaborar	vmn	B-FUN
liquidaciones	nc	I-FUN
de	sp	I-FUN
impuestos	nc	I-FUN

	fz	O
Llenar	vmn	B-FUN
PDTs	np	I-FUN
601	z	I-FUN
y	cc	I-FUN
621	z	I-FUN

	fz	O
Conocimientos	nc	O
generales	adj	O
de	sp	O
SUNAT	np	B-REQ
(	fpa	O
trámites	nc	O
,	fc	O
consultas	nc	O
,	fc	O
etc	fs	O
)	fpt	O
.	fp	O

	fz	O
Control	nc	B-FUN
de	sp	I-FUN
impresión	nc	I-FUN
de	sp	I-FUN
libros	nc	I-FUN
contables	adj	I-FUN

Competencias	nc	O
:	fd	O

	fz	O
Marcada	adj	O
orientación	nc	B-REQ
al	sp	I-REQ
cliente	nc	I-REQ
.	fp	O

	fz	O
Tolerancia	nc	B-REQ
a	sp	I-REQ
la	det	I-REQ
presión	nc	I-REQ
,	fc	O
respuestas	nc	B-REQ
asertivas	adj	I-REQ
a	sp	O
situaciones	nc	O
estresantes	adj	O
.	fp	O

	fz	O
Adecuada	adj	O
toma	nc	B-REQ
de	sp	I-REQ
decisiones	nc	I-REQ
,	fc	O
pro	adj	B-REQ
-	fg	I-REQ
actividad	nc	I-REQ
.	fp	O

	fz	O
Responsabilidad	nc	B-REQ
,	fc	O
Compromiso	nc	B-REQ
.	fp	O

	fz	O
Capacidad	nc	O
de	sp	O
análisis	nc	B-REQ
,	fc	O
organización	nc	B-REQ
y	cc	O
planificación	nc	B-REQ
.	fp	O

	fz	O
Creatividad	nc	B-REQ
e	cc	O
Innovación	nc	B-REQ
.	fp	O

	fz	O
Asertividad	nc	B-REQ
,	fc	O
empatía	nc	B-REQ
.	fp	O

	fz	O
Facilidad	nc	B-REQ
de	sp	I-REQ
palabra	nc	I-REQ
y	cc	O
orientación	nc	B-REQ
a	sp	I-REQ
resultados	nc	I-REQ
.	fp	O

	fz	O
Con	sp	O
facilidad	nc	B-REQ
de	sp	I-REQ
adaptación	nc	I-REQ
al	sp	O
Trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ

	fz	O
De	sp	O
adecuadas	adj	O
relaciones	nc	B-REQ
interpersonales	adj	I-REQ
.	fp	O

Condiciones	nc	O
y	cc	O
Beneficios	nc	O
:	fd	O

	fz	O
Horarios	nc	O
de	sp	O
Trabajo	nc	O
:	fd	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
de	sp	I-DATE
9:00	w	I-DATE
am	w	I-DATE
a	sp	I-DATE
6.00	w	I-DATE
pm	w	I-DATE
.	fp	O

	fz	O
Posibilidades	nc	O
de	sp	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
y	cc	O
desarrollo	nc	B-BEN
laboral	adj	I-BEN
.	fp	O

	fz	O
Capacitaciones	nc	B-BEN
constantes	adj	I-BEN
.	fp	O

	fz	O
Buen	adj	B-BEN
clima	nc	I-BEN
y	cc	I-BEN
ambiente	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

