minería	nc	O
y	cc	O
sistemas	nc	B-REQ
de	sp	I-REQ
calidad	nc	I-REQ
.	fp	O

*	fz	O
Capacidad	nc	O
de	sp	O
Análisis	nc	B-REQ
,	fc	O
Liderazgo	nc	B-REQ
y	cc	O
Comunicación	nc	B-REQ
.	fp	O

*	fz	O
Dominio	nc	O
del	sp	O
idioma	nc	O
inglés	np	B-REQ
a	sp	O
nivel	nc	O
Intermedio	adj	O
.	fp	O

Responsabilidades	nc	O
:	fd	O

*	fz	O
Asegurar	vmn	B-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
legislación	nc	I-FUN
nacional	adj	I-FUN
aplicable	adj	I-FUN
al	sp	I-FUN
sector	nc	I-FUN
en	sp	I-FUN
materia	nc	I-FUN
de	sp	I-FUN
Salud	np	I-FUN
,	fc	I-FUN
Seguridad	np	I-FUN
y	cc	I-FUN
Medio	np	I-FUN
Ambiente	np	I-FUN
,	fc	I-FUN
en	sp	I-FUN
cada	det	I-FUN
operación	nc	I-FUN
minera	adj	I-FUN
.	fp	O

*	fz	O
Asegurar	vmn	B-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
del	det	I-FUN
Reglamento	nc	I-FUN
de	sp	I-FUN
Seguridad	nc	I-FUN
vigente	adj	I-FUN
en	sp	I-FUN
cada	det	I-FUN
operación	nc	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
reportes	nc	I-FUN
semanales	adj	I-FUN
y	cc	I-FUN
mensuales	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
Gerencia	nc	I-FUN
de	sp	I-FUN
Operaciones	np	I-FUN
Mineras	np	I-FUN
y	cc	I-FUN
los	det	I-FUN
Gerentes	nc	I-FUN
de	sp	I-FUN
cada	det	I-FUN
Proyecto	nc	I-FUN
,	fc	I-FUN
de	sp	I-FUN
acuerdo	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
estándares	nc	I-FUN
de	sp	I-FUN
seguridad	nc	I-FUN
,	fc	I-FUN
salud	nc	I-FUN
y	cc	I-FUN
medio	nc	I-FUN
ambiente	nc	I-FUN
establecidos	vmp	I-FUN
.	fp	O

*	fz	O
Supervisión	nc	B-FUN
permanente	adj	I-FUN
del	sp	I-FUN
desempeño	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
Supervisores	nc	I-FUN
de	sp	I-FUN
EHS	nc	I-FUN
de	sp	I-FUN
cada	det	I-FUN
operación	nc	I-FUN
minera	adj	I-FUN
.	fp	O

*	fz	O
Revisión	nc	B-FUN
de	sp	I-FUN
la	det	I-FUN
documentación	nc	I-FUN
de	sp	I-FUN
seguridad	nc	I-FUN
que	pron	I-FUN
se	pron	I-FUN
genera	vmi	I-FUN
en	sp	I-FUN
cada	det	I-FUN
operación	nc	I-FUN
.	fp	O

*	fz	O
Prevención	nc	B-FUN
e	cc	I-FUN
Investigación	nc	I-FUN
de	sp	I-FUN
accidentes	nc	I-FUN
o	cc	I-FUN
incidentes	nc	I-FUN
.	fp	O

*	fz	O
Capacitación	nc	B-FUN
al	sp	I-FUN
personal	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
.	fp	O

*	fz	O
Redacción	nc	B-FUN
y	cc	I-FUN
difusión	nc	I-FUN
de	sp	I-FUN
Boletines	nc	I-FUN
de	sp	I-FUN
Seguridad	nc	I-FUN
,	fc	I-FUN
específicas	adj	I-FUN
para	sp	I-FUN
cada	det	I-FUN
operación	nc	I-FUN
.	fp	O

*	fz	O
Participación	nc	B-FUN
en	sp	I-FUN
las	det	I-FUN
reuniones	nc	I-FUN
de	sp	I-FUN
seguridad	nc	I-FUN
y	cc	I-FUN
de	sp	I-FUN
evaluación	nc	I-FUN
del	sp	I-FUN
proveedor	nc	I-FUN
convocadas	vmp	I-FUN
por	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
.	fp	O

El	det	O
puesto	nc	O
se	pron	O
desarrollará	vmi	O
desde	sp	O
Lima	np	B-LUG
,	fc	O
pero	cc	O
la	det	O
persona	nc	O
seleccionada	vmp	O
deberá	vmi	O
tener	vmn	O
la	det	O
disponibilidad	nc	O
y	cc	O
aptitudes	nc	O
físicas	adj	O
suficientes	adj	O
para	sp	O
desplazarse	vmn	O
a	sp	O
las	det	O
diferentes	det	O
operaciones	nc	O
mineras	adj	O
de	sp	O
la	det	O
compañía	nc	O
de	sp	O
manera	nc	O
eventual	adj	O
,	fc	O
para	sp	O
labores	nc	O
de	sp	O
supervisión	nc	B-FUN
,	fc	O
implementación	nc	B-FUN
y/o	cc	O
entrenamiento	nc	B-FUN
.	fp	O

Nota	nc	O
:	fd	O
Las	det	O
personas	nc	O
interesadas	adj	O
favor	sp	O
de	sp	O
enviar	vmn	O
su	det	O
CV	np	O
sin	sp	O
documentar	vmn	O
al	sp	O
correo	nc	O
xxxxxxx	np	B-MISC
@	fz	I-MISC
xxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
con	sp	O
título	nc	O
JEFE	nc	O
EHS	np	O
;	fx	O
para	sp	O
ser	vsn	O
considerado	vmp	O
en	sp	O
el	det	O
proceso	nc	O
de	sp	O
selección	nc	O
es	vsi	O
necesario	adj	O
que	pron	O
se	pron	O
adjunten	vmi	O
las	det	O
pretensiones	nc	O
salariales	adj	O
.	fp	O

