Internacionales	np	I-FUN
.	fp	O

*	fz	O
Manejo	nc	B-FUN
de	sp	I-FUN
sistemas	nc	I-FUN
Agentes	adj	I-FUN
de	sp	I-FUN
Carga	np	I-FUN
.	fp	O

FUNCIONES	nc	O
:	fd	O

*	fz	O
Servicio	nc	B-FUN
personalizado	adj	I-FUN
y	cc	I-FUN
fidelización	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Coordinaciones	nc	B-FUN
directas	adj	I-FUN
con	sp	I-FUN
agentes	nc	I-FUN
del	sp	I-FUN
exterior	nc	I-FUN
,	fc	I-FUN
líneas	nc	I-FUN
navieras	adj	I-FUN
,	fc	I-FUN
depósitos	nc	I-FUN
temporales	adj	I-FUN
,	fc	I-FUN
agentes	nc	I-FUN
de	sp	I-FUN
aduana	nc	I-FUN
.	fp	O

*	fz	O
Presentación	nc	B-FUN
de	sp	I-FUN
desgloses	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
agentes	nc	I-FUN
,	fc	I-FUN
ante	sp	I-FUN
línea	nc	I-FUN
naviera	adj	I-FUN
,	fc	I-FUN
aerolíneas	nc	I-FUN
y	cc	I-FUN
agentes	nc	I-FUN
portuarios	adj	I-FUN

*	fz	O
Documentación	nc	B-FUN
operativa	adj	I-FUN
de	sp	I-FUN
Importación	np	I-FUN
y	cc	I-FUN
Exportación	np	I-FUN
.	fp	O

*	fz	O
Seguimiento	nc	B-FUN
a	sp	I-FUN
arribo	nc	I-FUN
de	sp	I-FUN
naves	nc	I-FUN
,	fc	I-FUN
seguimiento	nc	I-FUN
de	sp	I-FUN
transbordos	nc	I-FUN
.	fp	O

*	fz	O
Manejo	nc	B-FUN
de	sp	I-FUN
embarques	nc	I-FUN

*	fz	O
Manejo	nc	B-FUN
documentario	adj	I-FUN
de	sp	I-FUN
exportación	nc	I-FUN
e	cc	I-FUN
importación	nc	I-FUN

*	fz	O
Atención	nc	B-FUN
directa	adj	I-FUN
e	cc	I-FUN
inmediata	adj	I-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
y	cc	I-FUN
resolución	nc	I-FUN
consultas	nc	I-FUN
respecto	sp	I-FUN
a	sp	I-FUN
sus	det	I-FUN
cargas	nc	I-FUN

*	fz	O
Control	nc	B-FUN
de	sp	I-FUN
direccionamientos	nc	I-FUN
Impo	np	I-FUN
.	fp	I-FUN
Y	cc	I-FUN
Expo	np	I-FUN
.	fp	O

*	fz	O
Informes	nc	B-FUN
a	sp	I-FUN
Gerencia	np	I-FUN
sobre	sp	I-FUN
Gestión	np	I-FUN
del	sp	I-FUN
Área	nc	I-FUN
y	cc	I-FUN
Personal	adj	I-FUN
a	sp	I-FUN
Cargo	sp	I-FUN
.	fp	O

COMPETENCIAS	nc	O

*	fz	O
Capacidad	nc	O
de	sp	O
trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ
,	fc	O

*	fz	O
Capacidad	nc	O
de	sp	O
organización	nc	B-REQ
y	cc	O
planificación	nc	B-REQ

*	fz	O
Capacidad	nc	O
para	sp	O
el	det	O
trabajo	nc	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
.	fp	O

*	fz	O
servicio	nc	B-REQ
al	sp	I-REQ
cliente	nc	I-REQ

*	fz	O
liderazgo	nc	B-REQ

HORARIO	nc	O
Y	cc	O
DISPONIBILIDAD	nc	O
:	fd	O

*	fz	O
Lunes	w	B-DATE
a	w	I-DATE
viernes	w	I-DATE
8:00	w	I-DATE
a.m.	w	I-DATE
a	sp	I-DATE
6:00	w	I-DATE
p.m	w	I-DATE
.	fp	O

*	fz	O
Sábados	w	B-DATE
8:50	w	I-DATE
a.m.	w	I-DATE
a	sp	I-DATE
12:00	w	I-DATE
p.m	w	I-DATE
.	fp	O

SE	pron	O
OFRECE	vmi	O
:	fd	O

*	fz	O
Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
empresa	nc	I-BEN
de	sp	I-BEN
prestigio	nc	I-BEN
,	fc	O
sólida	adj	O
y	cc	O
confiable	adj	O
.	fp	O

*	fz	O
Oportunidad	nc	O
de	sp	O
crecimiento	nc	B-BEN
profesional	adj	I-BEN
.	fp	O
(	fpa	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
)	fpt	O
-	fg	O
Estabilidad	nc	B-BEN
y	cc	O
adecuado	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
.	fp	O

*	fz	O
Capacitación	nc	B-BEN
constante	adj	I-BEN
.	fp	O

Técnico	nc	B-REQ
Egresado	adj	O
en	sp	O
Otros	pron	B-CARR
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Comercio	np	B-AREA
Exterior	np	I-AREA
/	fh	O
Aduanas	np	B-AREA
con	sp	O
3	z	O
años	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

Idioma	nc	O

Inglés	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O

