logística	nc	I-FUN
y	cc	I-FUN
hacer	vmn	I-FUN
un	det	I-FUN
seguimiento	nc	I-FUN
continuo	adj	I-FUN
al	sp	I-FUN
presupuesto	nc	I-FUN
anual	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
sección	nc	I-FUN
.	fp	O
Coordinar	vmn	B-FUN
con	sp	I-FUN
el	det	I-FUN
personal	nc	I-FUN
de	sp	I-FUN
manera	nc	I-FUN
que	pron	I-FUN
se	pron	I-FUN
hagan	vms	I-FUN
los	det	I-FUN
despachos	nc	I-FUN
de	sp	I-FUN
productos	nc	I-FUN
en	sp	I-FUN
la	det	I-FUN
cantidad	nc	I-FUN
,	fc	I-FUN
calidad	nc	I-FUN
y	cc	I-FUN
lugar	nc	I-FUN
solicitado	vmp	I-FUN
por	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
,	fc	I-FUN
preparar	vmn	I-FUN
el	det	I-FUN
reporte	nc	I-FUN
anual	adj	I-FUN
de	sp	I-FUN
exportaciones	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Egresado	nc	O
de	sp	O
carreras	nc	O
de	sp	O
Exportación	np	B-CARR
,	fc	O
Ing	np	B-CARR
.	fp	I-CARR
Industrial	np	I-CARR

*	fz	O
Dominio	nc	O
de	sp	O
office	nc	B-REQ
a	sp	O
nivel	nc	O
avanzado	adj	O

*	fz	O
Experiencia	nc	O
en	sp	O
empresas	nc	O
de	sp	O
rubro	nc	O
agrícola	adj	B-AREA
(	fpa	O
Indispensable	adj	O
)	fpt	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
de	sp	O
L	w	B-DATE
-	fg	I-DATE
V	w	I-DATE
(	fpa	O
8:30AM	w	B-DATE
-	fg	I-DATE
6PM	w	I-DATE
)	fpt	O

Funciones	nc	O
:	fd	O

*	fz	O
Planeación	nc	B-FUN

*	fz	O
Revisar	vmn	B-FUN
y	cc	I-FUN
aprobar	vmn	I-FUN
los	det	I-FUN
gastos	nc	I-FUN
de	sp	I-FUN
exportación	nc	I-FUN

*	fz	O
Revisar	vmn	B-FUN
la	det	I-FUN
documentación	nc	I-FUN
y	cc	I-FUN
solicitar	vmn	I-FUN
sustento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
gastos	nc	I-FUN
.	fp	O

*	fz	O
Supervisar	vmn	B-FUN
los	det	I-FUN
despachos	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
exportaciopnes	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
plantas	nc	I-FUN
.	fp	O

*	fz	O
Preparar	vmn	B-FUN
reportajes	nc	I-FUN
anuales	adj	I-FUN
de	sp	I-FUN
los	det	I-FUN
despachos	nc	I-FUN
efectuados	adj	I-FUN
por	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
.	fp	O

Competencias	nc	O
:	fd	O

*	fz	O
Alta	adj	O
capacidad	nc	O
de	sp	O
Coordinación	nc	B-REQ

*	fz	O
Trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ

*	fz	O
Disciplina	nc	B-REQ

*	fz	O
Comunicación	nc	B-REQ
de	sp	O
todo	det	O
nivel	nc	O

*	fz	O
Compromiso	nc	B-REQ

*	fz	O
Organización	nc	B-REQ
y	cc	I-REQ
Planificación	nc	I-REQ

Beneficios	nc	O
:	fd	O

*	fz	O
Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
desde	sp	O
el	det	O
primer	adj	O
día	nc	O

*	fz	O
EPS	np	B-BEN
cubierta	nc	I-BEN
al	sp	I-BEN
70	zp	I-BEN
%	zp	I-BEN

*	fz	O
Utilidades	nc	B-BEN

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN

*	fz	O
Remuneración	nc	O
:	fd	O
Según	sp	B-SAL
evaluación	nc	I-SAL
(	fpa	O
Colocar	vmn	O
expectativas	nc	O
salariales	adj	O
)	fpt	O

Las	det	O
personas	nc	O
que	pron	O
cumplan	vms	O
con	sp	O
lo	det	O
solicitado	vmp	O
por	sp	O
favor	sp	O
mandar	vmn	O
cvs	vmn	O
a	sp	O
:	fd	O
seleccionpanorama78	np	B-MISC
@	fz	I-MISC
gmail	np	I-MISC
.	fp	I-MISC
com	np	I-MISC

